id,title,body,category,priority,title_length,body_length
425,,"Anomalia nel carrello e-commerce per cliente Zoppetti SPA. Aggiungendo 10 unità di Sisetma Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario spuporto per inserimento manuale dell'oridne entro oggi. per performance",Commerciale,alta,0,283
426,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello stoirco inattivo. Serve oslo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. lieve ,Commerciale,bassa,0,206
427,,Preventivo bloccato per cliente Iacobucci-Comisso SPA imposisbile salvare in sistema doczione. Ogni tentativo genera timeuot perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1408.02. Utente mario.rossi riprovato tre volte senza successo. err 504. pb. tecnico urgente. con performance sincronizzazione - importo,Commerciale,alta,0,358
428,,"Campi obbligatori mancanti nell'ipmortazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. crash",Commerciale,media,0,255
429,,"Curiosità del cliente Toselli, Sagredo e Pedrazzini Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente specultaiva, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - login fallito",Commerciale,bassa,0,256
430,,"Preventivo bloccato per cliente Miniati-Pedroni e figli impossibile salvare in sys fatturazione. Ogin tentativo genera timeout perdenod dati inseirti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1024.76. Utente giulia.vedri riprovato tre volte senza successo. Errore 500. Problema tecnico urgentissimo., problema su non funziona - login fallito con errore critico login fallito",Commerciale,alta,0,407
431,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto system Gestionale nello storico inattivo. Serve sloo per lbierare la vista corrente del CRM. Operazione di pulizia ordinaria. per pianificare con timeout scadenza,Commerciale,media,0,250
432,,"Campi obbligatori manacnti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
433,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storioc inattivo. eSrve solo per liberare la vista corrente del CRM. pOerazione di pulizia ordinaria. - relativo a aggiornamento suggerimento pianificare con pagamento,Commerciale,bassa,0,265
434,,Preventivo bloccato per cilente Scaduto e figli impossibile salvare in sistema vendite. Ongi tentativo genera timeout perdendo adti inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 665.15. Utente giulia.verdi riprovato tre volte senza successo. error ERR_TIMEOUT. Problema tec. urgentissimo.a,Commerciale,alta,0,326
435,,"Richiesta invio materiale informativo standard Lniea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiorntao il proprio archivio. nIviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta., problema su utente per bug bug",Commerciale,media,0,262
436,,"Ricerca prodotti nel ctaalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a email suggerimento pianificare memory leakt",Commerciale,bassa,0,293
437,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Zacchia-Mondaini e figli saino attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - relativo a timeout,Commerciale,media,0,239
438,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
439,,"Inserimento manuale biglietti da ivsita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scaednza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. ambiente login fallito",Commerciale,bassa,0,269
440,,"Curiosità del cliente Druso-Fischetti e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendal.e, problema su ordine",Commerciale,media,0,248
441,,Preventivo bloccato per cliente Poerio-Catalano Group impossibile salvare in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1370.57. Utente admin_01 riprovato tre volte senza successo. Errore 502. pb tec. urgente.,Commerciale,alta,0,313
442,,"Opportunità commerciale urgente cliente Tarchetti-Montanari SPA richiede offerta Linea Pro. Budget 734.0 disponibile, necessità prodotto CRM per progetto reportistica con partenza 2024-08-16. fOferta competitiva richiesta entro in goirnata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sys. email acquisti@acmecorp.com.",Commerciale,alta,0,361
443,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di abssa priorità. Organizzare spedizione con calma nelle prossime settimane. modulo",Commerciale,bassa,0,234
444,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Micca-Tornatore Group. Vedo sloo il listion 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - bug per pianificare per sincronizzazione,Commerciale,media,0,266
445,,Preventivo bloccato per cliente Tomaselli-Manzoni s.r.l. impossiblie salvare in sys assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 540.41. Utente operatore_23 riprovato tre volte senza successo. Errore NullPointerException. Prolbema tecnico ASAP. per lieve con pianificarel,Commerciale,alta,0,366
446,,"Curiosità del cliente Pizziol-Boiardo Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,226
447,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per suggerimento con sincronizzazione - bug",Commerciale,media,0,271
448,,"Il CRM non sincronizza le email inviate al cliente Barzini, Cammarata e Turchetta e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto. per suggerimento con scadenza",Commerciale,media,0,302
449,,update lista auguri natalizi per fine ann.o Verificare che i contatti del cliente Bonolis-Opizzi s.r.l. siano attivi. Attività prepartaoria con larghissimo anticipo. Gestire come task di segreterai a bassa priorità.. Segnalato anche analisi lievet,Commerciale,media,0,247
450,,"Curiosità del cliente Bramante Group su roadmap futura ERP. hCiede se prevediamo evoluzioni tra 2-3 anni. Infromazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visioen aziendale.",Commerciale,bassa,0,219
451,,Doppia anagrafica rilevata per il cliente Marconi-Fieramosca s.r.l.. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). iRchiesta fsuione anagrafiche assistita.n,Commerciale,media,0,256
452,,Preventivo bloccato per cliente Balbi SPA impossibile salvare in sistema clienti. Ogni etntativo genera timeout perdnedo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1229.46. Utente operatore_23 riprovato tre volte senza successo. Errore ERR_CONNECTION_REFUSED. issue tecnico urgente.,Commerciale,alta,0,328
453,,"nIserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database conttati. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. crash per performance memory leak",Commerciale,bassa,0,280
454,,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Pavone-Ferraris s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - crash,Commerciale,media,0,221
455,,"urgent: Cliente Migliaccio, Pisano e Monicelli s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce errore 504 durante checkout. Ordien rgiuarda 9 nuità ERP valore 423.38. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. utente",Commerciale,alta,0,377
456,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
457,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
458,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche preventivo,Commerciale,bassa,0,242
459,,Aggiornamento lista augrui natalizi per fine anno. checkre che i contatti del cliente Bocca SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,207
460,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Nugnes-Magrassi e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - importo per bug con lieve,Commerciale,media,0,253
461,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.  help! per crash con crash con errore critico,Commerciale,alta,0,259
462,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta. per login fallito pianificare",Commerciale,bassa,0,248
463,,"Registrazione seito sondaggio soddisfazione cliente Mantegazza, Duodo e Peruzzi s.r.l.. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. errore critico",Commerciale,alta,0,272
464,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materilae promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spdeizione con calma nelle prossime settimane. - fattura",Commerciale,bassa,0,237
465,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i ifle del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Oeprazione di pulizia ordinaria., problema su email per importo - login fallito importoi",Commerciale,media,0,255
466,,"Errore critico durante conferma ordine ORD-23163 per cliente Armellini-Capone Group. sys genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 3 unità ERP consegna 2004-02-04. Cliente già effettuato bonifico 240.21 ma impossiblie confermare senza completare inserimento catalogo. Blocco operativo critico. login fallito con login fallito",Commerciale,alta,0,348
467,,"pOportunità commerciale ASAP cliente Nibali, Pasolini e Cimini SPA richiede offerta Linea Premium. Budget 942.77 disponibile, necessità prodotto CRM per progetto catalogo con partenza 2025-09-09. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it. per pianificare",Commerciale,alta,0,394
468,,"Preventivo bloccato per cliente Soffici, Cilibrasi e Fo Group ipmossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 231.09. Utente giulia.verdi riprovato tre volte senza successo. err. 500. issue tecnico urgentissimo.",Commerciale,alta,0,336
469,,Richiesta scheda tecnica storica di un prodotto fuori porduzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - scadenza,Commerciale,media,0,252
470,,Registrazione eisto sondaggio soddisfazione cliente Gori-Accardo e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività maministrativa di tracciamento feedback qualitativo.i,Commerciale,bassa,0,241
471,,"Anomalia nel carrello e-commerce per cliente Rosselli, Orlando e Pigafetta Group. Aggiungendo 10 unità di CRM, il totale non si gagiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - pianificare - bonifico con pagamento",Commerciale,alta,0,314
472,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.. Segnalato anche email bug con bug per bug",Commerciale,media,0,268
473,,"Opportunità com. ASAP cliente Zamengo, Scamarcio e Grifeo Group richiede offerta Linea Basic. Budget 1478.64 disponibile, necessità prodotto sys Gestoinale per progetto vendite con partenza 2000-04-21. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. info@globaltrade.com. errore critico per fattura",Commerciale,alta,0,401
474,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuoel solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
475,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. eNssuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - fattura per performance - memory leake",Commerciale,bassa,0,287
476,,"Mancata visibilità dello storico ordini per il cliente Cerquiglini-Iacobucci s.r.l.. Devo prepaarre un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a verifica",Commerciale,media,0,304
477,,"Anomalia nel carrello e-commerce per cliente Gianetti, Contarini e Rossellini SPA. Aggiungendo 10 unità di Sistmea Gestionale, il totale non si aggiorna correttamente. Il cleinte non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - scadenza crash",Commerciale,alta,0,308
478,,"Preventivo per Linea Enterprise lboccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo.",Commerciale,alta,0,245
479,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.",Commerciale,alta,0,237
480,,Richiesta scheda tecnica storica di un prodotto fuori porduzione da 10 nani. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Ceracre negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
