id,title,body,category,priority,title_length,body_length
86,Log: inserimento anagrafica Sordi e figli per disponibilità - ordine urgente,"Timeout puntuale durante la ricerca fatture per data. La query va in errore oslo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione. per login fallito",Amministrazione,alta,76,269
87,Bug interfaccia: anagrafica Florio SPA illeggibile (campi vuoti),Malfunzionamento export Excel per report mensile. La gneerazione del file si interrompe a metà con problem generico. I dati a video sono corretti. Serve il file esportato per riunione di domani mattina. Workaround richiesto. - relativo a non funziona,Amministrazione,media,64,250
88,Manutenzione: pulizia account inattivi con condizioni commerciali,Nota di aggiornamento anagrafica per cliente Conti-Morgagni s.r.l. nel sys. fatturazione. Inseriti dati nuovo referente operatore_23 a puro titolo informativo per il database. Nessuna azione di sincronizzazoine richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.n,Amministrazione,bassa,65,294
89,Batch: consolidamento dati contabili,"Data entry: modifica scheda informativa cliente Trotta, Mattarella e Rosselli Group. Aggiornamento campi email sabatinovenier@gramsci.org e referente giulia.verdi. Modifica puramente formale per completezza anagrafica. Attività amministrativa tsandard di basso livello, gestibile in background. per crash con crasha",Amministrazione,bassa,36,315
90,sys. fermo magazzino non risponde - utenti bloccati su gestione anagrafiche,"Duplicazione righe in visualizzazione estratto conto Campise, Regeg e Camicione Group. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è solo un errore visivo che confonde gli operatori. Richiesta pulizia della view nel modulo magazzino.e",Amministrazione,media,75,269
91,Archivio: documentazione storica 1990,URgnete completare la regitsrazione del pagamento per l'ordine ORD-83767 del cliente Curiel-Fantoni e figli. Il sistema mostra err NullPointerException durante l'inserimento dell'importo 613.25 in catalogo. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto supporto etcnico immediato.,Amministrazione,alta,37,375
92,Manutenzione: pulizia account inattivi con errore critico,Nota di aggiornamento anagrafica per cliente Costalonga-Iacobucci e figli nel system fatturazione. Inseriti dati nuovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.. Segnalato anche assistenza bug per condizioni commerciali - ordine urgenteo,Amministrazione,alta,57,378
93,Timeout ricerca: impossibile filtrare fatture > 30 giorni,"bug di stampa isolato: impossibile stampare la fattura 2814/20. Il system genera il PDF correttmaente a vdieo, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Mazzeo SPA è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,57,259
94,Blocco sys. durante elaborazione fattura 3755/23 per Turchi-Muti e figli,"Discrepanza IVA su fattura estera 3755/23. Il sistema calcola un importo diverso da quello atteso per il cliente Turchi-Muti e figli. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo clienti. per errore critico per sincronizzazione con preventivot",Amministrazione,alta,72,317
95,err calcolo IVA: importo errato su doc estera (non validabile) con performance per listino - disponibilità,Proposta di manutnezione ordinaria: pulizia account inattivi da lungo periodo. Lista di 8 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routin.e Nessun impatto sugli utenti attvii o sul servizio di produzione. con negoziazione con disponibilità - condizioni commercialig,Amministrazione,bassa,106,316
96,problem stampa: impossibile stampare fattura 4757/20 (cliente aspetta) con condizioni commerciali,"Discrepanza IVA su fattura estera 4757/20. Il system calcola un importo diverso da quello atteso per il cliente Petrucelli SPA. Differenza di pocih euro, ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo assistenza. - relativo a preventivo sincronizzazione per preventivo sconto",Amministrazione,media,97,321
97,Account bloccato: utente admin_01 fermo (troppi tentativi) sincronizzazione timeout,"L'uetnte admin_01 segnala lentezza esasperante nel modulo fatt.zione. Il salvataggio di ogni fattura impiega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dlel'ufficio. Necessaria check performance database o rete su ambiente demo.",Amministrazione,alta,83,251
98,Blocco sys durante elaborazione fat 2399/24 per Bottigliero s.r.l.,Richiesta estrazione dati statistici su utilizzo licenze Linea Enterprise. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. assistenza - performance con sconto,Amministrazione,bassa,66,295
99,Monitoraggio: log modulo utenti (nessun errore),Procedura di backup storico: export fatture anno 1971 per archivio sicurezza. Generazione file statico in formato PDF da conservare server-side. Operazione a bsasa priorità da accodare ai job notturni o weekend. Serve solo per compliacne e non per attività correnti.,Amministrazione,media,47,266
100,Info: statistiche licenze Linea Enterprise con login fallito,err validazione codice fiscale per nuovo cliente Giorgetti-Nibali s.r.l.. Il sys lo segna come errato anche se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione. per login fallito per bug - disponibilità,Amministrazione,media,60,296
101,Task: aggiornamento anagrafica pianificato,Nota di update anagrafica per cliente Faggiani-Vespucci Group nel sistema vendite. Inseriti dati nuovo referente giulia.verdi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. - listino,Amministrazione,bassa,42,296
102,Manutenzione: pulizia account inattivi,"L'account operatore_23 risulta bloccato per troppi tentativi di acc. errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un issue di sys generalizzato, solo utenza singola. disponibilitào",Amministrazione,alta,38,259
103,err. validazione: codice fiscale corretto rifiutato dal sistema con disponibilità,"Mancato allineamento incassi: il bonifico di 602.56 non risulta in contabilità. In banca è presente, ma il modulo ordini non lo ha importato automaticamente. Necessario inserimento manuale o forzautra sync per chiudere la posizione del cliente Niggli-Romiti SPA. Il problema riguarda solo i bonifici di ieri.  richiesta esterna per memory leak",Amministrazione,media,81,343
104,"Log: inserimento anagrafica Gianinazzi, Niggli e Nonis e figli","urg. compleatre la registrazione del pagamento per l'ordine ORD-73595 del cliente Gianinazzi, Niggli e Nonis e figli. Il sys. mostra errore NullPointerException durante l'inserimento dell'importo 628.64 in magazzino. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto supporto tecnico immediato. preventivoo",Amministrazione,alta,62,397
105,Archivio: documentazione storica 1986,"Duplicazione righe in visualizzazione estratto conto Scandone-Cuomo Group. Le fatture appaiono due votle nella lista a video. Il saldo finale è corretto, è solo un error visivo che confonde gli operatori. Richiesta pulizia della view nel modulo assistenza. - crash",Amministrazione,bassa,37,264
106,Discrepanza contabile: bonifico 989.8 non visibile (chiusura bloccata),"Attività di background: archiviazione documenti storici cliente Sagredo, Cheda e Buonauro e figli per anno 1976. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys.. Operazione di manutenzione ordinaria del database.",Amministrazione,media,70,341
107,Mancata notifica: email approvazione persa (processo fermo),"Impossibile allegare PDF al record della fattura 7337/22. Il bottone 'Upload' non risponde o dà err. di permessi. Il documento deve essere archiviato digitalmente entro fine mese. issue limitato alla funzione di upload, il resto funziona.. Segnalato anche report - errore critico con bug memory leak",Amministrazione,alta,59,299
108,err calcolo IVA: importo errato su fattura estera (non validabile),Procedura di backup storico: export fattuer anno 1971 per archivio sicurezza. Generazione file statico in formato CSV da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti. - listino sincronizzazione,Amministrazione,bassa,66,293
109,Sistema fermo reportistica non risponde - utenti bloccati su gestione anagrafiche,"Errore validazione codice fiscale per nuovo cliente Sermonti, Vivaldi e Chigi s.r.l.. Il system lo segna come errato anche se è fomralmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione.",Amministrazione,alta,81,269
110,Task: aggiornamento anagrafica pianificato - sincronizzazione con bug,"Mancata ricezione notifica approvazione ordine ORD-71570. Il responsabile ha approvato, ma l'email non è arrivata all'amministrazione. Senza notiifca la fatturazione non parte. Verificare code di posta in uscita su ambiente test. - negoziazione con performance per negoziazione",Amministrazione,media,69,277
111,Funzione rotta: tasto upload PDF non cliccabile,"Il system fatturazione non risponde alle richieste di login da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 10 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il problema si manifesta in ambiente demo con timeout continui. - crash sconto per errore critico",Amministrazione,alta,47,374
112,Task: aggiornamento anagrafica pianificato,"Data entry: modifica scheda informativa cliente Benedetti s.r.l.. gAgiornamento campi email loredana31@anichini.com e referente admin_01. Modifica puraemnte formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in backgroun.d",Amministrazione,bassa,42,268
113,Sistema fermo assistenza non risponde - utenti bloccati su gestione anagrafiche per errore critico,"Mancato allineamento incassi: il bonifico di 141.2 non risulta in contabilità. In banca è presente, ma il modulo assistenza non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Morpurgo, Valmarana e Lupo s.r.l.. Il prolbema riguarda solo i bonifiic di ieri.p",Amministrazione,alta,98,328
