id,title,body,category,priority,title_length,body_length
356,Pianificazione: upgrade minore v3.0.0,Sistema completamente bloccato durante generazione preventivi per cliente Boldù e figli. Il modulo doczione va in rcash con errore 500 quando si tenta calcolo per Linea Accessori. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro oggi. Ripristino urg. necessario per non perdere vendita. per fattura,Tecnico,alta,37,334
357,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni),"Richiesta patch di sicurezza per libreria obsoleta in ordini. Vulnerabilità media segnalata dal seucrity scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. lieve bonifico",Tecnico,bassa,66,255
358,Bug funzionale: sconto IVA non calcolato su estero,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreos, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della ocda per assicurarsi che non si blocchi di nuoov. checkre configurazione SMTP relay. fattura",Tecnico,media,50,244
359,Domanda: funzionamento teorico preventivi,"Pianificazione attività di shadowing per upgrade sisetma ERP. Vorrei assistere alle operazioni dlela prossima settimana per imparare. Nessun intervento attivo richiesto, solo presenza come osservatore. Attività di formazione interna on-the-job.",Tecnico,media,41,244
360,Info: tracciamento attività vendite negoziazione lieve,"Domanda generica su logica funzionamento sconti in Linea Premium. Serve per aggiornare il wiki interno e formare i junior. Il applicativo funziona come attseo, si richiede solo conferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing.",Tecnico,bassa,54,269
361,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - crash con lieve bug,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.. Segnalato anche IMPORTANTE pagamento - performance scadenza",Commerciale,media,85,307
362,Marketing: gadget evento futuro con scadenza con importo con crash,"Campi obbligatori mancanti nell'importazione laed da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - relativo a file",Commerciale,media,66,267
363,urgentissimo: Cliente Cabibbo-Zeffirelli e figli impossibilitato completare ordine su portale,"Richiesta invio materiale informativo standard Linea Accessori. Il clinete non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. sistema sincronizzazione sincronizzazione",Commerciale,alta,93,271
364,Archivio: datasheet storico ERP con bonifico - pianificare,"Campi obbligatori mnacanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la coolnna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. cliente - performance con suggerimento",Commerciale,bassa,58,287
365,Tasto invio disabilitato: preventivo bloccato in bozza,Richiesta scheda tencica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. memory leak importo,Commerciale,alta,54,261
366,Plugin Outlook rotto: CRM non traccia email inviate per crash bug timeout,"Preparazione kit gadget per fiera locale tra 6 meis. Richiesta disponibilità materiale promozionale (penen, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle rpossime settimane.",Commerciale,media,73,227
367,Trend: report vendite Linea Pro,Doppia anagrafica rilevata per il cliente Vasari-Villarosa Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per performance,Commerciale,bassa,31,270
368,Statistiche: export dati clienti per crash,"Registrazione esito sondaggio soddisfazinoe cliente Contrafatto, Ajello e Esposito s.r.l.. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche  ringraziamo - importo per errore critico per errore critico",Commerciale,alta,42,337
369,Preventivo bloccato - sistema clienti errore 500 - scadenza performance memory leak,Aggiornamento anagrafica: correzione refuso indirizzo cliente Caccioppoli Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.,Commerciale,alta,83,242
370,Statistiche: export dati catalogo per suggerimento - login fallito,Aggiornamento anagrafica: correzione refuso indirizzo cliente Cesaroni Group. Segnalazione problem battitura nel nome edlla via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per oridne formale del database. pagamento,Commerciale,bassa,66,247
371,Marketing: gadget evento futuro memory leak,Registrazione eisto sondaggio soddisfazione cliente Mazzini-Zola s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. errore critico scadenza - suggerimentor,Commerciale,alta,43,275
372,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) con errore critico,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'iwldcard' (es. *123*).  help! lieve",Commerciale,alta,82,249
373,Import fallito: file Excel rifiutato per colonna mancante - pagamento - errore critico,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,alta,86,236
374,Trend: report vendite Linea Accessori,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,37,227
375,Tasto invio disabilitato: preventivo bloccato in bozza,"Il CRM non sincronizza le email inviate al lciente Togliatti Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. memory leak",Commerciale,alta,54,260
376,Anagrafica doppia: impossibile unificare record (ordini aperti) con sincronizzazione,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*)., problema su controllo per performance con lieve",Commerciale,media,84,285
377,ASAP: Cliente Guarana-Tasca Group impossibilitato completare ordine su portale con errore critico per fattura per bug,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuin contatti doppi inesriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senaz urgenza. scadenza,Commerciale,alta,117,217
378,Listino errato: cliente vede prezzi pubblici invece di riservati,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zeor su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.,Commerciale,bassa,64,230
379,Ricerca rotta: prodotti non trovati con codice parziale per memory leak,"Preventivo bloccato per cliente Sordi, Porzio e Udinesi SPA mipossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dait inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 238.58. Utente mario.rossi riprovato tre volte senza successo. Errore 500. Porblema tecnico urgent.",Commerciale,alta,71,332
380,Setup: permessi utente prossimo mese,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,36,227
381,Setup: permessi utente prossimo mese - bonifico pianificare,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bixio, Gargallo e Ajello Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-clinete. contrattog",Commerciale,media,59,243
382,Archivio: datasheet storico Sistema Gestionale,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del RCM. Operazione di pulizia ordinaria.,Commerciale,bassa,46,214
383,Setup: permessi utente prossimo mese,gAgiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Pucicni-Parmitano Group siano atitvi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. bug,Commerciale,media,36,225
384,Setup: permessi utente prossimo mese,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatot, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,bassa,36,236
385,Lead: interesse generico Balbi-Chechi e figli con errore critico bug,Preventivo bloccato per cliente Balbi-Chechi e figli impossibile salvare in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere ivniata entro in giornata per chiusura opportunità da 1449.89. Utente mario.rossi irprovato tre volte senza successo. Errore ERR_TIMEOUT. issue tecnico urgente. - performance con crash per performancer,Commerciale,alta,68,370
386,Trend: report vendite Linea Pro lieve,Doppia anagrafica rilevata per il cliente Castellitto e figli. Il system non mi lacsia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,bassa,37,251
387,Data entry: prospect (no urgenza) - lieve - fattura importo,Preventivo bloccato per cliente Villadicani-Cimini s.r.l. impossibile salvare in system fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 983.24. Utente giulia.verdi riprovato tre vlote senza successo. Errore ERR_TIMEOUT. Prolbema tecnico urgente.,Commerciale,alta,59,339
388,Anagrafica doppia: impossibile unificare record (ordini aperti) per pagamento con errore critico lieve,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Sabatini, Zabarella e Zeffirelli Group. Vedo sool il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. - pagamento per login fallito - performance",Commerciale,alta,102,281
389,Anagrafica doppia: impossibile unificare record (ordini aperti),"Errore critico durante conferma ordine ORD-49303 per cleinte Favata-Calarco Group. Sistema genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 9 unità CRM consegna 2005-11-04. Cliente già effettuato bonifico 1201.55 ma impossibile confermare senza completare inserimenot clienti. Blocco operativo critico. bonifico per scadenza per errore critico",Commerciale,alta,63,359
390,Trend: report vendite Linea Premium,"Preventivo per Linae Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistem.a",Commerciale,alta,35,238
391,"bug critico durante conferma ordine ORD-99891 per Bosurgi, Calbo e Chigi Group","Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonna S'ettore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento., problema su assistenza",Commerciale,alta,78,269
392,bug provvigioni: calcolo zero su vendite mese (da correggere),"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Mercati, Olivetti e Fermi Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con errore critico con lieveu",Commerciale,alta,61,263
393,Data entry: prospect (no urgenza),"Curiosità del cliente Comboni, Pacomio e Buosni SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale., problema su controllo",Commerciale,media,33,257
394,Opportunità ASAP Fibonacci Group - richiesta offerta entro entro oggi scadenza importo per importo,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di rnederizzazione.. Segnalato anche contattare supporto timeout con importo crash,Commerciale,alta,98,276
395,Import fallito: file Excel rifiutato per colonna mancante,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerac durante le visite. I clienti si spazientiscono. Ripristinare riecrca 'wildcard' (es. *123*). - relativo a email con lieve per suggerimento performance",Commerciale,bassa,57,294
396,Ricerca rotta: prodotti non trovati con codice parziale,Registrazione esito sondaggio soddisfazione cliente Castellitto e figli. Il clinete si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - performance,Commerciale,media,55,251
397,Statistiche: export dati catalogo,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. eSrve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per suggerimento,Commerciale,bassa,33,216
398,Preventivo bloccato - applicativo fatturazione problem 500,"Anomalia nel carrello e-commerce per cliente Pucci-Gaiatto SPA. Aggiungendo 10 nuità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con scadenza bonifico con memory leak",Commerciale,alta,58,295
399,Materiale: invio generico ERP con bug con memory leak con performance,Aggiornamento anagrafica: correzione refuso indirizzo cliente Giannuzzi-Giunti Group. Segnalazione err. battitura nel nome dlela via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database. con lieve - pagamento con fattura,Commerciale,media,69,283
400,Setup: permessi utente prossimo mese,Errore nel calcolo provvigioni agente per il mese corrente. Il erport preliminare segna zero su alcuen vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione comm di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,36,230
401,Data entry: prospect (no urgenza),"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocit.à",Commerciale,bassa,33,246
402,Info: brochure standard Linea Basic,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progteto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. timeout per memory leak,Commerciale,media,35,238
403,Link rotto: impossibile scaricare scheda tecnica portale - fattura - login fallito timeout,"Preventivo per Lniea Enterprise bloccato in sttao 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system. - bugm",Commerciale,alta,90,247
404,URGENTE: Cliente Pincherle-Deledda SPA impossibilitato completare ordine su portale,Doppia anagrafica rilevata per il cliente Pincherle-Deledda SPA. Il sistema non mi lascai unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indiirzzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.b,Commerciale,alta,83,255
405,Info: brochure standard Linea Premium per pianificare suggerimento,Data cleaning: eliminazinoe duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,66,205
406,"Storico sparito: lista ordini vuota per cliente Ruffini, Mazzini e Tirabassi e figli","Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 apgine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su  cc: direttore per scadenza per bonifico con fattura",Commerciale,media,84,279
407,"URGENTE: Cliente Parisi, Pirelli e Crisafulli s.r.l. impossibilitato completare ordine su portale login fallito","Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commericale aperta.",Commerciale,alta,111,230
408,Archivio: datasheet storico CRM,Registrazione esito sondaggio soddisfazione cilente Filangieri Group. Il cliente si è detto contento del servizio Linea acc.ri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,31,235
409,Tasto invio disabilitato: preventivo bloccato in bozza,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvigionale., problema su controlloe",Commerciale,alta,54,255
410,Data entry: prospect (no urgenza),Aggiornamento anagrafica: correzione refuso indirizzo cliente Scotti SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database. con bonificoe,Commerciale,media,33,253
411,Trend: report vendite Linea Basic per sincronizzazione,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.c,Commerciale,media,54,208
412,Lead: interesse generico Santi e figli con lieve,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,48,229
413,Statistiche: export dati ordini,urg.: Cliente Ramazzotti-Palumbo Group impossibilitato completare ordine su portale self-service. Sistema restituisce errore SQL_ERROR_1045 durante checkout. Ordine riguarda 2 unità ERP valore 1290.73. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database.. Segnalato anche  grazie mille,Commerciale,alta,31,398
414,Statistiche: export dati vendite - sincronizzazione - errore critico,"problem 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a mteà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per lieve con scadenza - importo",Commerciale,alta,68,259
415,Statistiche: export dati assistenza,Impossibile scaricare la scheda tecnica aggiorntaa dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con importo - importo,Commerciale,media,35,249
416,Listino errato: cliente vede prezzi pubblici invece di riservati con suggerimento suggerimento - lieve,"Richiesta invio materiale informativo stnadard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio acrhivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta. per memory leak - lieve con fattura",Commerciale,bassa,102,259
417,Check: anagrafica campagna futura,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché mnaca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  ringraziamoe",Commerciale,bassa,33,280
418,Info: brochure standard Linea Basic con importo timeout con bug,update anagrafica: correzione refuso indirizzo cliente Vasari-Tasso s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine fomrale del dataabse.. Segnalato anche  ringraziamo,Commerciale,media,63,267
419,err critico durante conferma ordine ORD-72792 per Bonaventura-Tamburi s.r.l. - scadenza,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per errore critico - suggerimentos",Commerciale,alta,87,262
420,Materiale: invio generico Sistema Gestionale,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,44,241
421,Anagrafica doppia: impossibile unificare record (ordini aperti),"Il listino prezzi 'Distributori' non è visibile per il nuovo clietne Pizzo, Puccini e Marcacci Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.t",Commerciale,media,63,234
422,Trend: report vendite Linea Pro crash,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per lieve - bonifico",Commerciale,bassa,37,243
423,Import fallito: file Excel rifiutato per colonna mancante,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta.",Commerciale,bassa,57,223
424,Statistiche: export dati ordini,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - scadenza timeout pianificarei,Commerciale,media,31,259
425,Archivio: datasheet storico Sistema Gestionale con errore critico,"Opportunità comm. urgente cliente Boaga Group richiede offerta Linea Basic. Budget 972.72 disponibile, necsesità prodotto applicativo Gestionale per progetto assistenza con partenza 1979-03-30. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com.",Commerciale,alta,65,369
426,Errore provvigioni: calcolo zero su vendite mese (da correggere) per pianificare - performance,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in atetsa. Ottmiizzare il processo di renderizzazione.,Commerciale,media,94,213
427,Tasto invio disabilitato: preventivo bloccato in bozza suggerimento,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - pianificare bug fattura,Commerciale,alta,67,267
428,urg.: Cliente Dossi-Polizzi Group impossibilitato completare ordine su portale,Registrazione esito sondaggio soddisfazione cliente Dossi-Polizzi Group. Il cliente si è detto contento del servizio Lniea accessri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a utente,Commerciale,bassa,78,260
429,Plugin Outlook rotto: CRM non traccia email inviate per crash - memory leak,Doppia anagrafica rilevata per il cliente Verdi-Conti s.r.l.. Il sistema non mi lascia uinficare i due record perché hanno ordini paerti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.o,Commerciale,media,75,252
430,Lead: interesse generico Argan SPA con crash con sincronizzazione per errore critico,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea accessri. Ho bisogno dei dati corretti per la riunione sales di venerdì. Verificare regole di calcolo provvigionale. per login fallito per performance,Commerciale,alta,84,266
431,Tasto invio disabilitato: preventivo bloccato in bozza con memory leak,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zeor su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,alta,70,241
432,Check: anagrafica campagna futura,"Il CRM non sincronizza le email inviaet al cliente Franscini e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. con bonifico per fattura",Commerciale,media,33,276
433,Trend: report vendite Linea Basic - sincronizzazione,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca 'limport. Rilassare vincoli di validazione per questo caricamento.",Commerciale,bassa,52,249
434,Import fallito: file Excel rifiutato per colonna mancante per lieve - pagamento con pagamento,"Anomalia nel carrello e-commerce per cliente Baroffio-Interminei s.r.l.. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttametne. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro ogig., problema su blocco ",Commerciale,media,93,302
435,Plugin Outlook rotto: CRM non traccia email inviate,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché macna la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.t",Commerciale,media,51,250
436,Setup: permessi utente prossimo mese,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - fattura",Commerciale,bassa,36,239
437,Ricerca rotta: prodotti non trovati con codice parziale,"Opportunità comm. urg. cliente Totino s.r.l. richiede offerta Linea Basic. Budget 19.478 disponibile, necessità prodotto system Gestionale per progetto magazzino con partenza 1982-10-30. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email procurement@techsolutions.it.",Commerciale,media,55,367
438,Ricerca rotta: prodotti non trovati con codice parziale per timeout,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Cuzzocrea, Gualandi e Niscoromni e figli. Segnalazione err. battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per oridne formale del database.. Segnalato anche dati per performance",Commerciale,media,67,300
439,Setup: permessi utente prossimo mese,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per rerore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. con login fallito,Commerciale,bassa,36,225
440,Opportunità urgente Micca s.r.l. - richiesta offerta entro in giornata,"Campi obbligatori mancanti nell'importazione lead da Excel. Il ssitema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'improt. Rilassare vincoli di validazione per questo caricamento.",Commerciale,alta,70,249
441,Trend: report vendite Linea accessri per suggerimento con importo,Doppia anagrafica rilevata per il cliente Romiti Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.i,Commerciale,bassa,65,246
442,Link rotto: impossibile scaricare scheda tecnica portale,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al tleefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche contratto,Commerciale,media,56,240
443,Import fallito: file Excel rifiutato per colonna mancante per pianificare suggerimento pianificare,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).t",Commerciale,bassa,98,237
444,Trend: report vendite Linea Premium con crash,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il cdoice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildacrd' (es. *123*). con fattura - bonifico",Commerciale,bassa,45,259
445,Import fallito: file Excel rifiutato per colonna mancante,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per bonificoe,Commerciale,media,57,255
446,"problem critico durante conferma ordine ORD-99485 per Nadi, Maspero e Turchi Group con lieve con memory leak","Opportunità comm. ASAP cliente Nadi, Maspero e Turchi Group richiede offerta Linea Accessori. Budget 1317.25 disponibile, necessità prodotto Sistema Gestionale per progetto fatturazione con partenza 1974-05-16. Offerta competitiva richiesta entro entro ogig con dettaglio pricing, consegna, asssitenza. Impossibile accedere listini aggiornati in sistema. email procurement@techsolutions.it.",Commerciale,alta,108,390
