id,title,body,category,priority,title_length,body_length
357,Warning disco: server produzione al 85% (rischio saturazione),Suggerimento per futura roadmap evolutiva del modulo clienti. Sarebeb utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro. per scontos,Tecnico,bassa,61,276
358,Performance degradate: dashboard impiega 15s (utenti lamentano) - disponibilità - ordine urgente pianificare,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log cerscono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,alta,108,252
359,URGENTE: Sistema demo down - impossibile accedere a doczione,Feedback su usabilità interfaccia fatturazione: i colori dei grafcii sono poco leggibili. Problema puramente cosmetico che non impatta le funzionalità. Valutaer restyling grafico quando si metterà mano al frontend. Segnalazione di bassa priorità per backlog UX.,Tecnico,alta,60,261
360,Warning disco: server demo al 85% (rischio saturazione),Segnalazione glitch grafico minore su fatzione in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard. con sconto bonifico,Tecnico,bassa,55,261
361,Errore provvigioni: calcolo zero su vendite mese (da correggere) per performance,Doppia anagrafica rilevata per il cliente Onisto PSA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbgaliato (quello vecchio). Richiesta fuisone anagrafiche assistita.,Commerciale,media,80,243
362,Storico sparito: lista ordini vuota per cliente Dibiasi Group con crash per performance con pianificare,"Anomalia nel carrello e-commerce per cliente Dibiasi Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. dati",Commerciale,alta,103,273
363,Anagrafica doppia: impossibile unificare record (ordini aperti) errore critico - sincronizzazione,"err. 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - memory leak con timeout suggerimento",Commerciale,alta,97,262
364,Check: anagrafica campagna futura fattura,Aggiornamento anagrafica: correzione refuso indirizzo cliente Antelami SPA. Segnalazione problem battitura nel nome della via. Non impatta le spedizioni (corriere ha indriizzo igusto). Correggere a sistema per ordine formale del databas.e,Commerciale,bassa,41,238
365,Listino errato: cliente vede prezzi pubblici invece di riservati - performance con importo,mIpossibile scaricare la scheda tecnica aggiornata dal portale partner. iLnk rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,90,242
366,Opportunità urgente Martinelli s.r.l. - richiesta offerta entro entro 2 ore,"Ricerca prodotti nel catalogo digitale non retsituisce risultati per codici parzaili. Bisogna digiatre il codice esatot, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per pagamento",Commerciale,alta,75,250
367,Plugin Outlook rotto: CRM non traccia email inviate,"Registrazione esito sondaggio soddisfazione cliente Iannelli, Micheletti e Manolesso Group. Il cliente si è detot contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamenot feedback qualitativo.g",Commerciale,bassa,51,257
368,Statistiche: export dati assistenza,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,35,225
369,Archivio: datasheet storico CRM,"Anomalia nel carrello e-commerce per clienet Dalla-Gentilini e figli. Aggiungendo 10 unità di CR,M il totale non si aggiorna correttamente. Il clienet non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a versione",Commerciale,alta,31,285
370,Setup: permessi utente prossimo mese memory leak - login fallito,Richiesta scheda tecnica stoirca di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare nelgi archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per sincronizzazione,Commerciale,bassa,64,262
371,Setup: permessi utente prossimo mese,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La acmpagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per errore critico",Commerciale,alta,36,241
372,Link rotto: impossibile scaricare scheda tecnica portale,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutnezione igienica del CRM senaz urgenza. - relativo a ordine,Commerciale,media,56,227
373,Check: anagrafica campagna futura,Registrazione esito sondaggio soddisfazione cliente Agazzi Group. Il cliente si è detto contento del servizio Linea accessri. Inserire nota positiva nel fascicolo cliente. Attività ammiinstrativa di tracciamento feedback qualitativo. per crasho,Commerciale,bassa,33,244
374,Preventivo bloccato - sistema catalogo problem 504,"Curiosità del cliente Brunello Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,alta,50,219
375,Storico sparito: lista ordini vuota per cliente Campano-Filippini e figli,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Liena Accessori. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. con pianificare per errore critico con errore critico,Commerciale,alta,73,294
376,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscnoo. Ripritsinare ricerca 'wildcard' (es. *123*). - bug crash con suggerimento",Commerciale,media,63,265
377,Setup: permessi utente prossimo mese,Doppia anagrafica rilevata per il cliente Gaito-Dandolo SPA. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a aggiornamento per performance,Commerciale,bassa,36,292
378,Materiale: invio generico ERP pianificare - timeout con bug,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Monaco-Capuana Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - relativo a gestione,Commerciale,media,59,236
379,Errore critico durante conferma ordine ORD-39680 per Ruberto-Iannucci e figli con bug con sincronizzazione,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.  help! crash,Commerciale,alta,106,220
380,Trend: report vendite Linea Enterprise - fattura,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripritsinare ricerca 'wildacrd' (es. *123*).",Commerciale,bassa,48,236
381,Preventivo bloccato - applicativo reportistica errore OutOfMemoryError,"Opportunità commerciale urgente cliente Monaco-Barzini e figli richiede offerta Linea Enterprise. Budget 220.89 disponibile, necesistà prodotto Sisetma Gestionale per progetto reprotistica con partenza 2016-06-02. Offerta cmopetitiva richiesta entro in giornata con dettaglio priicng, consegna, assistenza. Impossibile accedere listini aggiornati in sys. email info@globaltrade.com. bug per bonifico",Commerciale,alta,70,399
382,err critico durante conferma ordine ORD-74801 per Tarantini-Speri SPA,Aggiornamento lista auguri natalizi per fine anon. checkre che i contatti del cliente Tarantini-Speri SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. con timeout,Commerciale,alta,69,229
383,Errore provvigioni: calcolo zero su vendite mese (da correggere),urgent: Cliente Semitecolo s.r.l. impossibilitato completare ordine su portale self-service. applicativo restituisce error OutOfMemoryError durante checkout. Ordine riguarda 6 unità CRM valore 120.36. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database.,Commerciale,alta,64,370
384,Check: anagrafica campagna futura,iRchiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi acrtacei o backup quando c'è tempo. Nessun valore commerciale attuale. lieve,Commerciale,bassa,33,247
385,Preventivo bloccato - sistema clienti errore ERR_CONNECTION_REFUSED,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Forza, Saracino e Monti SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.. Segnalato anche dati",Commerciale,alta,67,274
386,Ricerca rotta: prodotti non trovati con codice parziale,"Mancata visibilità dello storico ordini per il lciente Chechi Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono v(isti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta rpecisa.e",Commerciale,media,55,267
387,Materiale: invio generico ERP,Doppia anagrafica rilevata per il cliente Navone SPA. Il sistema non mi lascia unificare i due record pecrhé hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,29,243
388,"Lead: interesse generico Montanari, Tonisto e Tassoni Group","Curiosità del cliente Montanari, Tonisto e Tassoni Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,59,239
389,Materiale: invio generico ERP,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale. - lieve login fallito,Commerciale,bassa,29,263
390,Materiale: invio generico ERP per performance - timeout - scadenza,"Il listino prezzi 'Dsitributori' non è visibile per il nuovo cliente Bruscantini, Guarato e Finotto s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. con memory leak",Commerciale,media,66,252
391,Trend: report vendite Linea Premium,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.. Segnalato anche ordine,Commerciale,media,35,251
392,Ricerca rotta: prodotti non trovati con codice parziale con login fallito,"Opportunità commerciale urgentissimo cliente Udinesi e figli richiede offerta Linea accessri. Budget 512.68 disponiible, necessità prodotto CRM per progetto catalogo con partenza 1981-02-23. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurementt@echsolutions.it.",Commerciale,alta,73,374
393,Storico sparito: lista ordini vuota per cliente Gioberti s.r.l. per errore critico bug con sincronizzazione,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.,Commerciale,alta,107,235
394,Statistiche: export dati vendite,"Opportunità com. urgente cliente Santoro, Granatelli e Borgia Group richiede offerta Linea Basic. Budget 692.89 disponibile, necessità prodotto CRM per progetto vendite con partenza 1987-02-16. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. Contatto procurement@techsolutions.it. analisi con timeout - memory leak",Commerciale,alta,32,415
395,Setup: permessi utente prossimo mese per crash pianificare - importo,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscon.o Ripristinare ricerca 'wildcard' (es. *123*). - crash bonifico - lievem",Commerciale,bassa,68,262
396,"Errore critico durante conferma ordine ORD-95242 per Trevisan, Parini e Comeriato s.r.l. con bonifico con performance","error critico durante conferma ordine ORD-95242 per cliente Trevisan, Parini e Comeriato s.r.l.. applicativo genera ""500"" non completando transazione. Ordine include 7 unità ERP consegna 2010-12-15. Cliente già effettuato bonifico 1247.49 ma impossibile confermare senza completare inserimento fatzione. Blocco operaitvo critico.",Commerciale,alta,117,329
397,Check: anagrafica campagna futura,"Preparazione kit gadget per fiera locale tra 6 emsi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. pagamento",Commerciale,bassa,33,237
398,Archivio: datasheet storico CRM per importo,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da cariacre a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,bassa,43,246
399,Check: anagrafica campagna futura bonifico con importo,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (e.s *123*). contattare supporto con pianificarea",Commerciale,bassa,54,273
400,Quota SMTP superata: invio newsletter bloccato a metà,"Aggiornamento lisat auguri natalizi per fine anno. checkre che i contatti del cliente Rastell,i Pulci e Antonioni s.r.l. siaon attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. con sincronizzazione con suggerimento",Commerciale,alta,53,270
401,Setup: permessi utente prossimo mese con memory leak,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry upro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'miportante è la correttezza dei dati, non la velocità. - performancea",Commerciale,bassa,52,261
402,Lead: interesse generico Dallara-Berengario SPA,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sitsema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 laed da caricare a mano se non si sblocca l'ipmort. Rilassare vincoli di validazione per questo caricamento. per timeout con memory leak",Commerciale,media,47,277
403,URGENTE: Cliente Donini-Mondaini Group impossibilitato completare ordine su portale - bonifico,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni ocntatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,alta,94,207
404,Trend: report vendite Linea Enterprise,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Mocenigo-Morabito e figli siano attivi. Attività preapratoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,38,219
405,Statistiche: export dati ordini,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,31,227
406,Trend: report vendite Linea Pro login fallito,"Curiosità del cliente Pininfarina, Mantegna e Togliatti s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - relativo a preventivo",Commerciale,bassa,45,269
407,Info: brochure standard Linea accessri,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizai ordinaria. ambiente - suggerimento per scadenzav,Commerciale,bassa,38,252
408,Lead: interesse generico Paruta Group - pagamento con scadenza per importo,Doppia anagrafica rilevata per il cliente Paruta Group. Il system non mi lascia unificare i due record perché hanno oridni aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,74,244
409,Archivio: datasheet storico CRM,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.i",Commerciale,bassa,31,250
410,Trend: report vendite Linea Enterprise con errore critico con login fallito con importo,"Data cleaning: eliminazione duplicait anagrafiche prospect. Rilevati alucni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recetne. Manutenzione igienica del CRM senza urgenza., problema su problema",Commerciale,alta,87,230
411,Import fallito: file Excel rifiutato per colonna mancante,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,57,213
412,Data entry: prospect (no urgenza),"error critical durante conferma ordine ORD-40413 per cilente Curci e figli. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 1 unità ERP cosnegna 2018-07-01. Cliente già effettuato bonifico 70.62 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo criitco. per bonifico con lieve - crashc",Commerciale,media,33,354
413,Tasto invio disabilitato: preventivo bloccato in bozza,URGENTE: Cliente Antonacci-Carducci e figli impossibilitato completare ordine su portale self-service. applicativo restituisce errore 503 durante checkout. Ordine riguarda 2 unità iSstema Gestionale valore 989.87. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminenet se non risolto. eVrifica ambiente pre-produzione e transazioni database.,Commerciale,alta,54,390
414,"Lead: interesse generico Gotti, Pozzecco e Golino Group","Mancata visibilità dello storico ordini per il cliente Gotti, Pozzecco e Golino Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta preicsa.",Commerciale,media,55,284
415,Marketing: gadget evento futuro pianificare sincronizzazione,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM sezna urgenza. - bonifico - bug - login fallito,Commerciale,media,60,240
416,Ricerca rotta: prodotti non trovati con codice parziale,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche assistenza,Commerciale,media,55,241
417,Info: brochure standard Linea Pro,"Mancata visibilità dello storico ordini per il cliente Strangio-Russo s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a  cc: direttore",Commerciale,bassa,33,300
418,Import fallito: file Excel rifiutato per colonna mancante per bug per importo - bonifico,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - login fallito per pianificarea",Commerciale,media,88,279
419,Archivio: datasheet storico CRM con pagamento,"Preventivo per Linea Enetrprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza mtoivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys. - relativo a timeout per pianificare - suggerimento",Commerciale,alta,45,289
420,Data entry: prospect (no urgenza),"Richiesta invio materiale informatiov standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. eNssuna opportunità commerciale aperta.",Commerciale,bassa,33,225
421,Info: brochure standard Linea Basic,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con memory leak bug per pagamento,Commerciale,media,35,276
422,Plugin Outlook rotto: CRM non traccia email inviate,"Erroer 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Amuentare quota invio SMTP.  [vedi nota allegata]",Commerciale,media,51,247
423,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) errore critico,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,alta,78,246
424,Setup: permessi utente prossimo mese,Richiesta scheda tencica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale.e,Commerciale,bassa,36,235
425,ASAP: Cliente Valmarana e figli impossibilitato completare ordine su portale pagamento con login fallito,"Inseirmento manuale biglietti da visita raccolti in evento. Attività di data enrty puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con login fallitoc",Commerciale,bassa,104,265
426,Statistiche: export dati catalogo per pagamento,"Doppia anagrafica rilevata per il cliente Scarlatti-Cheda Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su  ringraziamo con pagamento con memory leak",Commerciale,media,47,310
427,Import fallito: file Excel rifiutato per colonna mancante timeout - timeout suggerimento,"Curiosità del cliente Tosi e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale., problema su richiesta",Commerciale,media,88,240
428,Plugin Outlook rotto: CRM non traccia email inviate,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Gianinazzi, Vecellio e Prada s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,51,237
429,"Storico sparito: lista ordini vuota per cliente Munari, Geraci e Ginese s.r.l.","update anagrafica: correzione refuso indirizzo cliente Munari, Geraci e Ginese s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.",Commerciale,media,78,248
430,"Opportunità urgente Agazzi, Pezzali e Morgagni s.r.l. - richiesta offerta entro entro oggi",Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per fattura login fallito con pagamentoz,Commerciale,alta,90,248
431,Lead: interesse generico Tamburini-Foa e figli,"Curiosità del cliente Tamburini-Foa e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,46,226
432,Link rotto: impossibile scaricare scheda tecnica portale per lieve con login fallito,URGENTE: Cliente Padovano s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce bug SQL_ERROR_1045 durante checkou.t Ordine riguarda 9 uniàt CRM valore 1473.42. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,alta,84,362
433,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Curiosità del cliente Falloppio-Juvara SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,media,63,225
434,URGENTE: Cliente Coardi s.r.l. impossibilitato completare ordine su portale,"rErore critico durante conferma ordine ORD-40026 per cliente Coardi s.r.l.. Sistema genera ""500"" non completando transazione. Ordine include 1 unità CRM consegna 1971-08-23. Cliente già effettuato bonifico 1448.08 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico.n",Commerciale,alta,75,309
435,Quota SMTP superata: invio newsletter bloccato a metà - bug per login fallito,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su timeout",Commerciale,alta,77,248
436,Setup: permessi utente prossimo mese,Preventivo bloccato per lciente Bonatti Group impossibile savlare in sistema assistenza. Ogni tentativo genera timeout predendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 938.27. Utente mario.rossi riprovato tre volte senza successo. Errore NullPointerException. Problema tecnico urgent. sincronizzazione login falliton,Commerciale,alta,36,364
437,Anagrafica doppia: impossibile unificare record (ordini aperti) memory leak per lieve,"Il CRM non sincronizza le email inviate al cliente Nosiglia, Salvo e Toninelli Group. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà errore di connessione intremittente. Rende difficile la collaborazione con i colleghi sul conto. fatturat",Commerciale,media,85,270
438,Import fallito: file Excel rifiutato per colonna mancante per suggerimento per performance per pagamento,"update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Niggli, Cagnin e Paganini Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.n",Commerciale,media,104,226
439,Check: anagrafica campagna futura,"Ricerac prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per performancen",Commerciale,bassa,33,253
440,Materiale: invio generico sys. Gestionale - bug,"update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Correr, Spallanzani e Onisto Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - crash - lieve",Commerciale,media,47,244
441,Import fallito: file Excel rifiutato per colonna mancante,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché amnca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche documento",Commerciale,media,57,276
442,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Curiosità del cliente Ammaniti, Faranda e Guarato SPA su roadmap futuar Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con noet generiche di visione aziendale. con memory leak pagamento bug",Commerciale,media,64,281
443,Trend: report vendite Linea Pro,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di basas priorità. Organizzare spedizione con calma nelle prossime settimane. IMPORTANTE",Commerciale,bassa,31,238
444,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - bug per crash - crash,"Curiosità del cliente Gabba, Mercati e Ferrazzi Group su roadmap futrua ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,media,87,236
445,Storico sparito: lista ordini vuota per cliente Cugia-Bacosi e figli,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,68,214
446,Marketing: gadget evento futuro,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazinoe di pulizia ordinaria.,Commerciale,bassa,31,199
447,Materiale: invio generico CRM,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con lieve crash con pianificare",Commerciale,bassa,29,278
