id,title,body,category,priority,title_length,body_length
358,Doc: manuale operativo vendite,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attività di tuning DB standard.,Tecnico,bassa,30,186
359,Vulnerabilità security: patch richiesta entro 30gg,Emegrenza: rilevata perdita dati cliente Sinisi-Panicucci SPA su ambiente produzione. Informazioni inserite ieri in assistenza non più disponibili. Query ricerca restituiscono errore 503. Dati critici per doczione ordine ORD-90961 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. con pagamento - preventivo,Tecnico,alta,50,378
360,Query lenta: ricerca clienti senza indice (full scan) disponibilità per listino per listino,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica. - scadenza pagamento",Tecnico,media,91,273
361,Data entry: prospect (no urgenza),Impossibile scaricrae la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favroe.. Segnalato anche cliente,Commerciale,media,33,252
362,Plugin Outlook rotto: CRM non traccia email inviate con memory leak con pagamento,"Ricerca prodotti nel catalogo digitale non restituisce risulatti per codici parziali. Bisogna digitare il codice esatto, rallentanod la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per pianificare login fallito",Commerciale,bassa,81,266
363,Lead: interesse generico Aloisio-Panatta SPA con bonifico,Registrazione esito sondaggio soddisfazione cliente Aloisio-Panatta SPA. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con timeout con suggerimento con sincronizzazione,Commerciale,media,57,287
364,Tasto invio disabilitato: preventivo bloccato in bozza performance,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Errigo, Treves e Ammaniti SPA. Segnalazione err battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sisetma per ordien formale del database., problema su account per timeout memory leak performanceo",Commerciale,alta,66,309
365,Quota SMTP superata: invio newsletter bloccato a metà per lieve - pagamento,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,alta,75,246
366,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fnie della pormo (domani). Aumentare quota invio SMTP.",Commerciale,media,64,225
367,Storico sparito: lista ordini vuota per cliente Persico SPA per pianificare fattura - importo,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,93,199
368,Archivio: datasheet storico CRM bonifico per timeout,"err. 'Qoute Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invoi entro la fine della promo (domani). Aumetnare quota invio SMTP.",Commerciale,media,52,223
369,Data entry: prospect (no urgenza) - importo - scadenza,"Il CRM non sincronizza le email inviate al cliente Pratesi-Pausini Group. Perdo traccia della conversazione commerciale. Outolok funziona, ma il plugin CRM dà error di connessione intermittente. eRnde difficile la collaborazione con i colleghi sul conto. per scadenza",Commerciale,media,54,267
370,Materiale: invio generico ERP,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve sloo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,29,199
371,Carrello bloccato: totale non si aggiorna (cliente non chiude) timeout,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Ogranizzare spedizione con calma nelle prossime settimane. per memory leak con suggerimento",Commerciale,alta,70,260
372,Trend: report vendite Linea Premium scadenza per timeout - importo,"Opportunità comm urgetne cliente Turrini-Bataglia SPA richiede offerta Linea Premium. Budget 1111.44 disponibile, necessità prodotto ERP per progetto magazzino con partenza 2010-06-02. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggionrati in system. Contatto commerciale@innovatech.it.",Commerciale,alta,66,363
373,Link rotto: impossibile scaricare scheda tecnica portale con sincronizzazione,Richiesta scheda tecnica storica di un prodotto fuori produzinoe da 10 anni. Cliente vuole solo confrontare i dati vecchi con i unovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale. pagamentoo,Commerciale,media,77,245
374,Data entry: prospect (no urgenza) - performance scadenza,Aggiornamento anagrafica: correzione refuso indirizzo cliente Soffici e figli. Segnalazione error battitura nel nome dlela via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sisetma per ordine formale del database.,Commerciale,bassa,56,239
375,Check: anagrafica campagna futura,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molot imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - relativo a sistema,Commerciale,media,33,234
376,Import fallito: file Excel rifiutato per colonna mancante,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il rpoprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - crash per fattura",Commerciale,bassa,57,247
377,Ricerca rotta: prodotti non trovati con codice parziale,"Il CRM non sincronizza le email inviate al cliente Lussu e figli. Perdo traccia dlela convesrazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermtitente. Rende difficile la collaborazione con i colleghi sul conto. timeout timeout",Commerciale,media,55,256
378,Lead: interesse generico Camanni-Maglio e figli per pagamento con performance,Registrazione esito sondaggio soddisfazione cliente Camanni-Maglio e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,77,242
379,Statistiche: export dati fatzione,"Opportunità commerciale urgentissimo lciente Semitecolo, Germano e Nicolini s.r.l. richiede offerta Linea Accessori. Budget 848.18 disponibiel, necessità prodotto Sistema Gestionale per progetto fatturazione con partenza 2002-03-23. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email info@globaltrade.com. con bug",Commerciale,alta,33,412
380,"Errore critico durante conferma ordine ORD-70584 per Basadonna, Tebaldi e Zaguri Group","Preventivo bloccato per cliente Basadonna, Tebaldi e Zaguri Group impossibile salvare in applicativo vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve sesere inviata entor entro oggi per chiusura opportunità da 88.72. Utente operatore_23 riprovato tre volte senaz successo. Errore 504. Problema tecnico urgent.. Segnalato anche informazioni",Commerciale,alta,86,366
381,Marketing: gadget evento futuro,"Errore critico durante conferma ordine ORD-20385 per cliente Tornatore, Fischetti e Forza s.r.l.. applicativo genera ""502"" non completando transazione. Ordine include 10 unità ERP consegna 1990-11-06. Cliente già effettuato bonifico 1353.24 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico. importo",Commerciale,alta,31,341
382,Import fallito: file Excel rifiutato per colonna mancante per timeout,Lentezza nel generatore di perventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,69,213
383,Archivio: datasheet storico CRM,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - scadenza",Commerciale,bassa,31,257
384,Data entry: prospect (no urgenza),Preventivo bloccato per cliente Garibaldi-Tonisto s.r.l. impossibile salvare in system catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1197.63. Utente giulia.verdi riprovato tre volte senza successo. err. 504. issue tecnico urgentissimo. con crash,Commerciale,alta,33,337
385,Archivio: datasheet storico ERP,"Doppia anagrafica rilevata per il cliente Boccherini, Deledda e Cossiga Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la emrce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a assistenza",Commerciale,bassa,31,292
386,Lead: interesse generico Monicelli-Capecchi Group - lieve,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Monicelli-Capecchi Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,57,226
387,"urgentissimo: Cliente Carpaccio, Luzi e Leblanc e figli impossibilitato completare ordine su portale","Il CRM non sincronizza le email inviate al cliente Carpaccio, Luzi e Leblanc e figli. ePrdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà bug di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,100,264
388,Anagrafica doppia: impossibile unificare record (ordini aperti),Data lceaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per rerore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.t,Commerciale,media,63,208
389,Preventivo bloccato - sistema ordini errore ERR_TIMEOUT,"Il CRM non sincronizza le email inviate al cliente Viola SPA. Perdo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per fattura - timeout bug",Commerciale,alta,55,262
390,Anagrafica doppia: impossibile unificare record (ordini aperti) lieve,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,69,236
391,Storico sparito: lista ordini vuota per cliente Verri-Sinisi Group - sincronizzazione,"Mancata visibilità dello storico ordini per il cliente Verri-Sinisi Group. Devo preparare un'offerta basata sui consumi dell'anno socrso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa. - bonifico lieve",Commerciale,bassa,85,283
392,Carrello bloccato: totale non si aggiorna (cliente non chiude) - suggerimento - performance scadenza,"Anomalia nel carrello e-commerce per cliente Sokolov-Seddio SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a hciudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,100,258
393,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - timeout per scadenza con importo,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le shcede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per performance bonifico - pagamento,Commerciale,media,98,244
394,Anagrafica doppia: impossibile unificare record (ordini aperti),"Mancata visibilità dello storico ordini per il cliente Errani-Corcos s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scoras). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - crash scadenzap",Commerciale,media,63,292
395,Setup: permessi utente prossimo mese - crash,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry upro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,44,246
396,"bug critico durante conferma ordine ORD-10164 per Ubaldi, Zichichi e Turchi SPA con scadenza","Preventvio bloccato per clienet Ubaldi, Zichichi e Turchi SPA impossibile salvrae in system catalogo. Ogni tentativo genera timeout perdendo adti inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 556.14. Uetnte mario.rossi riprovato tre votle senza successo. err. SQL_ERROR_1045. Problema problemi tecnici ugrente. per importo con scadenza per pianificare",Commerciale,alta,92,389
397,Setup: permessi utente prossimo mese pianificare,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriit per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,48,207
398,Setup: permessi utente prossimo mese scadenza con performance - suggerimento,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bernardi-Turchetta s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. - fattura,Commerciale,bassa,76,234
399,Statistiche: export dati magazzino con errore critico con timeout,Impossbiile scaricare la scheda tecniac agigornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con pianificare per fattura con sincronizzazione,Commerciale,alta,65,291
400,Errore critico durante conferma ordine ORD-29159 per Tomasini SPA - performance con crash con timeout,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristianre ricerca 'wildcard' (es. *123*). richiesta",Commerciale,alta,101,246
401,Plugin Outlook rotto: CRM non traccia email inviate con fattura con bonifico fattura,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vechci con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per crash con memory leak con suggerimento,Commerciale,bassa,84,284
402,Quota SMTP superata: invio newsletter bloccato a metà,"Il CRM non sincronizza le email inviate al cliente Ciampi, Ventrui e Sismondi Group. Perdo traccia della conversazione commerciale. Oultook funziona, ma il plugin CRM dà rerore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,53,266
403,Statistiche: export dati vendite per bonifico,"Il CRM non sincronizza le email inviate al cliente Caetani, Cibin e Marsili SPA. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,45,253
404,bug critico durante conferma ordine ORD-82718 per Inzaghi-Stefanelli Group,"Inserimento manuale biglietti da visita raccolti in evenot. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. bug sincronizzazione",Commerciale,alta,74,267
405,Statistiche: export dati fatturazione,Registrazione esito sondaggio soddisfazione cliente Tartaglia-Campano e figli. Il cliente si è dteto contento del servizio Linea Enterprise. Inserire nota psoitiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,37,248
406,bug critico durante conferma ordine ORD-32963 per Tanzini s.r.l. con timeout per importo,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completrae l'invio entro la fine della promo (domani). Aumentare qutoa invio SMTP. - relativo a urgente",Commerciale,alta,88,246
407,Anagrafica doppia: impossibile unificare record (ordini aperti) per pianificare con sincronizzazione bonifico,"Mancata visibilità dello storico ordini per il cliente Caccioppoli-Saracino e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci soon (vitsi settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.i",Commerciale,media,109,283
408,Trend: report vendite Linea Enterprise,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con fattura performance",Commerciale,bassa,38,260
409,Storico sparito: lista ordini vuota per cliente Cipolla SPA - performance con pianificare per fattura,"Mancata visibilità dello storico ordini per il cliente Cipolla SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualzizazione che mi impedisce di fare un'offerta precisa. documento",Commerciale,media,101,275
410,err provvigioni: calcolo zero su vendite mese (da correggere),"Il CRM non sincronizza le email inviate al cliente Agazzi e figli. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.. Segnalato anche sistema",Commerciale,media,61,265
411,Marketing: gadget evento futuro,Rihciesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,31,241
412,Trend: report vendite Linea Accessori sincronizzazione crash,"Campi obbligatori mancnati nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per login fallitoo",Commerciale,bassa,60,268
413,Tasto invio disabilitato: preventivo bloccato in bozza con errore critico,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il procseso di renderizzazione. per bonifico suggerimento,Commerciale,alta,73,239
414,Archivio: datasheet storico CRM per bug con bug per lieve,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenz:a task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,media,57,246
415,Storico sparito: lista ordini vuota per cliente Boezio-Barcella Group lieve - bonifico,"Preparazione kit gadget per fiera locale tra 6 mesi. Richeista disponibilità materilae promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Oragnizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,86,227
416,Archivio: datasheet storico sys Gestionale - login fallito login fallito,"Errore 'Quote Exceeded' duranet l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,72,225
417,Tasto invio disabilitato: preventivo bloccato in bozza - pianificare per sincronizzazione,Registrazione esito sondaggio soddisfazione cliente Bosurgi-Trapanese e figli. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. importoo,Commerciale,alta,89,250
418,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabiiltato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,64,241
419,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preparazione kit gadget per fiera locale tra 6 mes.i Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. rOganizzare spedizione con calma nelle prossime settimane. per suggerimento sincronizzazione",Commerciale,bassa,64,261
420,Ricerca rotta: prodotti non trovati con codice parziale con pagamento per performance,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo qulela più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,85,207
421,Tasto invio disabilitato: preventivo bloccato in bozza,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Ludovisi Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,alta,54,215
422,Statistiche: export dati fatturazione,Doppia anagrafica rilevata per il cliente Pozzecco e figli. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a emailn,Commerciale,bassa,37,266
423,Archivio: datasheet storico Sistema Gestionale,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione com. di venerdì. Verificare regole di calcolo provvigionale. lieve,Commerciale,media,46,240
424,Errore provvigioni: calcolo zero su vendite mese (da correggere) - bonifico,"Il listino rpezzi 'Distributori' non è visibile per il nuovo cliente Bandello-Mondaini e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente., problema su gestione - importo per pagamento",Commerciale,media,75,270
425,"Lead: interesse generico Tron, Corradi e Goldoni SPA","Preventivo bloccato per cliente Tron, Corradi e Goldoni SPA impossibile salvare in sys. fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro etnro oggi per chiusura opportunità da 336.47. Utente giulia.verdi riprovato tre volte senza successo. Errore 503. Problema problemi tecnici ASAP. con importo con bug con memory leak",Commerciale,alta,52,372
426,Plugin Outlook rotto: CRM non traccia email inviate con lieve per suggerimento,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Barese-Versace s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. bonifico,Commerciale,bassa,78,228
427,Listino errato: cliente vede prezzi pubblici invece di riservati con errore critico,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. contratto,Commerciale,alta,83,223
428,Opportunità urgente Sermonti Group - richiesta offerta entro entro oggi per lieve con suggerimento timeout,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Mloto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. per importo,Commerciale,alta,106,225
429,Materiale: invio generico ERP per login fallito,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatot, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con crash suggerimento suggerimentoo",Commerciale,bassa,47,273
430,Statistiche: export dati ordini per performance bug,"Preventivo bloccaot per cliente Brichese, Manzoni e Schiavone SPA impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Ofefrta deve essere inivata netro in giornata per chiusura opportunità da 1356.25. Utente giuli.averdi riprovato tre volte senza successo. Errore OutOfMemoryError. pb tech urgente. fattura",Commerciale,alta,51,347
431,Carrello bloccato: totale non si aggiorna (cliente non chiude) per suggerimento,"Preventivo bloccato per cliente aMrconi, Biagiotti e Valentino Group impossibile salvaer in applicativo vendite. Ogni tentatiov genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1492.88. Utente admin_01 riprovato tre volte senza successo. err 502. Problema tecnico ASAP. suggerimento",Commerciale,alta,79,345
432,Preventivo bloccato - sys magazzino errore SQL_ERROR_1045,"Anomalia nel carrello e-commerce per cliente Ricci-Telesio s.r.l.. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.m",Commerciale,alta,57,276
433,Listino errato: cliente vede prezzi pubblici invece di riservati,Registrazione esito sondaggio soddisfazione cliente Boito-Perini s.r.l.. Il lciente si è detto contento del servizio Linea Basic. Inserire nota opsitiva nel fascicool cliente. Attività amministrativa di tracciamento feedback qualiattivo.,Commerciale,bassa,64,237
434,Info: brochure standard Linea Enterprise con suggerimento per pianificare con timeout,Doppia anagrafica rilevata per il cliente Gatto-Cutrufo e figli. Il sistema non mi lascia unificare i due record perché hanno rodini aperti. Si rischia di spedire la emrce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.e,Commerciale,media,85,255
435,Trend: report vendite Linea Basic,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,bassa,33,236
436,Quota SMTP superata: invio newsletter bloccato a metà,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è patrita a metà: 500 email inviate, 500 bloccate. Dbobiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP., problema su file con performance importo con login fallito",Commerciale,alta,53,285
437,"Errore critico durante conferma ordine ORD-72227 per Galtarossa, Ostinelli e Rossellini s.r.l. per fattura",Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,alta,106,242
438,Errore provvigioni: calcolo zero su vendite mese (da correggere) - sincronizzazione,"Campi obbligatori mancanti nell'importazione lead da Excle. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mnao se non si sblocca l'import. Rilassare vincoli di valdiazione per uqesto caricamento. con timeout con timeout",Commerciale,media,83,270
439,Marketing: gadget evento futuro con performance,"Mancata visibilità dello storico ordini per il cliente Costanzi-Riccardi s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzaizone che mi impedisce di fare un'offerta precisa. per importo - pianificare suggerimento",Commerciale,bassa,47,314
440,Errore provvigioni: calcolo zero su vendite mese (da correggere),Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in atteas. Ottimizzare il processo di renderizzazione. - sincronizzazione - fattura per sincronizzazione,Commerciale,media,64,263
441,Carrello bloccato: totale non si aggiorna (cliente non chiude) crash - pianificare,"Il CRM non sincronizza le email inviate al cliente Csatiglione s.r.l.. Perdo traccia della conversazione comm.. Outlook funziona, ma il plugin CRM dà problem di connessioen intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,82,247
442,Marketing: gadget evento futuro,aDta cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le scehde mantenendo qeulla più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,31,206
443,Link rotto: impossibile scaricare scheda tecnica portale,"Anomalia nel carerllo e-commerce per cliente Callegari-Antonello SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. bonifico con timeout bonifico",Commerciale,alta,56,293
444,Quota SMTP superata: invio newsletter bloccato a metà,"Curiosità del cliente Renier-Tropea s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculaitva, nsesuna evndita in ocrso. Rispondere con noet generiche di visione aziendale., problema su report",Commerciale,alta,53,245
445,Listino errato: cliente vede prezzi pubblici invece di riservati per scadenza - memory leak con scadenza,"Richiesat invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.. Segnalato anche informazioni",Commerciale,bassa,104,253
446,Quota SMTP superata: invio newsletter bloccato a metà,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare 'linvio entro la fien della promo (domani). Aumentare quota invio SMTP. per bonifico per importo scadenza",Commerciale,alta,53,259
447,Archivio: datasheet storico CRM,"rErore critico durante conferma ordine ORD-96027 per cliente Majewski-Manunta s.r.l.. Sistema genera ""ERR_TIMEOUT"" non completando transazione. Ordien include 3 unità CRM consegna 2001-03-11. Cliente già effetutato bonifico 232.82 ma impossibiel confermare senza completare inserimento vendite. Blocco operativo critico.",Commerciale,alta,31,320
