id,title,body,category,priority,title_length,body_length
423,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il ocdice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcrad' (es. *123*).",Commerciale,media,0,236
424,,"Inserimento manuale biglietti da vistia raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità., problema su bloccob",Commerciale,media,0,267
425,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,240
426,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciael aperta.",Commerciale,bassa,0,230
427,,Il listino prezzi 'Disrtibutori' non è visibile per il nuovo cliente Buonauro Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verifciare associazione listino-cliente.,Commerciale,media,0,216
428,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Castiglione-Trezzini SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.a,Commerciale,media,0,223
429,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data netry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - pianificare per suggerimento per pianificare",Commerciale,bassa,0,293
430,,Preventivo bloccato per cliente Bramante Group impossibile salvare in system fatturazione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve esesre inviata entro entro 2 ore per chiusura opportunità da 628.44. Utente admin_01 riprovato tre volte senza successo. error 500. issue issue tec urgente. - relativo a report crashe,Commerciale,alta,0,341
431,,"Campi obbligatori mancanti nell'importazione laed da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per uqesto caricamento.",Commerciale,media,0,248
432,,Lentezza nel generatore di preventivi PFD. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche documento,Commerciale,media,0,240
433,,"Richiesta invio materiale niformativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale paerta. - sincronizzaziones",Commerciale,bassa,0,243
434,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Comeriato Group. Segnalazione bug battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database., problema su contratto per importo con suggerimento con errore critico",Commerciale,alta,0,305
435,,Preventivo bloccato per cliente Carosone e figli impossibile salvare in sistema catalogo. Ogni tenattivo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 972.82. Utente giulia.verdi riprovato tre volte senza successo. bug NullPointerException. pb. problemi tecnici ASAP. per pianificare per importo,Commerciale,alta,0,361
436,,"Curiosità del cliente Lancisi-Cabrini s.r.l. su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche contratto per sincronizzazione",Commerciale,bassa,0,290
437,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bignardi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordat.e checkre associazione listino-cliente. per pagamento con login fallito,Commerciale,media,0,243
438,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le scehde mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
439,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche analisi,Commerciale,bassa,0,233
440,,"Il CRM non sincronizza le email inviate al cliente Amaldi-Olivetti e figli. Perdo tarccia della conversazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collbaorazione con i colleghi sul conto.",Commerciale,media,0,250
441,,"Opportunità commerciale ASAP cliente Camanni-Soffici Group richiede offerta Linea Basic. Budget 227.74 disponibile, necessità prodotto ERP per progetto reportistica con partenza 2019-03-07. Offerta competitiva richiesta etnro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com. configurazione per performance",Commerciale,alta,0,396
442,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con suggerimento con fattura per pianificare",Commerciale,bassa,0,281
443,,"rErore critico durante conferma odrine ORD-35357 per cliente Babato-Gulotta s.r.l.. applicativo genera ""OutOfMemoryError"" non completando transazione. Ordine include 2 unità Sistema Gestionale consegna 2022-11-04. Cliente già effettuato bonifico 677.0 ma impossibile confermare sneza completare inserimento ordini. Blocco operativo critico. assistenza",Commerciale,alta,0,351
444,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - pianificare,Commerciale,media,0,221
445,,"Richiesta invio materiale informativo standard iLnea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta. con fattura",Commerciale,bassa,0,233
446,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
447,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. gestione,Commerciale,media,0,222
448,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riecso a inviarlo per approvaizone al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,238
449,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attaule.a,Commerciale,media,0,242
450,,"Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza., problema su aggiornamentoi",Commerciale,media,0,235
451,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo teneer aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nesusna opportunità commerciale aperta. importo",Commerciale,bassa,0,238
452,,"Aggiornamento lista auguri natalizi per fine anno. checkre che i ocntatti del cliente Casini, Ciampi e Turchetta e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità., problema su modulof",Commerciale,media,0,253
453,,"problem critico durante conferma ordine ORD-70459 per cliente Cimarosa e figli. Sistema genera ""503"" non completando transazione. Ordine include 1 unità ERP consegna 1978-03-19. Cliente già effettuato bonifico 720.58 ma impossibile confermare sezna completare inserimento catalogo. Blocco operativo critico. per suggerimento - pagamento per bug",Commerciale,alta,0,344
454,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
455,,"Curiosità del cliente Zamengo-Taliercio SPA su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in cors.o Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,240
456,,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare sgena zero su alcune vendite Linea Enterprise. Ho biosgno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale., problema su cliente per bonifico per bug timeout",Commerciale,media,0,285
457,,"Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,240
458,,"Mancata visibilità dello storico ordini per il cliente aFlloppio s.r.l.. Deov preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa., problema su timeout",Commerciale,media,0,288
459,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con camla nelle prossime settimane. dati",Commerciale,bassa,0,232
460,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune venidte Linea accessri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. - importo per memory leako,Commerciale,media,0,266
461,,Impossibile scariacre la scheda tecnica aggiornata dal portale aprtner. Link rotto o file mancante per il prodotto sys Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviateim il file corretot via email per favore. - relativo a urgente - login fallito pianificare,Commerciale,alta,0,287
462,,"Preventivo per Linea Enetrprise blocctao in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,240
463,,"URGENTE: Cliente Amaldi, Bonomo e Marcacci s.r.l. impossibilitato comlpetare ordine su portale self-service. Sistema restituisce error NullPointerException durante checkout. Ordine riguarda 2 unità Sistema Gestionale valore 1287.13. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifiac ambiente produzione e transazioni database.",Commerciale,alta,0,405
464,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'ipmortante è la correttezza dei dati, non la velocità. contratto",Commerciale,bassa,0,256
465,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di uplizia ordinaria.,Commerciale,bassa,0,199
466,,"Anomalia nel carrello e-commerce per cliente Binaghi s.r.l.. Aggiungendo 10 unità di sys. Gestionale, il totale non si aggiorna correttamnete. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con sincronizzazione per suggerimento",Commerciale,alta,0,304
467,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità., problema su gestione con scadenza - lieve con importo",Commerciale,media,0,301
468,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Ferragamo-Marrone SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire cmoe task di segreteria a bassa priorità. con bonifico - pagamentos,Commerciale,media,0,245
469,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Gaito, Cannizzaro e Tornatore Group. Vedo solo il listino 'Pubblico'. Non posso appliacre le condizioni commerciali concordate. Verificare associazione listino-cliente. pagamento con bonifico login fallito",Commerciale,media,0,274
470,,"Inserimento manuale biglietti da visita raccolti in evenot. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momneti scarichi. L'importante è la correttezza dei dait, non la velocità.",Commerciale,bassa,0,246
471,,Richiesta csheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per pianificare - errore criticol,Commerciale,alta,0,275
472,,"Mancata visibilità dello storico ordini per il cliente Pavanello-Scamarcio Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - login fallitoc",Commerciale,media,0,296
473,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
474,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mnao se non si sblocca l'import. Rilassare vincoli di validazione per qeusto caricamento. per fattura performance - suggerimento",Commerciale,bassa,0,288
475,,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Gaggini-Morandi SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - bonifico con sincronizzazione,Commerciale,media,0,249
476,,"Il CRM non sincronizza le email inviate al cliente Pareto-Casellati Group. Perdo traccia della conversazione sales. Outlook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,247
477,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Marconi, Piane e Gentili s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - crash - crash",Commerciale,media,0,272
478,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Giorgetti e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire ocme task di segreetria a bassa priorità.,Commerciale,media,0,218
479,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
480,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Gulotta-Ruffini SPA siano attivi. Attività preparatoria con larghissimo anticpio. Gestire come task di segreteria a bassa priorità. con memory leak fattura - bonifico,Commerciale,media,0,255
