id,title,body,category,priority,title_length,body_length
360,Instabilità DB: timeout random su update anagrafiche - suggerimento - pianificare,"Curiosità su dati storici cliente: ho notato record vecchi di 5 anni. Non creano problemi, ma volevo capire la ploicy di retention. Solo per mia informazione personale, nessuna azione correttiva richiesta. Chiudere il ticket dopo breve risposta informativa.",Tecnico,media,81,257
361,Errore critico durante conferma ordine ORD-22719 per Crispi Group,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colnona 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblcoca l'import. Rilassare vincoli di validazione per questo caricamento. - bonificol",Commerciale,alta,65,260
362,Errore critico durante conferma ordine ORD-49905 per Santoro Group,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Biosgna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per lieve - bug per scadenza",Commerciale,alta,66,265
363,Data entry: prospect (no urgenza) per fattura - importo,"Il listino prezzi 'Distributori' non è ivsibile per il nuovo cliente Ferrara, Turrini e Cafarchia Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. crash",Commerciale,bassa,55,239
364,Setup: permessi utente prossimo mese lieve - lieve,Archiviazione documentazione vecchia gara d'appalto persa. Spsotare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,50,199
365,Lead: interesse generico Gianvecchio-Pugliese SPA timeout scadenza,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,66,213
366,Quota SMTP superata: invio newsletter bloccato a metà,Doppia anagrafica rilevata per il cliente Cammarata-Impastato s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con bug,Commerciale,alta,53,267
367,Tasto invio disabilitato: preventivo bloccato in bozza per bonifico,"Doppia anagrafica rilevata per il cliente Spinelli, Barberini e Nadi e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con errore critico",Commerciale,alta,67,286
368,bug critico durante conferma ordine ORD-15411 per Sinisi Group,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. timeoutt,Commerciale,alta,62,219
369,Check: anagrafica campagna futura - suggerimento per pagamento,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.. Segnalato anche blocco,Commerciale,media,62,251
370,Preventivo bloccato - applicativo fatturazione errore NullPointerException,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (epnne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle rpossime settimane.",Commerciale,alta,74,227
371,Tasto invio disabilitato: preventivo bloccato in bozza,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Telesio-Bixio SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con bug,Commerciale,alta,54,227
372,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Anomalia nel carrello e-commerce per cliente Donarelli e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,63,257
373,Ricerca rotta: prodotti non trovati con codice parziale,"Curiosità del cliente Galilei, Finetti e Ritacca Group su roadmap futura Sistema Gestoinale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.a",Commerciale,media,55,253
374,Listino errato: cliente vede prezzi pubblici invece di riservati - suggerimento con pianificare bonifico,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. lieve",Commerciale,bassa,104,229
375,Storico sparito: lista ordini vuota per cliente Cabrini Group performance,"Curiosità del cliente Cabrini Gorup su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,73,218
376,URGENTE: Cliente Carnera-Borromeo Group impossibilitato completare ordine su portale,Archiviazione documentazione vechcia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. accesso,Commerciale,alta,84,207
377,Listino errato: cliente vede prezzi pubblici invece di riservati per fattura - pagamento performance,"ASAP: Cliente Druso, Blasi e Scotti Group impossibilitato completare ordine su portale self-service. applicativo restituisce err 504 durante checkout. Ordine riguarda 4 unità Sistema Gestionale valore 1480.84. Clienet conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database.",Commerciale,alta,100,376
378,Archivio: datasheet storico CRM con bug - crash,Il ilstino prezzi 'Distributori' non è visibile per il nuovo cliente Bosio Group. Vedo solo il listino 'Pubblico'. Non posso applicrae le condizioni commerciali concordate. Vreificare associazione listino-cliente. performance con pagamento con timeoutt,Commerciale,media,47,252
379,Data entry: prospect (no urgenza),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - timeout",Commerciale,media,33,246
380,Listino errato: cliente vede prezzi pubblici invece di riservati,"err critical durante conferma ordine ORD-81946 per cliente Manacorda, Vendetti e Piacentini s.r.l.. applicativo genera ""504"" non completando transazione. Ordine include 10 unità ERP consegna 2022-12-11. Cliente già effettuato bonifico 944.27 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico.",Commerciale,alta,64,331
381,Setup: permessi utente prossimo mese,Aggiornamento anagrafica: ocrrezione refuso indirizzo cliente Bosurgi-Fo e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database. scadenza - importo per pagamentot,Commerciale,bassa,36,275
382,"Errore critico durante conferma ordine ORD-48793 per Palmisano, Franzese e Canali Group per scadenza per pianificare",Archiviazione documentazione vecchia gara d'appalto persa. Spotsare i file del progetot CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per importo per fattura - fattura,Commerciale,alta,116,233
383,Materiale: invio generico ERP importo con performance,Doppia anagrafica rilevata per il cliente Gdada SPA. Il sistema non mi lascia unificrae i due record perché hanno oridni aperti. Si rischia di spedire la merce alli'ndirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,53,242
384,Storico sparito: lista ordini vuota per cliente Papetti SPA,Registrazione esito sondaggio soddisfazione cliente Papetti SPA. Il cliente si è detto cnotento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,59,229
385,Check: anagrafica campagna futura,"Errore cirtico durante conferma ordine ORD-89788 per cleinte Collod-iAntonello Group. sys genera ""503"" non completando transazione. Ordine include 3 unità ERP consegna 1985-12-31. Cliente già effettuato bonifico 985.1 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico.",Commerciale,alta,33,307
386,Link rotto: impossibile scaricare scheda tecnica portale,"Curiosità del cliente Basso, Guidotti e Pacillo e figli su roadmap futura Sistema Gestionale. Cheide se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, enssuna vnedita in corso. Rispondere con note generiche di visione aziendale. importo con bug pianificaret",Commerciale,media,56,282
387,Listino errato: cliente vede prezzi pubblici invece di riservati,"URGENTE: Cliente Bixio, Crespi e Mozart Group impossibilitato completare ordine su portale self-service. Sistema restituisce err. SQL_ERROR_1045 durante checkout. Ordine riguarda 5 unità CRM valore 677.59. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. importo",Commerciale,alta,64,379
388,Trend: report vendite Linea Premium per importo per lieve,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.m",Commerciale,bassa,57,247
389,Plugin Outlook rotto: CRM non traccia email inviate - performance per memory leak,"Inserimento manuale bigiletti da visita raccolti in evento. Attività di data entry puro per popolare il database conattti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - fattura con bonifico",Commerciale,bassa,81,269
390,Listino errato: cliente vede prezzi pubblici invece di riservati con performance - bonifico con crash,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attiv,i vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,101,227
391,Materiale: invio generico CRM,"Opportunità commerciale urgentissimo cliente Cassarà SPA richiede offerta Linea Pro. Budget 709.15 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1992-11-19. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com. - relativo a fattura scadenza errore critico pianificare",Commerciale,alta,29,418
392,Statistiche: export dati magazzino,Rcihiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare engli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - relativo a  ringraziamo performance per memory leak,Commerciale,bassa,34,295
393,Import fallito: file Excel rifiutato per colonna mancante,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,57,227
394,Ricerca rotta: prodotti non trovati con codice parziale,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadezna: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,media,55,246
395,Link rotto: impossibile scaricare scheda tecnica portale per suggerimento,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Tanzini, Sibilia e Montecchi Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. per login fallito",Commerciale,media,73,251
396,Ricerca rotta: prodotti non trovati con codice parziale suggerimento,Doppai anagrafica rilevata per il cliente Barese-Taliercio e figli. Il applicativo non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusinoe anagrafiche assistita.d,Commerciale,media,68,262
397,Errore critico durante conferma ordine ORD-58704 per Russo SPA,"Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarol per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo.",Commerciale,alta,62,244
398,"URGENTE: Cliente Sagese, Sabbatini e Bacosi s.r.l. impossibilitato completare ordine su portale per bug con bug - pagamento","Anomalia nel carrello e-commerce per cliente Sagese, Sabbatini e Bacosi s.r.l.. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonoima. Necessario supporto per inserimento manuale dell'ordine entro oggi.. Segnalato anche documento per fattura",Commerciale,alta,123,327
399,Data entry: prospect (no urgenza),"Il CRM non sincronizza le email inviate al cliente Paolini, Cerutti e Sforza Group. Perdo trcacia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,33,262
400,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) per timeout - sincronizzazione,"Curiosità del cliente Balotelli SPA su roadmap futura ERP. Chiede se rpevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in coros. Rispondere con note generiche di visione aziendale.",Commerciale,media,94,218
401,Statistiche: export dati reportistica,"Anomalia nel carrello e-commerce per cliente Torlonia-Venditti SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna corrtetamente. Il cliente non riesce a chiudere l'ordine in autonomia. Nceessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,37,261
402,Statistiche: export dati catalogo,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basci. Ho bisogno dei dati corretti per la riunione comm. di venerdì. checkre regole di calcolo provvigionale. ,Commerciale,media,33,228
403,Listino errato: cliente vede prezzi pubblici invece di riservati suggerimento per sincronizzazione,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errroe. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - login fallito per bonifico pagamentob,Commerciale,bassa,98,247
404,Opportunità urgente Salgari-Praga s.r.l. - richiesta offerta entro in giornata - importo,"Preventivo bloccato per cliente Salgari-Praga s.r.l. impossibile salvare in system ordini. Ogni tentativo genera timoeut perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 515.37. Utente operatore_23 riprovato tre volte senza successo. Errore ERR_CONNECTION_REFUSED. pb. tech urgente., problema su configurazione - pagamento per pianificare",Commerciale,alta,88,387
405,Archivio: datasheet storico applicativo Gestionale - errore critico login fallito,"update anagrafica: correzione refuso indirizzo cliente Marnagoni-Binaghi e figli. Segnalazione err battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database., problema su bloccom",Commerciale,alta,81,265
406,Quota SMTP superata: invio newsletter bloccato a metà - performance per fattura,"Curiosità del cliente Barillaro, Camicione e Naccari Group su roadmap futura ER.P Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per bonifico - pianificare",Commerciale,alta,79,268
407,Ricerca rotta: prodotti non trovati con codice parziale,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - scadenza - crash",Commerciale,media,55,246
408,Info: brochure standard Linea Premium,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task rimepitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. pianificare",Commerciale,bassa,37,258
409,Marketing: gadget evento futuro - errore critico con sincronizzazione,"Il CRM non sincronizza le email inviaet al cliente Mazzi-Benigni Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà bug di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,69,250
410,Link rotto: impossibile scaricare scheda tecnica portale per lieve - timeout - memory leak,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al maanger. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,90,241
411,Ricerca rotta: prodotti non trovati con codice parziale,"Curiosità del cliente Simeoni Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per crash timeout",Commerciale,media,55,236
412,Statistiche: export dati clienti,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mnao se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.l",Commerciale,bassa,32,250
413,Lead: interesse generico Innocenti s.r.l.,Doppia anagrafica rilevata per il cliente Innocenti s.r.l.. Il sistema non mi lascia unificare i due record perché hanon ordini aperti. Si rischia di spedire la mrece all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. suggerimentob,Commerciale,bassa,41,263
414,Lead: interesse generico Righi-Guidone SPA,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry pruo per pooplare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con errore critico",Commerciale,alta,42,265
415,Ricerca rotta: prodotti non trovati con codice parziale per scadenza,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Camuccini-Schiaparelli s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordat.e Verificare associazione listino-cliente.,Commerciale,media,68,231
416,Info: brochure standard Linea Premium,"Ricerca prodotti nel catalogo digitlae non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rlalentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con lieve pagamento",Commerciale,bassa,37,256
417,Plugin Outlook rotto: CRM non traccia email inviate - timeout,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. per pagamento,Commerciale,media,61,255
418,Quota SMTP superata: invio newsletter bloccato a metà con pianificare,"Campi obbligaotri mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - errore critico",Commerciale,alta,69,266
419,"URGENTE: Cliente Soffici, Filogamo e Dellucci e figli impossibilitato completare ordine su portale","Il CRM non sincronizza le email inviate al cliente Soffici, Filogamo e Dellucci e figli. Perdo traccia della cnoversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,98,269
420,Trend: report vendite Linea Accessori,Preventivo bloccato per cliente Jovinelli-Staglieno e figli impossibile salvare in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essree inviata entro in giornata per chiusura opportunità da 701.25. Utente mario.rossi riprovato tre volte senza successo. problem 500. Problema tecnico urgente.,Commerciale,alta,37,331
421,Import fallito: file Excel rifiutato per colonna mancante,"err critico durante conferma ordine ORD-96983 per cliente Fantoni e figli. Sistema genera ""503"" non completando transazione. Ordine incldue 3 unità Sistema Gestionale consegna 2021-08-28. Cliente già effettuato bonifico 702.08 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico.i",Commerciale,alta,57,317
422,Info: brochure standard Linea Pro per sincronizzazione con memory leak - lieve,Richiesta scheda tecncia storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.. Segnalato anche email login fallito - bonifico,Commerciale,bassa,78,283
423,Plugin Outlook rotto: CRM non traccia email inviate,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatt.i Nesusna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dtai, non la velocità.",Commerciale,bassa,51,246
424,Carrello bloccato: totale non si aggiorna (cliente non chiude),Preventivo bloccato per cliente Lattuada SPA impossibile salvare in sistema reportistica. Ogni tentativo genera timeout perdendo dati niseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 581.95. Utente giluia.verdi riprovato tre volte sezna successo. Errore 503. pb. tecnico urgentissimo.,Commerciale,alta,62,319
425,Listino errato: cliente vede prezzi pubblici invece di riservati,"Curiosità del cliente Jilani, Gianetti e Folliero s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,64,239
426,Storico sparito: lista ordini vuota per cliente Sanguineti-Ajello SPA,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo.",Commerciale,alta,69,245
427,Check: anagrafica campagna futura,Doppia anagrafica rilevata per il cliente Garzoni Gorup. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per pianificare,Commerciale,bassa,33,262
428,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),Doppia anagrafica rilevata per il cliente Pascarella-Pulci e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche informazioni,Commerciale,media,63,287
429,Info: brochure standard Linea Premium con pianificare con timeout,"Errore critical durante conferma ordine ORD-99958 per cliente Folliero SPA. Sistema genera ""503"" non completando transazione. Ordine include 1 unità ERP consegna 1991-12-04. Cliente già effettuato bonifico 176.6 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico.",Commerciale,alta,65,301
430,Archivio: datasheet storico sys. Gestionale - login fallito - pianificare pianificare,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche fattura con sincronizzazione per importo scadenza",Commerciale,media,85,292
431,Opportunità ASAP Guicciardini-Panicucci s.r.l. - richiesta offerta entro entro 2 ore - suggerimento,Impossbiile scaricare la scheda tecnica aggiornata dal portale partner. Link rtoto o file mancante per il prodotto system Gestionale. Il cilente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via emali per favore. sincronizzazione con sincronizzazione,Commerciale,alta,99,279
432,Marketing: gadget evento futuro bug - fattura con pagamento,"Curiosità del cliente Petrueclli-Morgagni Group su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - relativo a verifica con pagamento",Commerciale,media,59,285
433,Data entry: prospect (no urgenza),"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,33,230
434,Preventivo bloccato - sistema ordini errore 500 con login fallito per crash,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a documento errore critico",Commerciale,alta,75,262
435,Materiale: invio generico CRM - pagamento fattura,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Chiesa, Spadafora e Galuppi e figli. Vedo sool il listino 'Pubblico'. Non posso applicrae le condizioni commerciali concordate. Vreificare sasociazione listino-cliente.",Commerciale,media,49,237
436,Storico sparito: lista ordini vuota per cliente Cafarchia e figli con importo - crash,"Erorre nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su configurazione con pianificare suggerimento con lieve",Commerciale,media,85,308
437,Tasto invio disabilitato: preventivo bloccato in bozza,"Preventivo per Linea Accessori blocacto in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apaprente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema., problema su ambiente",Commerciale,alta,54,262
438,Materiale: invio generico ERP,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su report - lieve con crash",Commerciale,media,29,274
439,ASAP: Cliente Moschino e figli impossibilitato completare ordine su portale,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logsitica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con pianificare per fattura login fallito",Commerciale,bassa,75,269
440,Plugin Outlook rotto: CRM non traccia email inviate,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per poploare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,51,246
441,Marketing: gadget evento futuro,"Il CRM non sincronizza le email inviate al cliente Abba-Carosone e figli. Perdo traccia della conversazione commercaile. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto.u",Commerciale,media,31,256
442,Anagrafica doppia: impossibile unificare record (ordini aperti) - fattura con performance per bonifico,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatit. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. sincronizzazionee",Commerciale,media,102,264
443,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna sacdenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - scadenza",Commerciale,media,64,257
444,Import fallito: file Excel rifiutato per colonna mancante con memory leak,"Preventivo per Linea Enteprrise bolccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo. errore critico - fattura",Commerciale,alta,73,270
445,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - suggerimento con fattura,URGENTE: Cliente Jacuzzi s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce errore OutOfMemoryError durante checkuot. Ordine riguarda 6 unità CRM valore 1054.31. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vednita imminente se non risolto. Verifica ambiente test e transazioin databaes. con memory leak - pianificare scadenza,Commerciale,alta,90,402
446,Check: anagrafica campagna futura,Registrazione esito sondaggio soddisfazione cliente Spallanzani s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per suggerimento per pagamento,Commerciale,bassa,33,265
447,Link rotto: impossibile scaricare scheda tecnica portale per crash,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la visat corrente del CRM. Operazione di pulizia ordinraia., problema su fileo",Commerciale,media,66,233
448,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) bug - importo memory leak,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il ocdice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,89,236
449,Storico sparito: lista ordini vuota per cliente Busoni Group per memory leak - lieve,Archiviazione odcumentazione vecchia gara d'appalto presa. Spostare i file del progetto system Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. verifica,Commerciale,media,84,222
