id,title,body,category,priority,title_length,body_length
352,Coda email bloccata: 50 messaggi in attesa (ritardo comunicazioni),Nota di osservazione su ambiente demo: performance stabili. Tracciamento periodico KPI di sys. per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.,Tecnico,media,66,220
353,Info: tracciamento attività assistenza per importo - bonifico,Segnalazione glitch grafico minore su assistenza in risoluzione 4K. Il footer si sovrappone leggermente ma i bototni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standrad. pagamento - suggerimento,Tecnico,bassa,61,268
354,Disallineamento magazzino: giacenze web vs ERP errate ordine urgente con listino,"Suggerimento per futura roadmap evolutiva del modulo ordini. Sarebbe utile valutare una ristrutturazione dei menu per il prossimo major update. Nessuna fretta: inserire in wishlist per discussione trimestrale. Proposta puramente estetica/funzionale per il futuro., problema su utente con bonifico",Tecnico,alta,80,296
355,Blocco inserimento ordini ORD-49507 - errore NullPointerException,"L'utente admin_10 segnala errore 'Access Denied' su una specifica cartella. I permessi sembrano corretit a sys.. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. Verificare ACL su file server.",Tecnico,media,65,221
356,Storico: dati storico ordini passati,Crash critico del modulo vendite durante elaborazione ordini cliente. Il sistema si blocca quando si tenta di confermare ordine ORD-14843 per Cabrini-Bersani s.r.l.. Errore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 115.44. Necessario ripristino immediato servizio su ambiente produzione. utentel,Tecnico,alta,36,366
357,Query lenta: ricerca clienti senza indice (full scan),"Richiesta patch di sciurezza per libreria obsoleta in vendit.e Vulnerabilità media segnalata dal security scan. Non c'è exploit attivo, ma la policy richiede aggiornamento entro 30 giorni. Pianificare installazione patch in ambiente di test. con lieve",Tecnico,bassa,53,251
358,Test: funzionalità sandbox staging,Query di ricerca clienti lenta: manca indice sulla colonna 'Partita IVA'. Ogni ricerca fa full tbale scan. Creare indice per migliorare tempi di risposta. Attività di tuinng DB standard. per disponibilità,Tecnico,media,34,204
359,Performance degradate: dashboard impiega 15s (utenti lamentano),Crash critical del modulo reportistiac durante elaborazione rodini cliente. Il system si blocca quando si tenta di confermare ordine ORD-92986 per Strangio-Camanni rGoup. Errore OutOfMemoryError impedisce completamento transazioni. Il reparto comm. non può processare ordini per 1390.5. Necessario ripristino immediato servizio su ambiente test.. Segnalato anche non funziona con scadenza,Tecnico,alta,63,388
360,Warning disco: server test al 85% (rischio saturazione),"Studio statistico sui log di login al modulo catalogo. Raccolta dati grezzi per tesi di ottimizzazione database. Nessun err. da investigare, solo data mining su storico. Processo da lanciare in background senza priorità.",Tecnico,bassa,55,220
361,Quota SMTP superata: invio newsletter bloccato a metà,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per timeout per performance,Commerciale,alta,53,232
362,Plugin Outlook rotto: CRM non traccia email inviate con timeout,"Curiosità del cliente Marino, Botta e Infnatino s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendtia in corso. Rispondere con note generiche di visione aziendael. accesso - sincronizzazione per importo con pagamento",Commerciale,media,63,290
363,"Opportunità urgentissimo Grasso, Nugnes e Medici e figli - richiesta offerta entro entro 2 ore",Archiviazione documentazione vecchia graa d'appalto persa. Spostare i file del progetto applicativo Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Opearzione di pulizia ordinaria.,Commerciale,alta,94,218
364,Statistiche: export dati vendite - memory leak - performance,"Cruiosità del cliente Correr-Mazzini Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. performance con suggerimento - crash",Commerciale,bassa,60,262
365,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*)., problema su  [vedi nota allegata]f",Commerciale,media,64,272
366,Archivio: datasheet storico CRM,"Preventivo bloccato per cliente Porzio, Modigliani e Zaccagnini e figli impossibile salvare in sistema reportistica. Ogni tentaitvo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1271.54. Utente mario.rossi riprovato tre volte senza successo. err. 504. Problema problemi tecnici urgente.",Commerciale,alta,31,353
367,Check: anagrafica campagna futura - pianificare,"Registrazione esito sondaggio soddisfazione cliente Goldstein, Pietrangeli e Cianciolo Group. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota postiiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con lieve con sincronizzazione con performance",Commerciale,bassa,47,310
368,Listino errato: cliente vede prezzi pubblici invece di riservati con bonifico - suggerimento,"Mancata visibilità dello storico ordini per il cliente Metella, Sbarbaro e Palladio Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scors)a. issue di visualizzazione che mi impedisce di fare un'offerta precisa., problema su analisi",Commerciale,media,92,306
369,"URGENTE: Cliente Greco, Malatesta e Rocca s.r.l. impossibilitato completare ordine su portale per timeout con scadenza - errore critico","Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys. per lieve per pianificare con pianificare",Commerciale,alta,135,274
370,Data entry: prospect (no urgenza),Registrazione esito sondaggio soddisfazione cleinte Peranda-Camiscione Group. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.s,Commerciale,bassa,33,248
371,Trend: report vendite Linea Premium,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitrae il codice esatot, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,bassa,35,236
372,Ricerca rotta: prodotti non trovati con codice parziale per fattura importo login fallito,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vinocli di validazione per questo caricamento.i",Commerciale,media,89,254
373,Materiale: invio generico CRM bonifico fattura per bug,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche errore",Commerciale,media,54,260
374,Quota SMTP superata: invio newsletter bloccato a metà,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.l,Commerciale,alta,53,200
375,Import fallito: file Excel rifiutato per colonna mancante,Registrazione esito sondaggio soddisfazioen cliente Greggio SPA. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a modulo - pianificare per timeoutc,Commerciale,media,57,274
376,Tasto invio disabilitato: preventivo bloccato in bozza,Archiviazione documentazione evcchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,alta,54,214
377,Listino errato: cliente vede prezzi pubblici invece di riservati per pianificare,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Garibaldi-Trussardi s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. ,Commerciale,bassa,80,226
378,Marketing: gadget evento futuro,"err critico durante conferma ordine ORD-60017 per cliente Trosii e figli. Sistema genera ""504"" non completando transazione. Ordine include 9 unità Sistema Gestionale consegna 1984-04-07. Cliente già efftetuato bonifico 857.5 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico. errore critico con errore critico bonifico",Commerciale,alta,31,360
379,Quota SMTP superata: invio newsletter bloccato a metà,"Opportunità com. urg. cliente Argurio, Trotta e Paolini s.r.l. richiede offerta Linea Pro. Budget 1053.3 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1987-07-22. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. lieve per timeouti",Commerciale,alta,53,391
380,Plugin Outlook rotto: CRM non traccia email inviate,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - bug - pagamentog",Commerciale,media,51,241
381,Trend: report vendite Linea Enterprise,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale.,Commerciale,bassa,38,234
382,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Lancisi, Ponti e Respighi Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,64,229
383,Plugin Outlook rotto: CRM non traccia email inviate,"Anomalia nel carrello e-commerce per cliente Montecchi e figli. Aggiunegndo 10 unità di sys Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi., problema su problema con lieve - login fallito - pagamentol",Commerciale,alta,51,329
384,Data entry: prospect (no urgenza) - memory leak con pianificare,"Ricerca prodotti nel catlaogo digitale non restituisce risultati per codiic parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - scadenza - bonifico",Commerciale,bassa,63,258
385,"Opportunità urgente Viola, Leonetti e Cibin s.r.l. - richiesta offerta entro entro oggi",error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale. suggerimento - bug con pianificare,Commerciale,alta,87,272
386,"Lead: interesse generico Cherubini, Morrocco e Stradivari Group","Opportunità comm urgente cliente Cherubini, Morrocco e tSradivari Group richiede offerta Linea Basic. Budget 999.78 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1984-08-18. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impsosibile accdeere listini aggiornati in sistema. Contatto info@globaltrade.com.",Commerciale,alta,63,378
387,"Lead: interesse generico Cutuli, Endrizzi e Rensi SPA",Data cleaning: eliminazione udplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificaer le schede mantenendo quella più recente. Manutenzione igienica del CRM senaz urgenza.,Commerciale,bassa,53,205
388,URGENTE: Cliente Combi e figli impossibilitato completare ordine su portale per performance,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - relativo a ordine,Commerciale,alta,91,261
389,Import fallito: file Excel rifiutato per colonna mancante,"Errore 'Quote Exceeded' durante l'invio della neswletter promozionale. La campagna è partita a metà: 500 email inviate, 500 blocctae. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.e",Commerciale,media,57,226
390,Link rotto: impossibile scaricare scheda tecnica portale con errore critico,"Mancata visibilità dello storico ordini per il cliente Manolesso s.r.l.. Deov preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare uno'fferta precisa.i",Commerciale,alta,75,266
391,"Storico sparito: lista ordini vuota per cliente Valentino, Tasca e Matteotti Group","Ricerca prdootti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).i",Commerciale,bassa,82,237
392,Marketing: gadget evento futuro,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota nivio SMTP. con crash",Commerciale,media,31,235
393,Archivio: datasheet storico ERP con scadenza fattura,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del clinete Tosto, Traetta e Burcardo s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,52,233
394,Link rotto: impossibile scaricare scheda tecnica portale - login fallito - sincronizzazione con pagamento,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blcochi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. pagamento",Commerciale,media,105,237
395,Listino errato: cliente vede prezzi pubblici invece di riservati,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificaer le schede mantenendo quella più recente. Manutenzione igienica del CRM senaz urgenza. performance pianificare per login fallito,Commerciale,bassa,64,247
396,Ricerca rotta: prodotti non trovati con codice parziale per errore critico con sincronizzazione,"Il listino prezzi 'Distributori' non è visiblie per il nuovo cliente Guarato, Curci e Tosto SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checker associazione listino-cliente.",Commerciale,alta,95,225
397,Ricerca rotta: prodotti non trovati con codice parziale,err nel calcolo rpovvigioni agente per il mese corrente. Il report preliminare segna ezro su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerd.ì Verificare regole di calcolo provvigionale. con lievei,Commerciale,media,55,249
398,problem provvigioni: calcolo zero su vendite mese (da correggere),Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale. importo pagamento pianificare,Commerciale,bassa,65,264
399,Tasto invio disabilitato: preventivo bloccato in bozza,Preventivo bloccato per cliente Cusano e figli impossibile salvare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 560.85. Utente mario.rossi riprovato tre volte senza successo. Errore 502. Problema problemi tecnici urgente.,Commerciale,alta,54,324
400,Listino errato: cliente vede prezzi pubblici invece di riservati bug,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia oridnaria. con memory leak,Commerciale,media,68,215
401,Data entry: prospect (no urgenza) con crash,"Insreimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - memory leak",Commerciale,bassa,43,260
402,"Opportunità urgente Solimena, Spinola e Interminei Group - richiesta offerta entro entro 2 ore","Preparazinoe kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su utente",Commerciale,alta,94,247
403,Trend: report vendite Linea Accessori - crash,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operaizone di pulizia ordinaria. - memory leak - scadenza,Commerciale,bassa,45,224
404,err provvigioni: calcolo zero su vendite mese (da correggere),Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli arcihvi cartacei o backup quando c'è tempo. Nessun valore com. attuale. - performance - crashp,Commerciale,media,61,257
405,Preventivo bloccato - sistema ordini bug SQL_ERROR_1045,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,alta,55,236
406,Plugin Outlook rotto: CRM non traccia email inviate,"error 'Quote Exceeded' durante l'invio della enwsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'inivo entro la fine della promo (domani). Aumentare quota invio SMTP. report - lieve",Commerciale,bassa,51,239
407,"Lead: interesse generico Perini, Cagnotto e Bataglia s.r.l. con bonifico - bug","Registrazione esito sondaggio soddisfazione cliente Perini, Cagnotto e Bataglia s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,media,78,250
408,Lead: interesse generico Meucci-Agostinelli SPA,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il procseso di renderizzazione.. Segnalato anche  ringraziamo,Commerciale,media,47,243
409,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontrae i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su datio",Commerciale,alta,62,260
410,Info: brochure standard Linea Premium,"Aggiornamento anagrafica: correzione refuso indirizzo cliente eRnzi, Villarosa e Murialdo Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriree ha indirizzo giusto). Correggere a system per ordine formale del database. - relativo a IMPORTANTE - fattura per sincronizzazione - crash",Commerciale,media,37,320
411,Preventivo bloccato - sys. assistenza errore ERR_TIMEOUT,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su informazioni per pianificare con memory leak",Commerciale,alta,56,285
412,"Storico sparito: lista ordini vuota per cliente Turati, Faugno e Naccari SPA","Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice seatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerac 'wildcard' (es. *123*). suggerimento",Commerciale,bassa,76,249
413,Listino errato: cliente vede prezzi pubblici invece di riservati - fattura,"Camip obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilasasre vincoli di validazione per questo caricamento. per scadenza - bonifico",Commerciale,media,74,272
414,Archivio: datasheet storico Sistema Gestionale,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,bassa,46,236
415,Lead: interesse generico Pavanello e figli,Archiviazione documentzaione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,42,199
416,Data entry: prospect (no urgenza),urgentissimo: Cliente Cianciolo-Aloisio Group impossibilitato completare ordine su portale self-service. sys. restituisce problem NullPointerException durante checkout. Ordine riguarda 5 unità ERP valore 1281.48. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. - relativo a timeout,Commerciale,alta,33,410
417,"Opportunità urgente Bramante, Infantino e Gulotta SPA - richiesta offerta entro in giornata","Preventivo bloccato per cliente Bramante, Infantino e Gulotta SPA impossibile salvare in sistmea clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inivata entro in giornata per chiusura opportunità da 229.92. Utente admin_01 riprovato tre volte senza successo. Errore ERR_TIMEOUT. Porblema tec. urgent.n",Commerciale,alta,91,336
418,Check: anagrafica campagna futura con pagamento per pianificare,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,63,199
419,Info: brochure standard Linea Premium,"Preventivo per Linea Premium bloccato in stato 'Bozaz'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al clienet, ma va sbloccato a sys. login fallito",Commerciale,alta,37,248
420,Errore provvigioni: calcolo zero su vendite mese (da correggere) pagamento bonifico con crash,"Il CRM non sincronizza le meail inviate al cliente Mazzanti-Letta Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. suggerimento scadenzab",Commerciale,media,93,276
421,Trend: report vendite Linea Enterprise,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di uplizia ordinaria.,Commerciale,bassa,38,199
422,Ricerca rotta: prodotti non trovati con codice parziale bug per pianificare pianificare,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo uqella più recente. Manutenzione igienica del CRM senza urgenza.r,Commerciale,media,87,208
423,Setup: permessi utente prossimo mese memory leak per pagamento,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Cercrae negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale. accesso,Commerciale,bassa,62,243
424,Errore critico durante conferma ordine ORD-52534 per Campanella e figli,"Curiosità del cliente Campanella e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di viisone aziendale.",Commerciale,alta,71,223
425,Tasto invio disabilitato: preventivo bloccato in bozza,Doppia anagrafica rilevata per il cliente Gritti-Scarfoglio s.r.l.. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. memory leak per timeoutt,Commerciale,alta,54,281
426,Archivio: datasheet storico ERP,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato sezna motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,31,234
427,Data entry: prospect (no urgenza) con crash,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviat,e 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,bassa,43,224
428,Check: anagrafica campagna futura,"err critico durante conferma ordine ORD-79944 per cliente Paolucci-Palombi s.r.l.. Sistema genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 3 unità CRM consegna 2013-05-07. Cliente già effettuato bonifico 260.41 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico.",Commerciale,alta,33,320
429,Data entry: prospect (no urgenza),"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta. - pianificare",Commerciale,bassa,33,232
430,Storico sparito: lista ordini vuota per cliente Ponti-Morabito e figli,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente voule solo confronatre i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore ocmmerciale attuale.,Commerciale,bassa,70,241
431,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Aggiornamento anagrafica: correzione refuso nidirizzo cliente Cossiga, Praga e Rizzoil Group. Segnalazione errore battitura nel nome della via. Non imaptta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database., problema su  cc: direttorel",Commerciale,media,64,284
432,Lead: interesse generico Vecellio-Tirabassi Group con sincronizzazione per pianificare - pagamento,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,98,223
433,Carrello bloccato: totale non si aggiorna (cliente non chiude) memory leak per lieve con pianificare,"Anomalia nel carrello e-commerce per clienet Badoglio, Giunti e Torlonia SPA. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro gogi. - bug",Commerciale,alta,100,277
434,Lead: interesse generico Ungaretti SPA,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.c,Commerciale,media,38,228
435,Info: brochure standard Linea Premium,Aggiornamento anagrafica: correzione refuso indirizzo cliente Cremonesi s.r.l.. Segnalazione bug battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - relativo a  help! fattura per pianificare,Commerciale,media,37,282
436,Anagrafica doppia: impossibile unificare record (ordini aperti),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visiet. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,63,236
437,urgentissimo: Cliente Turrini Group impossibilitato completare ordine su portale con lieve con performance con lieve,Richiesta scheda tcenica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli rachivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,alta,116,241
438,Listino errato: cliente vede prezzi pubblici invece di riservati,"Aggiornamento lista auguri natalizi per fine anno. checkre che i conttati del cliente Gasperi, Sraffa e Nordio e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,64,230
439,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) per suggerimento con scadenza,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: tsak riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. login fallito per errore criticoo",Commerciale,alta,93,280
440,Check: anagrafica campagna futura,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,33,233
441,Ricerca rotta: prodotti non trovati con codice parziale,Impossibile scaricare la scheda tecncia aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,55,227
442,err provvigioni: calcolo zero su vendite mese (da correggere) - bug per scadenza,"Doppia anagrafica rilevata per il cliente Cheda-Pignatti SPA. Il sistema non mi lascia unificare i due rceord perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su gestione per login fallito",Commerciale,media,80,291
