id,title,body,category,priority,title_length,body_length
420,,Doppia anagrafica rilevata per il cliente Aulenti-Vidoni s.r.l.. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche IMPORTANTE fattura - login fallito - errore critico,Commerciale,alta,0,322
421,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,242
422,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo conforntare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tmepo. Nessun valore commerciale attuale. crash con lieve - scadenza,Commerciale,bassa,0,268
423,,Archiivazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,211
424,,"Registrazione esito sondaggio soddisfazione cliente Vento, Togliatti e Soffici e figli. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - suggerimento timeout",Commerciale,media,0,273
425,,"Anomalia nel carrello e-commerce per cliente Salvini-Maderna SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - sincronizzazione con fattura",Commerciale,alta,0,290
426,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per importo importo,Commerciale,media,0,262
427,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di adta entry puro per popolare il database contatti. Nessuna scadenza: task irempitivo per stagisti o mometni scarichi. L'importante è la correttezza dei dati, non la velocità.t",Commerciale,bassa,0,247
428,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disbailitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.r",Commerciale,alta,0,235
429,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opoprtunità sales aperta. con memory leak con crash per errore critico",Commerciale,alta,0,264
430,,"update anagrafica: correzione refuso indirizzo cliente Briccialdi, Armellini e Santoro s.r.l.. Segnalazione errore battitura nel nome della via. Non mipatta le spediizoni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - errore critico con bug con sincronizzazioneb",Commerciale,alta,0,303
431,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per bug - sincronizzazione con crashc,Commerciale,media,0,265
432,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzaer il processo di renderizzazione. timeout,Commerciale,media,0,221
433,,"Richiesta invio materiale informativo standard Linea Premiu.m Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessnua opportunità comm. aperta.s",Commerciale,bassa,0,222
434,,"Errore critico durante conferma ordine ORD-48215 per cliente Buonauro s.r.l.. sys. genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 8 uniàt Sistema Gestionale consegna 2016-01-06. Cliente già effettuato bonifico 124.56 ma impossibile confermare sneza completare inserimento ordini. Blocco operativo crtiico.",Commerciale,alta,0,326
435,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Trillini e figli. Segnalazione errore battitura nel nome della vi.a Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a isstema per ordine formale del database. - relativo a verificao,Commerciale,media,0,264
436,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo uqella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,208
437,,Impossibile scaricare la scehda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,242
438,,"Curiosità del cliente Gaiatto s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente spceulativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,219
439,,"update lista auguri natalizi per fine anno. checkre che i contatti del cliente Broschi, Ponti e Naccari Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. importo con crash bonifico",Commerciale,media,0,248
440,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto applicativo Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,246
441,,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dait corretti per la riunione commerciale di venerdì. Verificare regole di caclolo provvigionale.,Commerciale,media,0,237
442,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Gradenigo-Trevisani e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - relativo a fattura per bonifico per memory leakn,Commerciale,media,0,279
443,,"Mancata visibilità dello storico ordini per il cliente Emo e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. - pagamento con sincronizzazione",Commerciale,bassa,0,295
444,,rErore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale. per scadenzap,Commerciale,bassa,0,247
445,,Preventivo bloccato per cliente Bellucci-Cappelli e figli impossibile salvare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1473.82. Utente mario.rossi riprovato tre volte senaz successo. err 500. issue issue tec urg..,Commerciale,alta,0,320
446,,"error critico durante conferma ordine ORD-66464 per cliente Pizzamano s.r.l.. applicativo genera ""503"" non completando tarnsazione. Ordine include 4 unità CRM consegna 2012-11-02. Cliente già effettuato bonifico 911.08 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico., problema su  help!",Commerciale,alta,0,328
447,,"Doppia anagrafica rilevata per il cliente Basadonna, Ruggieri e Bossi Group. Il sistema non mi lascia unifciare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assitsita.",Commerciale,media,0,266
448,,"Opportunità com. urgente cliente Rossetti-Alosiio Group richiede offerta Linea Basic. Budget 51.87 disponibile, necessità prodotto ERP per progetto magazzino con partenza 1992-04-19. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto commerciale@innovatech.it.a",Commerciale,alta,0,363
449,,URGENTE: Cliente Barsanti SPA impossibilitato completare ordine su portale self-service. Sistema restituisce errore ERR_TIMEOUT durante chekcout. Ordine riguarda 2 unità CRM valore 765.17. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database.,Commerciale,alta,0,365
450,,"Curiosità del cliente Foscari s.r.l. su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,233
451,,"Inserimento manuale biglietti da visita raccotli in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: tsak riempitivo per stagisti o momenti scarichi. L'importante è la corretetzza dei dati, non la velocità. - login fallito bonifico",Commerciale,bassa,0,271
452,,"Mancata visibilità dello storico ordini per il cliente Monteverdi-Tarantini s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - relativo a cliente - importo per memory leak - bonifico",Commerciale,bassa,0,334
453,,"Campi obbligatori mancanti nell'importazione lead da xEcel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per suggerimento - bug con bug",Commerciale,media,0,284
454,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Finotto SPA. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database.,Commerciale,media,0,231
455,,Archiviazione documentazione vecchia gara d'appatlo persa. Spostare i file del progetto applicativo Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,218
456,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i ifle del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
457,,"Errore critico durante conferma ordine ORD-49217 per cliente Pagliaro-Letta e figli. system genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 6 unità ERP cnosegna 1973-06-12. Cliente già effettuato bonifico 697.83 ma impossibile confermare senza completare inserimento odrini. Blocco operativo critico.",Commerciale,alta,0,328
458,,"Curiosità del cliente Pigafetta Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speuclativa, nessuna vendita in croso. Rispondere con note generiche di visione aziendale.s",Commerciale,bassa,0,221
459,,"Il CRM non sincronizza le email inviate al cliente Innocenti, Gasperi e Moschino Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rnede difficile la collaborazione con i colleghi sul conto. - relativo a problema",Commerciale,media,0,291
460,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - relativo a accesso con bug - timeout - performance,Commerciale,media,0,280
461,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Opreazione di pulizia ordinaria.o,Commerciale,bassa,0,200
462,,"problem critico durante conferma oridne ORD-91980 per cliente Castioni-Manunta SPA. Sitsema genera ""502"" non completando transazione. Ordine include 2 unità ERP consegna 2021-07-18. Cliente già effettuato bonifico 385.95 ma impossibile confermare senza compeltare inserimento ordini. Blocco operativo critico.. Segnalato anche  help!",Commerciale,alta,0,333
463,,"Preventivo per Linea loginri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.. con bug",Commerciale,alta,0,243
464,,"Mancata visibilità dello storico ordini per il cliente Mocenigo, Grasso e Carfagna SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualzizazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,0,285
465,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
466,,"Preventivo bloccato per cliente Casalodi, Coimsso e Petruzzi s.r.l. impossibile salvare in isstema vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 627.08. Utente operatore_23 riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tec. urgente. fattura con crash",Commerciale,alta,0,365
467,,Doppia anagrafica rilevata per il cliente Padovano s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,248
468,,"bug critical durante conferma ordine ORD-62612 per cliente Agostinelli, Catalano e Bernini Group. sys. genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 3 unità ERP cnosegna 1992-06-13. Cliente già effettuato bonifico 550.15 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico.o",Commerciale,alta,0,340
469,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabiltiato esnza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.., problema su analisi con suggerimento timeout per importo",Commerciale,alta,0,293
470,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - importo con performance - sincronizzazioneu,Commerciale,media,0,287
471,,"Aggiornamento naagrafica: correzione refuso indirizzo cliente Persico SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database., problema su ordine",Commerciale,media,0,255
472,,"Curiosità del cliente Pausini, Oliboni e Balbo Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Risponedre con note generiche di visione aziendale. scadenza - lieve",Commerciale,bassa,0,252
473,,"Mancata visibilità dello storico ordini per il cliente Longhena, Foletti e Cundrai s.r.l.. Devo preaprare un'offerta basata sui consumi dell'anno scorso, ma la litsa è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa., problema su  cc: direttore",Commerciale,media,0,316
474,,"Ricreca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a informazioni",Commerciale,media,0,262
475,,"Il CRM non sincronizza le email inviate al cliente Natta, Angeli e Doglioni e figli. Perdo traccia della conevrsazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - relativo a file suggerimento per bug - suggerimento",Commerciale,media,0,313
476,,Doppia anagrafica rilevata per il cliente Grimani-Golino s.r.l.. Il sistema non mi lascia unificare i due recrod perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. per bonifico,Commerciale,media,0,267
477,,"Mancata visibilità dello storico ordini per il cliente Carriera, Monte e Natta SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la litsa è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,276
478,,"Curiosità del cliente Cilea e figli su roadmap ftuura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. bug",Commerciale,media,0,222
479,,"Doppia anagrafica rilevata per il cliente Comencini, Cavalcanti e Binaghi Grou.p Il sistema non mi lascia unificare i due reocrd perché hanno ordini aperti. Si rischia di spedire la merec all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a gestione con importo con login fallito - lieve",Commerciale,bassa,0,330
480,,"Anomalia nel carrello e-commerce per cliente Metella-Sabatini Gruop. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - lieve",Commerciale,alta,0,270
