id,title,body,category,priority,title_length,body_length
420,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Uinficare le schede mantenendo quella più recnete. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
421,,"Anomalia nel carrello e-commerce per cliente Baracca-Ruggeri SPA. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con timeout con scadenza",Commerciale,alta,0,298
422,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizazre spedizione con calma nelle prossime settimane. per importo suggerimento - memory leak",Commerciale,bassa,0,266
423,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.a",Commerciale,media,0,250
424,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,246
425,,Preventivo bloccato per cliente Iannotti-Zetticci SPA impossibile salvare in applicativo magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1378.24. Utente giulia.verdi riprovato tre volte senza successo. err OutOfMemoryError. issue tecnico urgente. per performance con performanceo,Commerciale,alta,0,370
426,,"Richiesta invio materiale informativo standard Linea loginri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.l",Commerciale,bassa,0,228
427,,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta. per memory leak sincronizzazione con sincronizzazione",Commerciale,bassa,0,276
428,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per bonifico - crash",Commerciale,alta,0,255
429,,Registrazione esito sondaggio soddisfazione cliente Donatoni Group. Il cliente si è detto contento del servizio Linea acc.ri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. importo per fattura,Commerciale,bassa,0,253
430,,"update lista auguri natalizi per fine anno. Verificare che i cnotatti del cliente Fagotto, Majewski e Zamengo e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bsasa priorità. - suggerimento con importo - lieve",Commerciale,media,0,264
431,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.. Segnalato anche contratto",Commerciale,bassa,0,254
432,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio netro la fine della promo (domani). Aumentare quota invio SMTP. per errore critico",Commerciale,alta,0,244
433,,"Mancata visibilità dello storico ordini per il cliente Boldù-Moretti SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precis.a - bonifico per sincronizzazione login fallito",Commerciale,bassa,0,311
434,,Richiesta scheda tcenica storiac di un prodotto fuori produzione da 10 anni. lCiente vuoel solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - importo per pagamento per login fallito,Commerciale,media,0,283
435,,iRchiesta scheda tecnica storica di un prodotto fuori proudzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
436,,ASAP: Cliente Binaghi Gropu impossibilitato completare ordine su portale self-service. Sistema restituisce errore 502 durante checkout. Ordine riguarda 8 unità ERP valore 1152.12. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente sviluppo e transazioni database. importo bonificou,Commerciale,media,0,365
437,,"Preventivo bloccato per cliente Guariento, Calarco e Treves Group impossibile salvare in applicativo ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 601.36. Utente giulia.verdi rpirovato tre volte senza successo. Errore 502. Problema tecnico urgente.",Commerciale,alta,0,338
438,,Richiesta scheda tcenica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Ceracre negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.c,Commerciale,media,0,242
439,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per memory leak - performancee,Commerciale,bassa,0,230
440,,"ASAP: Cliente Legnante, Tencalla e Strangio s.r.l. impossibilitato completare ordine su protale self-service. system restituisce errore ERR_TIMEOUT durante checkout. Ordine riguarda 8 unità Sistema Gestionale valore 986.33. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non irsolto. Verifica ambiente sviluppo e transazioni database.",Commerciale,media,0,394
441,,"Mancata visibilità dello storico ordini per il cliente Ceschi, Emo e Boccioni e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - crash per importo errore critico",Commerciale,alta,0,314
442,,"Opportunità commerciale urgente cliente Marsili-Caracciolo e figli richiede offerta Linea Enterprise. Budget 219.12 disponibile, encessità prodotto applicativo Gestionale per progetto ordini con partenza 1972-06-20. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedeer listini aggiornati in sistema. Contatto acquisti@acmecorp.com.",Commerciale,alta,0,392
443,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sisetma.",Commerciale,alta,0,241
444,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblcoca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche utente per suggerimento per timeout per bonifico",Commerciale,media,0,312
445,,Richiesta scheda tecniac storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale.,Commerciale,media,0,234
446,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo etnere aggiornato il proprio archivio. Invaire PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
447,,"Mancata visibilità dello storico ordnii per il cliente Scaduto SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana csorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. con fattura - timeout fattura",Commerciale,media,0,290
448,,Doppia anagrafica rlievata per il cliente Notarbartolo-Iannucci SPA. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. suggerimento per pianificare per crash,Commerciale,bassa,0,296
449,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Cadorna s.r.l.. Segnalazione erorre battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database., problema su configurazione",Commerciale,media,0,267
450,,"Il CRM non isncronizza le eamil inviate al cliente Borroni e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione inetrmittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,249
451,,Doppia anagrafica rilevata per il cliente Morucci-Balbi e figli. Il sistema non mi lasica unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche  ringraziamo,Commerciale,media,0,284
452,,Richiesta scheda tecnica storica di un prodtoto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vechci con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.,Commerciale,media,0,235
453,,Registrazione esito sondaggio soddisfazione cliente Trezzini SPA. Il cleinte si è detto contento del servizio Linea Premium. Inserire nota positvia nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche  grazie mille bonificoe,Commerciale,bassa,0,273
454,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,241
455,,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare esgna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su urgente con importo per sincronizzazione",Commerciale,alta,0,290
456,,"urgent: Cliente Giunti, Argentero e Trincavelli s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce errore SQL_ERROR_1045 durante checkout. Ordine riguarda 5 unità Sistema Gestionale valore 120.17. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non rsiolto. Verfiica ambiente pre-produzione e transazioni database. informazioni",Commerciale,media,0,421
457,,Doppia anagrafica rilevata per il cliente Petrucelli-Telesio e figli. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di speidre la merce all'indirizzo sbagliato (qeullo vecchio). Richiesta fusoine anagrafiche assistita.. Segnalato anche contratto con lieve per fatturac,Commerciale,bassa,0,306
458,,"Agigornamento anagrafica: correzione refuso indirizzo cliente Petrocelli, Gianinazzi e Soninno s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del dtaabase. memory leak con bonificon",Commerciale,media,0,289
459,,Data celaning: eliminazioen duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per bug. Unificare le schede mantenendo quella più recente. Manutenzoine igienica del CRM senza urgenza. per importo - login fallito - login fallito,Commerciale,media,0,248
460,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttzeza dei dati, non la velocità.c",Commerciale,bassa,0,247
461,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system. per memory leak",Commerciale,alta,0,249
462,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche  grazie mille,Commerciale,bassa,0,237
463,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non iresco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. con scadenza",Commerciale,alta,0,247
464,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Cesaroni Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.m,Commerciale,media,0,240
465,,ASAP: Cliente Ughi-Tommaseo e figli impossibilitato completare ordien su portale self-service. sys restituisce error 503 durante checkout. Ordine riguarda 8 unità Sistema Gestionale valore 1465.87. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database.,Commerciale,media,0,364
466,,Registrazione esito sondaggio soddisfazione cliente Orsini s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.r,Commerciale,bassa,0,230
467,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nesusna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. verifica con bonifico",Commerciale,media,0,268
468,,"Il CRM non sincronizza le email inviate al clietne Zola-Treves e figli. Perdo traccia edlla conversazione comm.. Outlook funziona, ma il plugin CRM dà bug di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,244
469,,"URGENTE: Cliente Bacosi, Iacovelli e Inzaghi e figli impossibilitato completare ordine su portale self-service. Sistema restituisce error OutOfMemoryError durante checkout. Ordine riguarda 5 unità CRM valore 156.45. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database. - timeout sincronizzazione - importo",Commerciale,alta,0,419
470,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opporutnità commerciale aperta.. Segnalato anche emailo",Commerciale,bassa,0,251
471,,problem nel calcolo provvgiioni agetne per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pr.o Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvigionale. - relativo a report,Commerciale,media,0,248
472,,"Curiosità del cliente Zetticci, Panicucci e Bernardi SPA su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anin. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con onte generiche di visione aizendale.e",Commerciale,bassa,0,255
473,,urgent: Cliente Caffarelli s.r.l. impossibilitato completare ordine su portale self-service. system restituisce bug OutOfMemoryError duarnte checkuot. Ordine riguarda 10 unità CRM valore 1269.21. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database.,Commerciale,alta,0,365
474,,"error Q'uote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. con pianificare",Commerciale,bassa,0,240
475,,Aggiornamento lista auguri antalizi per fine anno. Verificare che i contatti del cliente Sordi s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,213
476,,"Registrazione esito sondaggio soddisfazione cliente Fabrizi s.r.l.. Il cliente si è detto contetno del servizio Linea accessri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo., problema su versione sincronizzazione - memory leak",Commerciale,media,0,288
477,,ASAP: Cliente Leone s.r.l. impossibilitato completare ordine su portale self-service. sys restituisce errore ERR_TIEMOUT durante checkout. Ordine riguarda 9 unità ERP valore 729.08. Cliente conferma verbalmente ma necessita conferma system entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente produzione e transazioni database. con bug per fattura - scadenza,Commerciale,alta,0,384
478,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuin contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. per importo per login fallito - sincronizzazionen,Commerciale,bassa,0,258
479,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comemrciale aperta. - lieve suggerimento",Commerciale,bassa,0,244
480,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna ezro su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,0,231
