id,title,body,category,priority,title_length,body_length
419,,"update lista auguri natalizi per fine anno. checkre che i contatti del cliente Interiano, Platini e Bongiorno Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. ordinei",Commerciale,media,0,235
420,,Registrazione esito sondaggio soddisfazione cliente Paoletti Group. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo clienet. Attività amministrativa di tracciamento feedback qualitativo. - errore criticoa,Commerciale,alta,0,255
421,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta dipsonibilità materiale promozionale (penne, blocchi) da magazzino. Attviità logistica di bassa priroità. Organizzare spedizione con calma nelle prossime settimane.z",Commerciale,bassa,0,228
422,,"Opportunità sales urgente cliente Marzorati-Manzoni Gruop richiede offerta Linea Premium. Budget 616.14 disponibile, necessità prodotto CRM per progetto reportistica con partenza 2016-06-13. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. oCntatto info@globaltrade.com.g",Commerciale,alta,0,367
423,,"bug 'Quote Exceeded' durante li'nvio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.  help!",Commerciale,media,0,229
424,,"Registrazione esito sondaggio soddisfazione cliente Piccinni, Palladio e Ficino e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche  richiesta esterna",Commerciale,bassa,0,291
425,,"Mancata visibiliàt dello storico ordini per il cliente Ceri e figli. Deov preparare un'offerta basata sui cnosumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,media,0,266
426,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto sys Gestionale. Il cliente aspetta le specfiiche per validare il progetto. Inviatemi il fiel corretto via email per favore.. Segnalato anche reportc,Commerciale,media,0,263
427,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria., problema su  help!",Commerciale,media,0,219
428,,Doppia anagrafica rilevata per il cliente Bocca-Morandini Group. Il applicativo non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,258
429,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. importo",Commerciale,media,0,257
430,,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - relativo a utente",Commerciale,alta,0,258
431,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.i",Commerciale,bassa,0,228
432,,"Inserimento manuale biglietit da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con pagamento per pagamento",Commerciale,bassa,0,274
433,,"Anomalia nel carrello e-commerce per cliente Barcella Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a  [vedi nota allegata] con crash bonifico",Commerciale,alta,0,323
434,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inivare PDF generico quando disponibile. Nessuna opportunità comm aperta. con suggerimento errore criticot",Commerciale,alta,0,256
435,,Doppia anagrafica rilevata per il cliente Salvini-Ciampi s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusinoe anagrafiche assistita. dati,Commerciale,media,0,259
436,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
437,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Balla e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listin-ocliente., problema su contratto - scadenzal",Commerciale,media,0,247
438,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Chieas s.r.l. siano attivi. Attività preparatoria con larghissimo naticipo. Gestire come task di segreteria a bassa priorità. - pagamento - scadenza pianificares,Commerciale,media,0,250
439,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. con importo per crash",Commerciale,media,0,244
440,,"Riecrca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). modulo errore critico",Commerciale,alta,0,258
441,,Impossibile scaricare la scheda tecnica aggiornata dal oprtale partner. Link ortto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,227
442,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email ivniate, 500 bloccate. Dobbiamo completare l'nivio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche richiesta",Commerciale,media,0,249
443,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.c,Commerciale,bassa,0,200
444,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 miunti per creare un documento di 2 pagine. Molto ibmarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di rendreizzazione.,Commerciale,media,0,213
445,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Acerbi, Gigli e Praga Gruop siano attivi. Attività preparatoria con larghissimo anticipo. Gestire ocme task di segreteria a bassa priorità.",Commerciale,media,0,228
446,,rAchiviazione documentazione vecchia gara d'papalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
447,,"Campi obbligatori mancanti nell'importazioen lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. versione timeout",Commerciale,media,0,265
448,,Aggiornamento lista auguri natalizi per fien anno. checkre che i contatti del cliente Trapanese s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa prioirtà. - relativo a file,Commerciale,media,0,232
449,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Montanari-Onisto Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. performance per suggerimento,Commerciale,media,0,253
450,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la veolcità. - suggerimento",Commerciale,bassa,0,261
451,,"Anomalia nel carrello e-commerce per cliente Magrassi SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riecse a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,252
452,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni conattti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. ordine pianificare,Commerciale,media,0,226
453,,"Richiesta invio materiale informativo standard Lniea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - relativo a aggiornamento",Commerciale,bassa,0,256
454,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche ambiente con timeout,Commerciale,media,0,244
455,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando dipsonibile. Nessuna opportunità commerciale aperta. per bonifico con login fallito con memory leak",Commerciale,bassa,0,270
456,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commreciale di venerdì. Verificare regole di calcolo provvigionale.,Commerciale,media,0,241
457,,"Opportunità commerciale urgent cliente Tarantino-Tirabassi Group richiede offerta Linea Accessori. Budget 868.25 disponibile, necessità prodotto ERP per progetto assistenza con partenza 1986-12-11. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. con bonifico con lieve",Commerciale,alta,0,400
458,,"Errore critical durante conferma ordine ORD-34151 per cliente Caffarelli s.r.l.. Sistema genera ""OutOfMemoryError"" non completando transazione. Ordine include 8 unità CRM consenga 1958-01-15. Cliente già effettuato bonifico 1197.48 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico. per memory leak - performance con sincronizzazione",Commerciale,alta,0,377
459,,"Mancata visiiblità dello storico ordini per il cliente Berengario, Paolucci e Varano SPA. Devo prpearare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con sincronizzazione per fattura",Commerciale,media,0,320
460,,"Registrazione esito sondaggio soddisfazione cliente Argento, Garzoni e Grossi SPA. Il clienet si è detto contento del servizio Linea Enterprise. Inserire nota poistiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,252
461,,"Registrazione esito sondaggio soddisfazione cliente Bianchi, Bonaventura e Grifeo s.r.l.. Il cliente si è detto contento del servizio iLnea Premium. Inserire nota positiva nel fasiccolo cliente. Attività amministrativa di tracciamento feedback qualitativo. bug per importo",Commerciale,media,0,272
462,,"err. 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbimao completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per lieve",Commerciale,bassa,0,233
463,,"Doppia anagrafica rilevata per il cliente Valier, Faugno e Calarco Group. Il sistema non mi lascia unfiicare i due record perché hanno ordini aperti. Si rischia di spedire la mrece all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - relativo a errore",Commerciale,media,0,283
464,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dait, non la velocità. con pagamentoi",Commerciale,bassa,0,261
465,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per lieve,Commerciale,bassa,0,209
466,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è paritta a metà: 500 email inviate, 500 bolccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per login fallito con sincronizzazione",Commerciale,media,0,264
467,,"Doppia anagrafica rilevata per il cliente Pacelli, Ossani e Moresi s.r.l.. Il sys. non mi lascia unificare i due record perché hanno ordini aeprti. Si risciha di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fsuione anagrafiche assistita. con sincronizzazionet",Commerciale,media,0,283
468,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,227
469,,"Curiosità del cliente Nibali, Migliaccio e Riccardi SPA su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - bonifico - errore critico memory leak",Commerciale,alta,0,292
470,,Preventivo bloccato per cliente Bottaro SPA impossibile salvare in sistema clienit. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata netro entro oggi per chiusura opportunità da 151.71. Utente mario.rossi riprovato tre volte senaz usccesso. Errore ERR_CONNECTION_REFUSED. issue tecnico urgent.,Commerciale,alta,0,326
471,,"Opportunità commerciale urgente cliente Schiavone-Condoleo s.r.l. richiede offetra Linea Premium. Budget 1379.67 disponibile, necessità prodotto system Gestionale per progetto vendite con partenza 1981-08-28. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, asssitenza. Impossibile accedere ilstini aggiornati in sistema. email acquisti@acmecorp.com. pianificare",Commerciale,alta,0,394
472,,"Opportunità commerciale urg. cliente Pedrazzini, Cdua e Prati SPA richiede offerta Linea Pro. Budget 1134.08 disponibile, necessità prodotto Sisetma Gestionale per progetto reportsitica con partenza 1972-10-02. Offerta competitiva richiesta netro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sitsema. email acquisti@acmecorp.com.m",Commerciale,media,0,385
473,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Barsanti, Contrafatto e Tencalla Group. Segnalazione bug battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database. con bonifico - suggerimento errore critico",Commerciale,alta,0,302
474,,"Doppia anagrafica rilevata per il cliente Tomasetti, Montessori e Capone Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su  ringraziamom",Commerciale,media,0,295
475,,"Preventivo per Linea Basic bloccaot in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. login fallito",Commerciale,alta,0,250
476,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry pruo per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dtai, non la velocità.",Commerciale,bassa,0,246
477,,"Errore critico durante conferma ordine ORD-69095 per cliente Ossani Group. Sistema genera ""SQL_ERROR_1045"" non completando transazione. Ordien include 8 unità CRM consegna 1981-04-17. Cliente già effettuato bonifico 882.51 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico. per memory leak - crash per errore critico",Commerciale,alta,0,354
478,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Garozzo-Milanesi s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,225
479,,Perventivo bloccato per cliente Storladi s.r.l. impossibile salvrae in applicativo reportistica. Ogni tentativo genera itmeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 743.49. Utente mario.rossi riprovato tre volte senza successo. Errore NullPointerException. Problema problemi tecnici ASAP. - crash lieve - sincronizzazione,Commerciale,alta,0,381
480,,"Curiosità del cliente Caracciolo-Salgari SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,227
