id,title,body,category,priority,title_length,body_length
425,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. iLnk rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corrteto via email per favore.. Segnalato anche utente,Commerciale,media,0,251
426,,"Curiosità del cliente Rusticucci-Piane e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendlae. per performance - bonifico per memory leak",Commerciale,bassa,0,272
427,,"urgentissimo: Cliente Montalti, Gori e Tonisto e figli impossibilitato completare ordine su portale self-service. Sistema restituisce err. SQL_ERROR_1045 durante checkout. Ordine riguarda 1 unità CRM valore 1491.93. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente test e transazioni database.",Commerciale,alta,0,379
428,,"Opportunità commerciale urgente cliente Fogazzaro, Clolodi e Scarlatti s.r.l. richiede offerta Linea Pro. Budget 1001.97 disponibile, necessità prodotto Sistema Gestionale per progetto catalogo con partenza 1974-02-03. Offerta compteitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto acquisti@acmecorp.com., problema su IMPORTANTE errore critico - crash sincronizzazione",Commerciale,alta,0,458
429,,"Curiosità del cliente Dellucci, Luciani e Tebaldi Group su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di viisone aziendale.",Commerciale,bassa,0,253
430,,urgent: Cliente Guidone SPA impossibilitato completare ordine su portale self-service. system restituisce errore 502 durante checkout. Ordine riguarda 8 unità Sistema Gestionale valore 710.96. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita venidta imminente se non risolto. Verifica ambiente demo e transazioni database.,Commerciale,media,0,359
431,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a pagamento per importo con bug pianificare,Commerciale,media,0,254
432,,Registrazione esito sondaggio soddisfazione cliente Vergassola Group. Il cliente si è dteto contento del servizio Linea Enterprise. Inserire nota postiiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.i,Commerciale,bassa,0,240
433,,"bug critico durante conferma oridne ORD-35530 per cliente Depero, Duodo e Verri s.r.l.. Sistema genera ""SLQ_ERROR_1045"" non completando transazione. Ordine include 7 unità ERP consegna 2000-01-06. Cliente già effettuato bonifico 1083.84 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico.",Commerciale,alta,0,329
434,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. suggerimento,Commerciale,bassa,0,212
435,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da craicare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
436,,"Opportunità comm urgentissimo cliente Busoni-Cimini Group richiede offerta Linea Basic. Bugdet 1296.55 disponibile, necessità prodotto CRM per progetto reportistica con partenza 2013-01-22. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. - performance con crashe",Commerciale,alta,0,395
437,,"Richiesta invio materiale informativo standard Linea rPo. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm. aperta. - errore critico per performance con bug",Commerciale,alta,0,258
438,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonan 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.e",Commerciale,media,0,246
439,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale. per pianificare con sincronizzazione con importo,Commerciale,bassa,0,284
440,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche  ringraziamo con errore critico con pagamento con suggerimentot,Commerciale,alta,0,280
441,,"Il ilstino prezzi 'Distributori' non è visibile per il nuovo cliente Vattimo, Gangemi e Trussardi s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. - suggerimento lieve - login fallito",Commerciale,bassa,0,271
442,,"Insermiento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezaz dei dati, non la velocità.",Commerciale,bassa,0,246
443,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clineti si spazientisocno. Ripristinare ricerca 'wildcard' (es. *123*)., problema su  help!",Commerciale,media,0,256
444,,"Campi obbligtaori mancanti nell'importazione lead da Excel. Il system rifitua il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per lieve per performance",Commerciale,bassa,0,274
445,,"Errore critico durante conferma ordine ORD-31043 per cliente Golgi, Zaccardo e Gucci Gorup. sys. genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 2 unità CRM consegna 2023-09-23. Cliente già effettuato bonifico 599.87 ma impossibile confermare senaz completare inserimento vendite. Blocco operativo critico.. Segnalato anche file errore critico bug fattura",Commerciale,alta,0,375
446,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Veriifcare regole di calcolo provvigionale.,Commerciale,media,0,241
447,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Armani Group. Vedo solo il listino 'Pubblico'. Non opsso applicare le condizioni commerciali concordate. checkre associazione listnio-cliente. per bug - importo,Commerciale,media,0,229
448,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per ocdici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche  cc: direttore",Commerciale,media,0,268
449,,"Registrazione esito sodnaggio soddisfazione cliente Rismondo, Botta e Marrone s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.s",Commerciale,bassa,0,249
450,,Preventivo bloccato per cliente Binaghi-Fattori s.r.l. impossibile salvrae in sys. assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 139.35. Utente giulia.verdi riprovato tre volte senza successo. Errore ERR_TIMEOUT. Problema issue tec urgente.i,Commerciale,alta,0,335
451,,Lentezza nel generatore di preventivi PDF. Ci voglinoo 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di ernderizzazione.c,Commerciale,media,0,214
452,,"Opportunità commerciale urgente cliente Gianinazzi-Guarana SPA richiede offerta Linea Premium. Budget 844.99 disponibile, necessità prodotto CRM per progetto fatturazione con partenza 2010-02-13. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.",Commerciale,alta,0,375
453,,Lentezza nel egneratore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.e,Commerciale,media,0,214
454,,"Anomalia nel carrello e-commerce per cliente Polesel s.r.l.. gAgiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine etnro oggi.",Commerciale,media,0,254
455,,Aggiornamento lista auguri natalizi per fien anno. checkre che i contatti del cliente Mercati-Gentileschi SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. performancec,Commerciale,media,0,234
456,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Onio-Pareto s.r.l.. Vedo solo il listnio 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,220
457,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il datbaase contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - importot",Commerciale,bassa,0,257
458,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Serraglio, Paruta e Filippelli SAP. Segnalazione errore batittura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database. con bonifico con suggerimento",Commerciale,media,0,285
459,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponbiilità materiale promozionale (pnene, blocchi) da magazzino. Attività logitsica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. aggiornamento",Commerciale,bassa,0,241
460,,"Curiosità del cliente Camilleri-Tarantino Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.t",Commerciale,bassa,0,231
461,,"err. critico durante conferma ordine ORD-46274 per cliente Riccardi, Vergerio e Leopardi SPA. system genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 10 unità ERP consegna 2003-05-03. Cliente già effettuato bonifico 666.74 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. fattura",Commerciale,alta,0,336
462,,"Doppia aangrafica rilevata per il cliente Federici, Zola e Travaglio SPA. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (uqello vecchio). Richiesta fusione anagrafiche assistita. per performance errore critico - scadenza",Commerciale,alta,0,302
463,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenz:a task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
464,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutnezione igienica del CRM senza urgenza.,Commerciale,media,0,207
465,,Preventivo bloccato per cliente Savorgnan Group impossibile salvare in sistema clienti. Ogni tentativo genera timeout predendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 650.61. Utente operatore_23 riprovato tre volet senza successo. Errore ERR_CONNECTION_REFUSED. pb. problemi tecnici urgent. utente con memory leak pagamento lieve,Commerciale,alta,0,378
466,,"Il CRM non sincronizza le email inviate al cliente Contrafatto-Baresi s.r.l.. Perdo tarccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per timeout per crash",Commerciale,media,0,281
467,,"Opportunità commerciale urgente cliente Scotto-Udinese SPA richiede offerta Linea acc.ri. Budget 289.01 disopnibile, necessità prodotto CRM per progetto reportistica con partenza 2007-10-23. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.. Segnalato anche errore per bug con importo - lieve",Commerciale,alta,0,423
468,,"Opportunità commerciale urgente cliente Cicala, Basso e Giannelli Group richiede offerta Linea Premium. Budget 1229.14 disponiible, necessità prodotto ERP per progetto fatturazione con partenza 2013-03-18. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. cont. commerciale@innovatech.it.c",Commerciale,alta,0,383
469,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per erorre. Unificare le shcede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. file timeout,Commerciale,media,0,220
470,,Doppia anagrafica rilevata per il lciente Muti e figli. Il sistmea non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - suggerimento,Commerciale,bassa,0,260
471,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Oragnizzare spedizione con calma nelle prossime settimane. timeout",Commerciale,media,0,235
472,,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,239
473,,Preventivo bloccato per cliente Aulenti SPA impossibile salvare in sys vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 928.62. Utente mario.rossi riprovato tre vlote senza successo. Errore 504. Problema tecnico urgente. con fattura fattura,Commerciale,alta,0,327
474,,Registrazione esito snodaggio soddisfazione cliente Norbiato-Finotto SPA. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracicamento feedback qualitativo.,Commerciale,bassa,0,242
475,,"Mancata visibilità dello storico ordini per il clinete Zamengo Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scoras). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,262
476,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Lnik rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per memory leak,Commerciale,media,0,243
477,,"Preventivo bloccato per cliente Tremonti, Marenzio e Ioppi SPA impossibile salvare in system reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere ivniata entro entro 2 ore per chiusura opportunità da 1008.72. Utente giulia.verdi riprovato tre volte senza successo. Errore ERR_TIMEOUT. issue tecnico urgente.p",Commerciale,alta,0,343
478,,"Anomalia nel carrello e-commerce per cliente Cimini-Pontecorvo e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro gogi.",Commerciale,media,0,280
479,,"Anomalia nel carrello e-commerce per cliente Gabbana-Telesio s.r.l.. Aggiungendo 10 unità di CRM, il totlae non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.g",Commerciale,alta,0,263
480,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a configurazione,Commerciale,bassa,0,227
