id,title,body,category,priority,title_length,body_length
425,,Data cleaning: eliimnazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
426,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.o",Commerciale,bassa,0,228
427,,"Mancata visibilità dello storico ordini per il cliente Perini SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. per login fallitom",Commerciale,media,0,283
428,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per errore critico,Commerciale,alta,0,230
429,,"Registrazione esito sondaggio soddisfazione cliente Giannini, Veltroni e Bergoglio s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascioclo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,253
430,,Registrazione esito sondaggio soddisfazione cliente Coardi-Trentin e figli. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positvia nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,238
431,,"Anomalia nel carrello e-commerce per cliente Ferraris, Briccialdi e Tomaselli e figli. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.n",Commerciale,alta,0,281
432,,"Preventivo bloccato per clinete Toninelli, aPolini e Gremese Group impossibile slavare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerat deve essree inviata entro entro 2 ore per chiusura opportunità da 927.61. Utente mario.rossi riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnico urgente., problema su blocco con sincronizzazione",Commerciale,alta,0,389
433,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. sincronizzazione per timeout - fattura,Commerciale,media,0,250
434,,Registrazione esito sondaggio soddisfazione cliente Treves Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,230
435,,Preventivo bloccato per cliente Simeoni SPA impossibile salvare in sys magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1262.65. Utente operatore_23 riprovato tre volte senza successo. problem ERR_CONNECTION_REFUSED. pb tecnico urgente.,Commerciale,alta,0,326
436,,"Curioistà del lciente Tozzo e figli su roadmap futura CRM. Chiede se preevdiamo evoluzioni tra 2-3 anni. Informazioen puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,218
437,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 meail inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.t",Commerciale,media,0,225
438,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale. scadenza per sincronizzazione,Commerciale,media,0,260
439,,"Opportunità commerciale ASAP cleinte Lollobrigida e figli ricihede offerta Linea Enterprise. Budget 1034.66 disponibile, necessità prodotto CRM per progetto ordini con partezna 2010-01-12. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. - suggerimento - timeout",Commerciale,media,0,394
440,,Data cleaning: eliminazione duplicati anagrafiche prospec.t Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - pagamento con timeout pagamento,Commerciale,media,0,238
441,,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione comm. di venerdì. checkre regole di calcolo provvigionale.,Commerciale,bassa,0,222
442,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con errore critico,Commerciale,alta,0,260
443,,"Doppia anagrafica rilevata per il cliente Aldobrandi, Faugno e Casalodi Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,media,0,268
444,,bug nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione com. di venerdì. Verificare regole di calcolo provvigionale. con timeout con pagamento con timeout ,Commerciale,media,0,265
445,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con fattura pianificare",Commerciale,bassa,0,270
446,,"Anomalia nel carrello ec-ommerce per cliente Udinesi-Monteverdi s.r.l.. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a hciudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per pagamento memory leak",Commerciale,alta,0,291
447,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).",Commerciale,media,0,236
448,,"Doppia anagrafica rilevata per il cliente Toldo, Navarria e Stradivari s.r.l.. Il sistema non mi lascia unifiacre i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. suggerimento",Commerciale,bassa,0,281
449,,"URGENTE: Cliente Bianchini, Schiaparelli e Scarlatti e figli impossibilitato completare ordine su portale self-service. Sistema restituisce errore SQL_ERROR_1045 durante checkout. Ordine riguarda 3 unità Sistema Gestionale valore 475.36. Cliente conferma verbalmente ma necessita conferma sistema entro entro ogg.i Perdita vendita imminente se non risolto. check ambiente staging e transazioni database.",Commerciale,alta,0,403
450,,Doppia anagrafica rilevata per il cliente Duodo Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,244
451,,"Anomalia nel carrello e-commerce per cliente Flaiano, Fabbri e Collodi e figli. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,273
452,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole sool confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore com. attuale. ambiente,Commerciale,media,0,243
453,,"Campi obbligatori mancanti nell'importazinoe lead da Excel. Il sys rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con sincronizzazione per suggerimentot",Commerciale,bassa,0,284
454,,urg.: Cliente Draghi-Gottardi s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce errore 503 durante checkout. Ordine riguarda 8 unità Sistema eGstionale valore 864.52. Cliente conferma verbalmente ma necessita conferma isstema entro entro oggi. Pedrita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.p,Commerciale,alta,0,373
455,,Preventivo bloccato per cliente Biagiotti s.r.l. impossibile salvrae in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 407.34. Utenet mario.rossi riporvato tre volte senza succseso. Errore 502. issue tecnico urgente.,Commerciale,alta,0,317
456,,"Campi obbligatori mancanti nell'importazione elad da Excel. Il sistema rifiuta il ifle perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazioen per quetso caricamento.",Commerciale,media,0,249
457,,"Richeista invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,228
458,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - sincronizzazione pianificare per memory leak,Commerciale,media,0,274
459,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la coolnna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,248
460,,"Inserimento manuale biglietti da vsiita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la crorettezza dei dati, non la velocità. - sincronizzazione - importo",Commerciale,bassa,0,275
461,,"Preventivo bloccato per cliente Boito-Stradivari Gropu impossibile salvare in system clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 504.98. Utente admin_01 riprovato tre volte senza successo. Errore ERR_TIMEOUT. issue tech ugrente., problema su pagamento",Commerciale,alta,0,343
462,,Richiesta scehda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,0,241
463,,Richiesta scheda tecnica storica di un prodotot fuori produzione da 10 anni. Cliente vuloe solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con suggerimento per bug,Commerciale,media,0,266
464,,"Richiesta invio materiale informativo standard Linea Premimu. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio arcihvio. Inviare PDF generico qaundo disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,227
465,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP., problema su informazioni",Commerciale,media,0,248
466,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei adti, non la velocità. - relativo a problema",Commerciale,media,0,268
467,,"Mancata visibilità dello storico ordini per il clinete Dovara-Montessori Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana csorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa.. Segnalato anche  richiesta esterna",Commerciale,bassa,0,310
468,,"Registrazione esito sondaggio soddisfazione cliente Faggiani, Cardano e Conti SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,0,249
469,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. fattura,Commerciale,media,0,221
470,,"URGENT:E Cliente Caruso, Tomasini e Fabrizi Group impossibilitato completare ordine su portale self-service. Sistema restituisce errore OutOfMemoryError durante checkout. Ordine riguarda 7 unità CRM valore 487.37. Cleinte conferma verbalmente ma necessita conferma sistema netro in giornata. Perdita vendita immiennte se non risolto. check mabiente test e transazioni database.",Commerciale,media,0,377
471,,"Errore critico durante conferma ordine ORD-16533 per cliente Errigo e figli. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 10 unità ERP consegna 2004-02-06. Cliente già effettuato bonifcio 55.2 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico.",Commerciale,alta,0,324
472,,"Mancata visibilità dello storico ordini per il cliente Moschino-Leonardi Group. Devo preparare un'offerta basata sui consumi edll'anno scorso, ma la lista è vuota. I adti ci sono (visti settimana scorsa). Probleam di visualizzazione che mi impedisce di fare un'offerta precisa.. Segnalato anche problema",Commerciale,media,0,303
473,,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Cerquiglini-Montessori e fgili siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,221
474,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei adti, non la velocità. con sincronizzazione pianificare con lieve",Commerciale,bassa,0,289
475,,"Inseriemnto manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
476,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys..",Commerciale,alta,0,238
477,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione sales di venerdì. Verificare regole di calcolo provvigionale.a,Commerciale,media,0,236
478,,"Il CRM non sincronizza le email inviate al cliente Paltrinieri, Grisoni e Nugnes s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà problem di connessione intermittente. Redne difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,271
479,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Trincavelli, Omma e Puglisi Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.. Segnalato anche  ringraziamo",Commerciale,media,0,265
480,,"Preventivo per Lniea Premium bloccato in staot 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'nIvia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.. Segnalato anche  cc: direttore - performance con errore critico",Commerciale,alta,0,302
