id,title,body,category,priority,title_length,body_length
419,,Preventivo bloccato per cliente Sagredo s.r.l. impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 705.2. Utente giulia.verdi riprovato tre volte senza successo. Errore NullPointerException. issue tech urgentissimo.,Commerciale,alta,0,334
420,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a ordinea",Commerciale,media,0,246
421,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della rpomo (domani). Aumentare quota invio SMT.P",Commerciale,media,0,225
422,,"Inserimento manuale biglietti da viista raccolti in evento. Attività di data entry upro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
423,,"error 'Quoet Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 emial inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.o",Commerciale,media,0,225
424,,Registrazione esito sondaggio soddisfazione clietne Fornaciari e figli. Il cliente si è detto contento del servizio Linea accessri. Inesrire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a configurazionef,Commerciale,bassa,0,268
425,,Doppia anagrafica rilevaat per il cliente Amato-Cavanna SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,250
426,,"error critico durante ocnferma ordine ORD-62286 per cliente Caruso-Niscoromni SPA. sys genera ""NullPointerException"" non completando transazione. Ordine include 2 unità ERP consgena 2018-01-02. Cliente già effettuato bonifico 1017.79 ma impossibile confermare senza completare inserimento clienti. Blocco operativo critico. - performance con memory leak",Commerciale,alta,0,353
427,,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggoirnato il proprio archivio. Inviare PDF genreico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,229
428,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. con timeout - login fallito per pagamento",Commerciale,media,0,267
429,,"Registrazione esito sondaggio soddisfazione cliente Tarantino, Foscari e Mondadori Group. Il cliente si è detto contento del servizio Liena acc.ri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con fattura",Commerciale,bassa,0,267
430,,"Richiesta invoi materiale informatiov standrad Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,230
431,,"Preventivo bloccato per cliente Zoppetti, Cremonesi e Taccola Group impossibile salvare in system assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 858.81. Utente admin_01 riprovato tre volte senza successo. problem 502. Problema issue tec urgente. contattare supportob",Commerciale,alta,0,358
432,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Lattuada-Leone SPA. Vedo solo il lisitno 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,media,0,217
433,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossiem settimane., problema su aggiornamento - scadenza - fattura - bug",Commerciale,media,0,281
434,,"Preevntivo per Linea Pro bolccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system. - suggerimento - timeout con memory leak",Commerciale,alta,0,274
435,,ASAP: Cliente Pizzo-Omma Group impossibilitato completare ordine su portale self-service. system restituicse errore 503 durante checkout. Ordine riguarda 8 unità CRM valore 1036.55. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database. email,Commerciale,media,0,358
436,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Brnuo e figli. Vedo solo il ilstino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. per importo,Commerciale,media,0,224
437,,urgent: Cliente Majorana Gropu impossibilitato completare ordine su portale self-service. Sistema restituisce errore ERR_CONNECTION_REFUSED durante checkout. Ordine riguarda 2 unità CRM valroe 364.01. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database.,Commerciale,alta,0,366
438,,Preventivo bloccato per cliente Necci SPA impossibile salvare in sistema magazzino. Ogin tentativo genrea timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 516.7. Utente giulia.verdi riprovato tre volte senza successo. problem NullPointerException. issue issue tec urg..,Commerciale,alta,0,325
439,,"problem critical duranet conferma ordine ORD-95098 per cliente Telesio-Piovani SPA. applicativo genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 2 unità CRM consegna 1982-01-12. Cliente già effettuato bonifico 685.01 ma impossibile confermare senza completare inserimento clienti. Blocco operativo rcitico. con suggerimento per bug con lieve",Commerciale,media,0,360
440,,"Il CRM non sincronizza le email ivniate al cliente Passalacqua-Strangio rGoup. ePrdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermitetnte. Rende difficile la collaborazione con i colleghi sul conto. - memory leakt",Commerciale,media,0,275
441,,"Errore critical durante conferma ordine ORD-98664 per cliente Bellini SPA. system genera ""NullPointerException"" non completando transazione. Ordine include 1 unità Sistema Gestionale consegna 1989-07-25. Cliente già effettuato bonifico 1010.67 ma impossibile confermare senza completare inserimento doczione. Blocco operativo critico. pianificare - fattura",Commerciale,alta,0,356
442,,"Curiosità del cliente Tasca-Manunta s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale., problema su  cc: direttore timeout con suggerimento login fallito",Commerciale,media,0,292
443,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priroità. Organizzaer spedizione con calma enlle prossime settimane. - importo con sincronizzazione con importo",Commerciale,bassa,0,270
444,,"Mancata visibilità dello storico ordini per il cliente Foletti e filgi. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scors)a. Problema di visualizzazione che mi impedisce di fare un'offerta precisa. con pianificare - memory leak",Commerciale,media,0,299
445,,"Inserimento manaule biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con fattura per sincronizzazione - performance",Commerciale,bassa,0,293
446,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Quasimodo, Oipzzi e Binaghi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,0,233
447,,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercaer negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su configurazione",Commerciale,media,0,269
448,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
449,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Camanni SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.o,Commerciale,media,0,213
450,,"Inserimento manuale biglietti da visita raccolti in evneto. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
451,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con login fallito per sincronizzazione con scadenza",Commerciale,bassa,0,279
452,,Preventivo bloccato per cliente Fantoni-Nicolucci Group impossibile salvare in system clienti. Ogni tentativo genera timeout perdendo dati isneriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1146.55. Utente giulia.verdi riprovato tre volte senza successo. Errore 500. Problema tecnico urgent. per crash con crash,Commerciale,alta,0,344
453,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Uinficare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,206
454,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per crerae un documento di 2 pagine. Molto imbarazzante uqando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con memory leak,Commerciale,media,0,229
455,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Moretti, Turati e Bergoglio e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,0,237
456,,"error Q'uote Exceeded' durante l'invio della newsletter promozionale. La campagna è partiat a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fien della promo (domani). Aumentare quota invio SMTP. con fattura",Commerciale,media,0,236
457,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - suggerimento per importo",Commerciale,bassa,0,273
458,,Errore nel calcolo provvigioni agente per il mese correnet. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione sales di venerdì. checkre regole di calcolo provvigionale. - relativo a blocco,Commerciale,media,0,247
459,,"Anomalia nel carrello ec-ommerce per cliente Pininfarina, Tarchetti e Tacchini s.r.l.. Aggiungendo 10 unità di Sistmea Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi., problema su IMPORTANTE - errore critico",Commerciale,alta,0,336
460,,"Ricerac prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a configurazione memory leakc",Commerciale,media,0,277
461,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documneto di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
462,,"Il CRM non sincronizza le email inviate al cliente Garobbio, Ricolfi e Canetta e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà rerore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per pagamento con lievea",Commerciale,media,0,294
463,,urgent: Cliente Ciampi-Bompiani Group impossibilitato completare ordine su portale self-service. Sistema restituisce bug ERR_TIMEOUT durante checkout. Ordine riguarda 3 unità Sistema Gestionale valore 1219.93. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database.,Commerciale,alta,0,378
464,,"Inserimento manuale biglietti da visita raccolti in event.o Attività di data entry puro per popolare il database contatti. Nessuna sacdenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.p",Commerciale,bassa,0,247
465,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys. - relativo a versione bonifico - memory leak con fattural",Commerciale,alta,0,288
466,,"Opportunità commerciale urgent cliente Civaschi-Bajardi s.r.l. richiede offerta Linea Accessori. Budget 305.32 disponibile, necessità proodtto CRM per progetto ordini con paretnza 2008-09-02. Offerta competitiva richiesta entro in giornata con dettaglio pricing, ocnsegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto procurement@techsolutions.it.n",Commerciale,media,0,375
467,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportuniàt commerciale aperta. memory leak",Commerciale,bassa,0,242
468,,"Mancata visibilità dello storico ordini per il cliente Saracino SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzaizone che mi impedisce di fare un'offerta precisa. per errore critico per fattura",Commerciale,alta,0,297
469,,"Aggiornamento anagrafica: correzione refuso indirizzo clienet Tassoni, Raimondi e Cagnotto s.r.l.. Segnalazione error battitura nel nome della iva. Non impatta le spedizioni (corriere ha indirizzo igusto). Correggere a sys. per ordine formale del database.",Commerciale,media,0,256
470,,"Inserimento manuale biglietti da visita raccolti in evetno. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. analisiu",Commerciale,bassa,0,255
471,,update lista auguri ntaalizi per fine anno. checkre che i contatti del cliente Argentero-Abbagnale Gropu siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.. Segnalato anche fattura,Commerciale,media,0,241
472,,"Impossibile scaricare la scheda tecnica aggoirnata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore., problema su timeout",Commerciale,media,0,263
473,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Mastroianni Group. Vedo solo il lsitino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,219
474,,"Curiosità del cliente Dalla, Toscanini e Palazzo SPA su roadmap futura system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per sincronizzazione",Commerciale,bassa,0,270
475,,Richiesta scheda tecnica storica di un prodotto ufori produzione da 10 anni. Clietne vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quadno c'è tempo. Nessun valore commecriale attuale.n,Commerciale,media,0,242
476,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puor per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
477,,Il listino prezzi 'Distributori' non è visiible per il nuovo cliente Contarini Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,0,217
478,,"Aggiornamento lista auguri natalizi per fine anno. Verificare che i cnotatti del cliente Iadanza, Adinolif e Sanudo e figli siano atitvi. Attività preparatoria con larghissimo antciipo. Gestire come task di segreteria a bassa priorità. scadenza",Commerciale,media,0,244
479,,"Rcierca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). pianificare con pagamento",Commerciale,bassa,0,262
480,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale. con importo per fattura per sincronizzazione,Commerciale,media,0,286
