id,title,body,category,priority,title_length,body_length
421,,"Inseirmento manuale biglietti da visita raccotli in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. per errore critico per errore criticoi",Commerciale,alta,0,285
422,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. accesso",Commerciale,bassa,0,235
423,,"Il CRM non sincronizza le email inviate al clinete Bramante-Delle Group. Perdo traccai della conversazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per login fallito con crash",Commerciale,media,0,275
424,,"Campi oblbigatori mancanti nell'importazione leda da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con login fallito pagamento lieve",Commerciale,bassa,0,282
425,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. timeout bonifico,Commerciale,media,0,228
426,,Preventivo bloccato per cliente Anguillara-Molesini rGoup impossibile salvare in sistema assistenza. Ogni tnetativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in gironata per chiusura opportunità da 495.22. Utente mario.rossi riprovato tre volte senza successo. Errore NullPointerException. Probelma tecnico urgente.,Commerciale,alta,0,346
427,,"Preventivo bloccato per cleinte Lombardi e figli impossibile salvare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1105.75. Utente operatore_23 riprovato tre volte senza successo. Errore 504. Problema tecnico urgente., problema su errore",Commerciale,alta,0,338
428,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sisteam rifiuta il file perché amnca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche errore",Commerciale,media,0,273
429,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per rerore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgezna.,Commerciale,bassa,0,207
430,,"update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Trentini, Niscoromni e Pepe SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per suggerimento",Commerciale,media,0,242
431,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria., problema su  cc: direttore con timeout",Commerciale,media,0,254
432,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Brunelleschi, Poerio e Bianchi SPA. Segnaalzione problem battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database. utente con pianificare",Commerciale,bassa,0,280
433,,"ASAP: Cliente Bettin, Bartoli e Poerio e figli impossibilitato completare ordine su portale self-service. Sistema restituisce error 502 durante checkout. rOdine riguarda 3 unità Sistema Gestionale valore 1296.44. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente staging e transazioni database., problema su cliente",Commerciale,media,0,400
434,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Marconi s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordaet. Verificare associazione listino-cliente.,Commerciale,media,0,216
435,,URGENTE: Cliente tSorladi-Foconi s.r.l. impossibilitato completare ordine su portale self-service. system restituisce error OutOfMemoryError durante checkout. Ordine riguarda 8 unità ERP valore 723.0. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. con bonifico con errore critico con timeout,Commerciale,alta,0,421
436,,Registrazione esito sondaggio soddisfazione cliente Volta-Leopardi SPA. Il lciente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,234
437,,"error critico durante conferma ordine ORD-24933 per cliente Majorana, Ferragni e Vespucci s.r.l.. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 4 unità ERP consegna 2006-02-20. Cliente già effettuato bonifico 697.65 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico., problema su utente per lieve per timeout con bonifico",Commerciale,alta,0,401
438,,Errore nel calcolo provvigioni agente per il mese corrente. Il rpeort preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale. timeout per sincronizzazione,Commerciale,media,0,257
439,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.n,Commerciale,bassa,0,200
440,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è patrita a metà: 500 email inviate, 500 bloccate. Dobbiamo compeltare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche utente",Commerciale,media,0,249
441,,Doppia anagrafica rilevata per il cliente Guarana-Toldo e figli. Il applicativo non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche ambientev,Commerciale,media,0,285
442,,Preventivo bloccato per cliente Durante SPA impossibile salvare in sys. vendite. Ogni tentativo genera timeout predendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1402.86. Utente giulia.verdi riprovato tre volte senza successo. err. 503. issue etcnico ASAP. - relativo a documento - pagamento bonifico importo,Commerciale,alta,0,354
443,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
444,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. oMlto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
445,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Cesaroni, Fieramosca e Morrocco Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. per sincronizzazionef",Commerciale,media,0,261
446,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.c",Commerciale,bassa,0,247
447,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Eco e figli. eVdo solo il listino 'Pubblico'. Non posso applicare le condziioni commerciali concordate. Verificare associazione listino-cliente. con importo,Commerciale,media,0,225
448,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti dopip inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. scadenza con pagamento con importo,Commerciale,media,0,242
449,,URGENTE: Cliente Venditti Group impossibilitato completare ordine su portale self-service. Sistema restituisce error 500 durante checkout. Ordine riguarda 2 unità Sistema Gestionale valore 202.58. Cliente conferma verbalmente ma necessita conferma sitsema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente demo e transazioni database.i,Commerciale,alta,0,364
450,,Il lisitno prezzi 'Distributori' non è visibile per il nuovo cliente Proietti-Giorgetti s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Veirficare associazione listino-cliente. lievep,Commerciale,bassa,0,234
451,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Lattuada SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commercaili concordate. checkre associazione listino-cliente.,Commerciale,media,0,211
452,,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bsiogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per lieve fattura per performance,Commerciale,media,0,267
453,,Registrazione esito sondaggio soddisfazione cliente Zecchini-Carosone Group. Il cliente si è detto contento del servizio Lniea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.  help! con fattura,Commerciale,bassa,0,258
454,,Preventivo bloccato per cliente Rossini s.r.l. impossibile salvare in applicativo magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 358.98. Utente mario.rossi riprovato tre volte senza successo. bug ERR_TIMEOUT. issue issue tec urgenet.,Commerciale,alta,0,325
455,,"Opportunità commerciale urgente cliente Littizzetto, Bertoli e Interminelli s.r.l. richiede offerta Linea Premium. Budget 71.34 disponibile, necessità prodotto Sistema Gestionale per progetto clienti con partenza 1986-12-04. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. email commerciale@innovatech.it.",Commerciale,alta,0,402
456,,"Campi obbligatori mancanti nell'imporatzione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,253
457,,Data lceaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche  grazie mille,Commerciale,bassa,0,236
458,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys. Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. errore,Commerciale,media,0,218
459,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche problema",Commerciale,media,0,262
460,,"Richiesta invio materiale informativo standard Linea Basic. Il clinete non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.a",Commerciale,bassa,0,226
461,,Arcihviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. eSrve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.. Segnalato anche versione,Commerciale,bassa,0,225
462,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando idsponibile. Nessuna opportunità commerciale aperta. con timeout",Commerciale,media,0,235
463,,URGENTE: Clienet Fischetti-Cardano e figli impossibilitato completare ordine su portale self-service. Sistema restituisce errore ERR_CONNECTION_REFUSED durante checkout. Ordine riguarad 8 unità CRM valore 1460.12. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente produzione e transazioni database.. Segnalato anche sistema per fattura,Commerciale,alta,0,419
464,,Registrazione esito sondaggio soddisfazione cliente Corradi-Santoro SPA. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,237
465,,Richiesta scheda etcnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale.,Commerciale,media,0,234
466,,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione comm. di venerìd. checkre regole di calcolo provvigionale. per bonifico con bonifico,Commerciale,bassa,0,254
467,,"Campi obbligatori mancanti nell'importazione laed da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si bslocca l'import. Rilassaer vincoli di validazione per questo caricamento. crash - pianificare con importo",Commerciale,bassa,0,280
468,,Preventivo bloccato per clienet Cavalcanti Group impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1279.22. Utente operatore_23 riprovato tre volte senza successo. Errore NullPointerException. issue tecnico urgente.,Commerciale,alta,0,336
469,,"Aggiornamento lista auguri natalizi per fine nano. Verificare che i contatti del cliente Cuomo, Marazzi e Chechi e figli siano attivi. Attivtià preparatoria con larghissimo anticipo. Gestire come task di segreteria a abssa priorità. bug - errore critico",Commerciale,alta,0,253
470,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. aMnutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
471,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto sys Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatmei il file corretto via email per favore. - fattura con scadenza,Commerciale,media,0,261
472,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale.,Commerciale,media,0,241
473,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settor'e, che non ho. Ho 200 lead da caricare a maon se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  [vedi nota allegata] suggerimento - login fallito",Commerciale,bassa,0,317
474,,"bug critical durante conferma ordine ORD-42767 per cliente Gozzi-Visconti Group. system genrea ""SQL_ERROR_1045"" non completando transazione. Ordine include 7 unità Sistema Gestionale consegna 2006-12-24. Cliente già effettuato bonifico 316.24 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico. bug",Commerciale,alta,0,341
475,,"Preventivo per Linea Premuim bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza mtoivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,238
476,,"Mancata visibilità dello storico ordini per il cliente Gargall,o Giorgetti e Rosselli SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. - sincronizzazione pagamento",Commerciale,bassa,0,314
477,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta. - fattura",Commerciale,bassa,0,230
478,,"Il CRM non sincronizza le email inviate al cliente Tarchetti, Tognazzi e Greco Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per pagamento con importo per errore critico",Commerciale,alta,0,310
479,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corertto via email per favore.e,Commerciale,media,0,228
480,,"Richiesta invio materilae informativo standard Linea Pro. Il cliente non ha progetti attivi, vuoel solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità sales aperta. per fattura per scadenza",Commerciale,bassa,0,242
