id,title,body,category,priority,title_length,body_length
101,,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, senza impatto attuale.",Amministrazione,bassa,0,268
102,,URgente completare la registrazione del pagamento per l'ordine ORD-40545 del cliente Rensi-Cossiga s.r.l.. Il sistema mostra errore SQL_ERROR_1045 durante l'inserimento dell'importo 586.94 in doczione. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critical che impedisec conferma ordine e spedizione merce. Richiesto supporto tec. immediato. - disponibilità,Amministrazione,alta,0,384
103,,Malfunzionamento exoprt Excel per report mensile. La generazione del file si interrompe a mteà con error generico. I dati a video sono corretti. Serve il file esportato per riunione di domnai mtatina. Workaround richiesto.. Segnalato anche file ordine urgente per bug,Amministrazione,alta,0,267
104,,"Durante l'elaborazione della fattura 9293/23 per il cliente Quasimodo SAP, il sisteam vendite si è bloccato generando problem NullPointerException. L'operazione di registrazione pagamento di 136.19 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-23248. Necessario intervento urg. per sbloccare il processo di fatturazione. per listino per crash per disponibilità",Amministrazione,alta,0,400
105,,"Data entry: modifica scheda informativa cliente Stucchi, Iadanza e Calarco e figli. Aggiornamento acmpi email nsegni@agostini.it e referente operatore_23. Modifica puramnete formale per completezza anagrafica. Attività amministratiav standard di basso livello, gestibile in background.",Amministrazione,bassa,0,285
106,,"Mancato allineamento incassi: il bonifico di 799.6 non risulta in contabilità. In banca è presente, ma il modulo magazzino non lo ha importato automaticamente. Necsesario inserimento manuale o forzatura sync per chiudere la posizione del cliente Cafarchia-Lattudaa Group. Il problema riguarda solo i bonifici di ieri.",Amministrazione,media,0,317
107,,"Mancata ricezione notifica approvazione ordine ORD-71126. Il repsonsabile ha approvato, ma l'email non è arrivata all'amministrazione. Sezna notifiac la fatzione non parte. Verificare code di posta in uscita su ambiente staging. - disponibilità",Amministrazione,media,0,244
108,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 8 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nesusn impatto sugli utenti attivi o sul servizio di produzione. disponibilità con preventivo,Amministrazione,bassa,0,284
109,,"Durante l'elaborazione della fatt. 6650/24 per il cliente Morgagni-Fogazzaro PSA, il sys. magazzino si è bloccato generando errore 504. L'opreazione di registrazione pagamento di 1486.88 non può essere completata. Il cliente attende conferma per procedere con l'rodine ORD-17929. Necessario intervento urgentissimo per sbloccare il processo di fatturazione. email",Amministrazione,alta,0,363
110,,"Duplicazione righe in visualizzazione estratto conto Romano, Viola e Argentero s.r.l.. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è solo un bug visivo che confonde gli operatori. Richiesta pulizia della view nel modulo assistenza.",Amministrazione,media,0,266
111,,"Mancato allineamento incassi: il bonifico di 555.79 non risulta in contabilità. In banca è presente, ma il modulo ordini non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Borsellino, Mastandrea e Mastandrea e figli. Il problema riguarda solo i bonifici di ieri.g",Amministrazione,media,0,335
112,,"Data entry: modifica scheda informativa cliente Salata-Mengolo SPA. Aggiornamento campi email angelovergerio@barozzi.eu e referente operatore_23. Modifica puramente formale per completezza anagrafica. Attività ammniistrativa standard di basso livello, gestibile in background.r",Amministrazione,bassa,0,277
113,,"Data entry: modifica scheda informativa cliente Gregorio-Rizzoli PSA. update campi email stefaniacagnotto@ferragamo.eu e referente mario.rossi. Modifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in background. verificat",Amministrazione,media,0,284
114,,"Data entry: modifica scheda informativa cliente Calgari, Trebbi e Tiepolo SPA. update campi email serenagaito@squarcione-pucci.eu e referente admin_01. Modifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in background., problema su ambiente",Amministrazione,media,0,304
115,,Richiesta estrazione dati statistici su utilizzo licenze Linea Basic. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono.,Amministrazione,bassa,0,254
116,,Controllo qualità dati contabili storici per archivio. Verifica di routine sulla coerenza dei vecchi movimenti di anni passati. Non blocca nessuna attività corrente e non richiede correzioni urgenti. Si può procedere gradualmente alla validazione dei record passati.,Amministrazione,media,0,266
117,,"Duplicazione righe in visualizzazione estratto conto Guarato-Valentino s.r.l.. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è sool un err visivo che confonde gli operatori. Richiesta pulizia della view nel omdulo fatturazione. con crash ordine urgente",Amministrazione,alta,0,285
118,,Malfunzionamento export Excel per report mensile. La generazinoe del file si interrompe a metà con errore generico. I adti a video sono corretti. Sevre il file esportato per riunione di domani mattina. Workaround richiesto. pagamento per performance - sincronizzazione - errore critico,Amministrazione,alta,0,285
119,,"Attività di background: archiviazione documenti storici cliente Gritti s.r.l. per anon 0214. Si tratta di psostare vecchi file (fatture, contratti) nell'archivio morto per liberare spaizo. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys. Operazione di manutenzione ordinaria del database.",Amministrazione,bassa,0,320
120,,Errore validazione codice fiscale per nuovo cliente Rossellini PSA. Il system lo segna come errato anche se è formalmente valido. Impedisce il salvataggio della scheda cliente. Necessario bypassare il controllo o correggere l'algoritmo di validazione.,Amministrazione,media,0,251
121,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 9 utenti che non accedono da mesi. Attività di igiene del database da schedulare coem task di routine. Nessun imaptto sugli utenti attivi o sul servizio di produzione. per ordine urgente - performance,Amministrazione,alta,0,288
122,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 3 utenti che non accedono da mesi. Attività di iginee del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione. con negoziazione,Amministrazione,bassa,0,272
123,,Procedura di backup storico: export fatture anno 1996 per archivio sicurezza. Generazione file statico in formato PDF da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti. con memory leak - negoziazione per negoziazione,Amministrazione,bassa,0,314
124,,"Mancato allineamento incassi: il bonifico di 813.6 non risulta in contabilità. In banca è presente, ma il modulo clienti non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Salvo SPA. Il problema riguarda solo i bonifici di ieri. per bug",Amministrazione,media,0,308
125,,"Durante l'elaborazione della ftatura 8770/20 per il cliente Majorana SPA, il sistema catalogo si è bloccato generando error OutOfMemoryError. L'operazione di registrazione pagamento di 774.87 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-45146. Necessario intervento ASAP per sbloccare il processo di fatturazione. blocco - errore critico per disponibilità",Amministrazione,alta,0,396
126,,Richiesta estrazione dati statitsici su utilizzo licenze Linea Basic. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono.,Amministrazione,bassa,0,254
127,,urgentissimo completare la registrazione del pagamento per l'ordine ORD-80952 del cliente Staglieno e figli. Il sys mostra bug OutOfMemoryError durante l'inserimento dell'importo 548.46 in fatturazione. Il bonifico risulta effettuato ma il gestioanle non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto supporto tecnico immediato.,Amministrazione,alta,0,371
128,,"Attività di background: archiviazione documenti storici cliente Finzi, Baglioni e Bazzi e figli per anno 1970. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sys.. Operazione di manutenzione ordinaria del database. performance",Amministrazione,bassa,0,351
129,,"L'account mario.rossi risulta bloccato per troppi tentativi di accesso errati. Serve sblocco manuale da parte dell'amministratore. L'utente deve completare l'inserimento ordini entro sera. Non è un problema di sistema generalizzato, solo utenza singola.",Amministrazione,alta,0,253
130,,URgente completare la registrazione del pagamento per l'ordine ORD-89339 del cliente Baggio SPA. Il sistema mostra problem 503 durante l'inserimento dell'importo 355.13 in ordini. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critical che impedisce conferma ordine e spedizione merce. Richietso supporto tecnico immediato.f,Amministrazione,alta,0,350
131,,"Impossibile allegare PDF al record della fattura 4080/23. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento edve essere archiviato digitalmente entro fine mees. issue limitato alla funzione di upload, il resto funziona. - login fallito listino bug",Amministrazione,media,0,268
132,,"Duplicazione righe in vsiualizzazione estratto conto Malacarne SPA. Le fatture appaiono due volte nella lista a vdieo. Il saldo finale è corretto, è solo un errore visivo che confonde gli operatori. Richiesta pulizia della view nel modulo magazzino.",Amministrazione,media,0,249
133,,"error di stampa isolato: impossibile stampare la fat 3978/20. Il sistema genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Mazzocchi s.r.l. è in attesa del acrtaceo per il ritiro merce. con errore critico disponibilità con login fallitoi",Amministrazione,alta,0,316
