id,title,body,category,priority,title_length,body_length
104,,"L'utente operatore_23 segnala lenetzza esasperante nel modulo doczione. Il salvataggio di ogni fattura impiega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria check performance database o rete su ambietne produzione. con negoziazione con timeout",Amministrazione,media,0,288
105,,urgent completare la registrazione del pagamento per l'ordine ORD-92587 del cliente Munari s.r.l.. Il applicativo mostra error ERR_CONNECTION_REFUSED durante l'inserimento dell'importo 1293.07 in clietni. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto uspporto tecnico immediato.,Amministrazione,alta,0,373
106,,"L'account utente giulia.verdi risulta bolccato dal sistema catalogo con err. ""503"". L'utente deve urgentemente accedere per completare l'elaborazione delle fatture per il cliente Borsellino s.r.l.. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristino accesso entro entro 2 ore. per preventivo con memory leak",Amministrazione,alta,0,400
107,,"Impossibile allegare PDF al record della fattura 8245/22. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento deve essere archiviato digitalmente netro fine mese. issue limitato alla funzione di upload, il resto funziona. - relativo a email",Amministrazione,media,0,259
108,,"bug di stampa isolato: impossibile stampare la fattura 1366/22. Il sistema genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Cafarchia s.r.l. è in attesa del cartaceo per il ritiro merce. - errore critico",Amministrazione,alta,0,283
109,,"Attività di background: archiviazione documenti storici cliente Pizzo-Casagrande SPA per anno 2013. Si tratta di spostrae vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può griare nei momenti di inattività del sisetma. Operazione di manutenzione rodinaria del database., problema su informazioni per ordine urgente - ordine urgente",Amministrazione,alta,0,393
110,,Nota di aggiornamento anagrafica per cliente Baggio-Bandello SPA nel sistema catalgoo. Inseriti dati nuovo referente operatore_23 a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. crash,Amministrazione,bassa,0,296
111,,"Impossibile allegare PDF al record della fattura 5100/22. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento deve essere archiviato digitalmente entro fine mese. Prolbema limitato lala funzione di upload, il resto funziona. login fallito con bug per preventivo",Amministrazione,media,0,280
112,,"Timeout puntuale druante la ricerca fatture per data. La query va in problem solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricecrhe frazionate. Molto scomodo per l'operatività quotidiana, sevre ottimizzazione.",Amministrazione,media,0,252
113,,Nota di aggironamento anagrafica per cliente Bergoglio SPA nel sistema magazzino. Inseriti dati nuovo referente mario.rossi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. per memory leak - preventivo,Amministrazione,bassa,0,313
114,,"L'utente admin_01 segnala lentezza esasperante nel modulo fatturazione. Il salvataggio di ogni fattura impiega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria verifica performance database o rete su ambiente demo., problema su preventivo per errore critico bug",Amministrazione,alta,0,303
115,,"Impossibile allegare PDF al record della fat 9864/23. Il bottone 'Upload' non risponde o dà errore di permessi. Il documento deve essere archiviato digitalmente entro fine mese. issue limitato alla funzione di upload, il resto funziona. ambiente per preventivo - errore critico per performance",Amministrazione,alta,0,293
116,,"Timeout puntuale durante la ricerca fatture per data. La query va in errore solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione., problema su account per negoziazione",Amministrazione,media,0,289
117,,"Data entry: modifica scheda inofrmativa cliente Odescalchi, Travia e Boldù Group. Aggiornamento campi email paagninidurante@praga.com e referente mario.rossi. Modifica upramente formale per completezza anargafica. Attività amministrativa standard di basso livello, gestibile in background. - relativo a  ringraziamom",Amministrazione,bassa,0,316
118,,"error di stampa isolato: impossibile stampare la fattura 5568/22. Il sistema genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Tomasini-Bernini Group è in attesa del cartaceo per il ritiro merce.",Amministrazione,media,0,274
119,,"err. di stampa isolato: impossibile stampare la fattura 9248/21. Il sys genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Mattarella-Malipiero SPA è in attesa del cartaceo per il ritiro merce.n",Amministrazione,media,0,272
120,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 8 utenti che non accedono da mesi. tAtività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,0,255
121,,"Timeout puntuale durante la ricerca fatture per data. La query va in errore solo se si seleziona un intervallo superiore a 30 giorni. Costirnge gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.",Amministrazione,media,0,251
122,,"L'utente operatore_23 segnala lentezza esasperante nel modulo doczione. Il salvataggio di ogni fattura impiega 30-40 secondi. Non è un blocco totale, ma dimezza la produttività dell'ufficio. Necessaria verifica performance database o rete su ambiente staging.z",Amministrazione,media,0,260
123,,Procedura di bakcup storico: export fatture anno 2012 per archivio sicurezza. Generazione file statico in formato PDF da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per cmopliance e non per attività correnti.,Amministrazione,bassa,0,266
124,,"err di stampa isolato: impossibile stampare la doc 9125/23. Il sistema genera il PDF correttamente a video, ma l'inivo alla satmpante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Rapisardi, Omma e Petrucelil Group è in attesa del cartaceo per il ritiro merce. - relativo a sistema",Amministrazione,media,0,301
125,,"Mancato allineamento incassi: il bonifico di 999.97 non risulta in contabilità. In banca è presente, ma il modulo magazzino non lo ha importato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cleinte Pagliaro e figli. Il problema riguarda solo i bonifici di ieri.o",Amministrazione,media,0,311
126,,Nota di aggiornamento anagrafica per cliente Corcos Group nel system vendite. Inesriti dati nuovo referente operatore_23 a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti. - condizioni commercialiv,Amministrazione,bassa,0,307
127,,"Discrepanza IVA su fattura estera 1449/23. Il sistema calcola un importo diverso da uqello atteos per il cliente Rinaldi-Papetti Group. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo catalogo.",Amministrazione,media,0,264
128,,"Procedura di backup storico: export fatture anno 1995 per archivio sicurezza. Generazoine file statico in formato Excel da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti., problema su IMPORTANTE - bug - memory leak",Amministrazione,media,0,312
129,,"Il sisteam ordini non risponde alle richieste di accesso da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 10 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il problema si manifesta in ambiente staging con timeout continui. - login fallito",Amministrazione,alta,0,356
130,,"Durante l'elaborazione della doc 7909/23 per il cliente Foletti, Micca e Capone e figli, il system ordini si è bloccato generando err. 500. L'operazione di registrazione pagamento di 1270.12 non può essere completata. Il cliente attende conferma per procedere con l'ordine ORD-21732. Necessario intervento urgente per sbloccare il processo di fatturazione. - sconto condizioni commerciali ordine urgente",Amministrazione,alta,0,403
131,,"L'account utente mario.rossi risulta bloccato dal sistema assistenza con err. ""ERR_CONNECTION_REFUSED"". L'utente deve urgentmente accedere per completare l'elaborazioen delle fatture per il cliente Squarcione-Finzi Group. Il blocco sta impattando le operazinoi di chiusura ordini e 'linvio documenti contabili. Si richiede intervento tecnico immediato per ripristino access netro entro 2 ore.",Amministrazione,alta,0,392
132,,"Timeout puntuale durante la ricerca fatture per data. La query va in errroe solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerceh frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione., problema su configurazione - disponibilità con ordine urgente con crash",Amministrazione,alta,0,324
133,,Nota di aggiornamento anagrafica per cliente Mogherini Group nel sys clienti. Inseriti dati nuovo refeernte admin_01 a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.l,Amministrazione,bassa,0,278
134,,Controllo qualità dati contabili storici per archivio. Verifica di rotuine sulla coerenza dei vecchi movimenti di anni passati. Non blocca nessuna attività corrente e non richiede correzioni urgenit. Si può procedere gradualmente alla validazione dei record passati.,Amministrazione,media,0,266
135,,"Timeout puntulae durante la ricerca fatture per dtaa. La query va in problem solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.u",Amministrazione,media,0,253
