id,title,body,category,priority,title_length,body_length
420,,"Opprotunità commerciale urgentissimo cliente Foletti-Romano e figli richiede offerta Linea Basic. Budget 55.61 disponibile, necessità prodotto Sistema Gestionale per progetto ordini con partenza 2016-09-01. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it.p",Commerciale,alta,0,391
421,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.u,Commerciale,media,0,235
422,,"Curiosità del cliente Natta-Bettin SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puraemnte speculativa, nessuna vendita in corso. Rispondere con note generiche di visione azeindale. report",Commerciale,bassa,0,228
423,,"Doppia anagrafica rilevata per il cliente Sloari, Chinnici e Caccioppoli Group. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche controllo - lieve con bonifico importov",Commerciale,media,0,323
424,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è patrita a metà: 500 email inviate, 500 bloccate. Dobbaimo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche documento fattura con performancea",Commerciale,media,0,276
425,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Alamgià-Camuccini SAP. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. bonifico - scadenza con suggerimento,Commerciale,media,0,260
426,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiael promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
427,,"Opportunità com. urgente cleinte Sandi, Basso e Borromeo SPA richiede offerta Linea Premium. Budget 922.24 disponibile, necessità prodotto Sistema Gestionale per progetto clienti con partenza 2025-06-14. Offerta competitiva richiesta entro entro oggi con dettaglio priicng, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto procurement@techsolutions.it. bonifico con scadenza",Commerciale,alta,0,408
428,,"Il CRM non sincronizza le email inviate al cliente Nitit SPA. Perdo rtaccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul cotno. con pianificare per suggerimento",Commerciale,media,0,274
429,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il daatbase contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.r",Commerciale,bassa,0,247
430,,"Mancata visibilità dello storico ordini per il cliente Antonini, Procacci e Battisti e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.f",Commerciale,bassa,0,286
431,,Doppia anagrafica rilevata per il cliente Gioberti-Bottigliero .sr.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,260
432,,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale paerta. - timeout",Commerciale,media,0,240
433,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proproi archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
434,,"Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a ivniarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senaz motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a applicativo. - importo per memory leak scadenza",Commerciale,alta,0,279
435,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,0,231
436,,urg.: Cliente Lancisi SPA impossibilitato completare ordine su portale self-service. sys restituisce errore 503 udrante checkout. Ordine riugarda 10 unità Sistema Gestionale valore 1317.5.7 Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente produzione e transazioni database.,Commerciale,alta,0,361
437,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
438,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a dati",Commerciale,media,0,243
439,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data etnry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importatne è la correttezza dei dati, non la veloictà.t",Commerciale,bassa,0,247
440,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM sneza urgenza. per lieve per login fallito - bonifico,Commerciale,media,0,246
441,,"Preventivo bloccato per cliente Maffei, Norbiaot e Mazzocchi SPA impossibile salvare in sitsema catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 324.2. Utente mario.rossi riprovato tre volte senza successo. err. 50.3 Problema tecnico urgente.",Commerciale,alta,0,331
442,,"Opportunità commericale urgente cliente Tomasini SPA richiede offerta Linea Basic. Budget 1142.63 disponibile, necessità prodotto CRM per progetto clienti con partenza 1977-09-23. Offetra competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. - crash con performancet",Commerciale,alta,0,380
443,,"Curiosità del cliente Scarponi SPA su roadmap futura ERP. Chiede se preevdiamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per sincronizzazione",Commerciale,bassa,0,238
444,,"Doppia anagrafica rilevata per il cliente Treccani, Martinelli e Zito SPA. Il sys non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con login fallito con importo con timeout",Commerciale,media,0,302
445,,"Campi obbligatori mancanti nell'importazione lead da Exce.l Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
446,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a report pianificare con bug con pianificare,Commerciale,media,0,255
447,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Paolini, Infantino e Chittolini s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - sincronizzazione",Commerciale,media,0,282
448,,Doppia anagrafica rilevata per il cilente Corcos Group. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con login fallito login fallito,Commerciale,media,0,274
449,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Accessori. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificrae regole di calcolo provvigionale.,Commerciale,media,0,234
450,,"Inserimento manuale biglietti da visita raccotli in evento. Attività di data entyr puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dait, non la velocità.i",Commerciale,bassa,0,247
451,,Aggiornamneto anagrafica: correzione refuso indirizoz cliente Druso SPA. Segnalazione error batittura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a ssitema per ordine formale del database.,Commerciale,media,0,233
452,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogan digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Rpiristinare ricerca 'wildcard' (es. *123*). versione memory leak - pianificare",Commerciale,bassa,0,271
453,,Archiviazione documenatzione vecchia agra d'appalto persa. Spostare i file del progetto sys. eGstionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.r,Commerciale,bassa,0,212
454,,Archiviazione documentazione vecchia gara da'ppalto persa. Spostare i file del progteto applicativo Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di uplizia ordinaria.. Segnalato anche file per bug - login fallito per timeoutg,Commerciale,media,0,277
455,,"Registrazione esito sondaggio soddisfazione cleinte Bulzoni, Badoer e Vitturi e figli. Il cliente si è detto contento del serivzio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per memory leak",Commerciale,bassa,0,269
456,,"Richiesta invio materiale informativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF egnerico quando disponibile. Nessuna opportunità com. aperta. - relativo a controllo per sincronizzazione",Commerciale,media,0,266
457,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Cignaroli, Cappelli e Saracino Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. con sincronizzazionei",Commerciale,media,0,260
458,,"error critico duranet conferma ordine ORD-21483 per cliente Spinola .sr.l.. sys. geenra ""500"" non completando transazione. Ordine include 7 unità Sistema Gestionale consegna 1975-07-05. Cliente già effettuato bonifico 260.35 ma impossibile confermare senza completare inserimento vendite. Blocco operativo critico. crash con suggerimento lieved",Commerciale,alta,0,344
459,,"Curiosità del cliente Callegaro Group su roadmap uftura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. importo bonifico",Commerciale,media,0,252
460,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Milanesi-Boccaccio s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. memory leaka,Commerciale,media,0,240
461,,"Preparazione kit gadget per firea locale tra 6 meis. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa proirità. Organizzare spedizione con calma nelle prossime settimane. per scadenza importo",Commerciale,bassa,0,248
462,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Cugia Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.t,Commerciale,media,0,214
463,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefnoo con il cliente in attesa. Ottimizzare il porcesso di renderizzazione. verifica,Commerciale,media,0,222
464,,Preventivo bloccato per cliente Camanni-Cammarata e figli impossibile salvaer in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportuintà da 1008.55. Utente admi_n01 riprovato tre volte senza successo. Errore 504. Problema tecnico ASAP.,Commerciale,alta,0,323
465,,"Anomalia nel carrello e-ocmmerce per cliente Gentileschi-Salvo Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordien in autonomi.a Necessario supporto per inseirmento manuale dell'ordine entro oggi. con bonifico per pianificare",Commerciale,alta,0,307
466,,Registrazione esito sondaggio soddisfazinoe cliente Lucciano Group. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,media,0,236
467,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta.",Commerciale,bassa,0,218
468,,"Doppia anagrafica rilevata per il cliente Bianchini, Guarato e Palmisano s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce alli'ndirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. sincronizzazione per pagamento",Commerciale,media,0,301
469,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo compleatre l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,222
470,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadezna: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
471,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Ivniatemi il file corretto via email per favore. con pianificare per scadenzaa,Commerciale,media,0,257
472,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quanod si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
473,,"Curiosità del cliente Moneta Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 nani. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. errore critico",Commerciale,alta,0,232
474,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - suggerimento con login fallito,Commerciale,bassa,0,237
475,,"problem critico durante conferma ordine ORD-13115 per cliente Sgarbi SPA. Sistema gneera ""SQL_ERROR_1045"" non completadno transazione. Ordine include 9 unità CRM consegna 1975-03-24. Cliente già effettuato bnoifico 367.43 ma impossibile confermare senza completare inserimento catalogo. lBocco operativo critico. con sincronizzazione sincronizzazione timeout",Commerciale,alta,0,358
476,,Lentezza nel generatore di preventivi PDF. Ci vgoliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
477,,"Registrazione esito sondaggio soddisfazione cliente Antonnii, Majorana e Luria e figli. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con crash per memory leak",Commerciale,bassa,0,280
478,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Trupiano s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - performance,Commerciale,media,0,231
479,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Barese-Deledda Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordaet. checkre associazione lisitno-cliente.,Commerciale,media,0,219
480,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per scadenza con fattura scadenza,Commerciale,media,0,271
