id,title,body,category,priority,title_length,body_length
416,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il clietne in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
417,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entor la fine della promo (domani). Aumentare quota invio MSTP. per suggerimento",Commerciale,media,0,242
418,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clineti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche blocco per login fallito scadenza",Commerciale,media,0,287
419,,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,225
420,,"Anomalia nel carrello e-commerce per cliente Pozzecco-Antonacci e figli. Aggiungendo 10 untià di ERP, il totale non si aggiorna ocrrettamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - importo - fattura",Commerciale,alta,0,286
421,,"Registrazione esito sondaggio soddisfazione cliente Soderini, Rossetti e Battelli Group. Il cliente si è detto contento del servizio Linea Premiu.m Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a analisi pianificare per memory leak per memory leak",Commerciale,bassa,0,320
422,,URGENTE: Cliente Ortese e figli impossibilitato completare ordine su portale self-service. Sistema restiutisce errore 500 durnate checkou.t Ordine riguarda 10 unità ERP valore 685.66. Cliente conferma verbalmente ma necessita conferma sistema entro entro ogig. Perdita vendita imminente se non risolto. Verifica ambiente demo e transazioni database. con importo con timeout,Commerciale,alta,0,373
423,,"Il CRM non sincronizza le email inviate al cliente Legnante, Piccio e Columbo e figli. Perdo traccai delal conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di cnonessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. contratto con timeout lieve",Commerciale,media,0,295
424,,Archiviazione docmuentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaira. - relativo a account,Commerciale,bassa,0,220
425,,"Doppia anagrafica rilveata per il cliente Pietrangeli, Cainero e Peranda SPA. Il sys non mi lascia unificare i due recodr perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche dati",Commerciale,media,0,285
426,,"Mancata visibilità delol storico ordini per il cliente Andreotti e figli. Dveo preparare un'offerta basata sui consmui dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. - login fallito - importo",Commerciale,media,0,297
427,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - pianificare - importo con errore critico,Commerciale,alta,0,270
428,,"Il CRM non sincronizza le email inviate al cliente Palazzo Group. Perdo traccia della conversazione com.. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - bug per importo",Commerciale,media,0,256
429,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - relativo a ambiente con crash - memory leak",Commerciale,bassa,0,273
430,,"Mancata viisbilità edllo storico ordini per il cliente Abatantuono s.r.l.. Devo preaprare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana csorsa). Problema di visualizzazione che mi impedisce di fare un'offreta precisa. con fattura - importo con memory leak",Commerciale,media,0,310
431,,"Inserimenot manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
432,,"err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione comm di venedrì. checkre regole di calcolo provvigionale., problema su accessof",Commerciale,media,0,245
433,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Casadei-Agostinelli e figli. Segnalazione problem battitura nel onme della via. Non impatta le spedizioni (corriere ha indriizzo giusto). Correggere a sys per ordine formale del database. - importo per fattura con sincronizzazione,Commerciale,media,0,292
434,,"Mancata visibilità dello storico ordini per il cliente Bonino s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,261
435,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più reecnte. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
436,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli arhcivi cartacei o backup quando c'è tempo. Nessun valore sales attuale. con login fallito - bonifico con importo,Commerciale,media,0,276
437,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - sincronizzazione con bug,Commerciale,media,0,232
438,,"Curiosità del cliente Fattori-Campanella s.r.l. su roadmap futura ERP. Chidee se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con bug per fattura per importoa",Commerciale,media,0,263
439,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità maetriale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
440,,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna ezro su alcune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. con memory leak bug,Commerciale,media,0,256
441,,"Doppia anagrafica rilevata per il cliente Bombieri, Tomaselli e Boaga e figli. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - errore critico con performance",Commerciale,alta,0,300
442,,Aggiornamento lista auguri natalizi per fine ann.o Verificare che i contatti del cliente Passalacqua Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. bonifico per memory leak per timeout,Commerciale,media,0,255
443,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
444,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
445,,"Opportunità com. urgent cliente Monti, Barcella e Gentili Group richiede offerta Linea Basic. Budget 527.86 disponibile, necessità prodotto Sistema Gestionale per progetto clienti con partenza 2015-11-02. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. per errore critico - bonifico - pagamento",Commerciale,alta,0,421
446,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recnete. Manutenzione igienica del CRM senza urgenza. utente login fallito per suggerimento,Commerciale,bassa,0,244
447,,"Mancata visibilità dello storico ordini per il cliente Cardano-Carli e figli. Deov preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). rPoblema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,275
448,,urgentissimo: Cliente Lollobrigida s.r.l. impossibilitato completare ordnie su portale self-service. system restituisce erorre 503 durante checkout. Ordine riguarda 9 unità ERP valore 799.63. Cliente cofnerma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. per pianificare per memory leak,Commerciale,alta,0,390
449,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibiltià materiale promozionale (epnne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - errore critico per performancea",Commerciale,alta,0,261
450,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error.e Unificare le schede mantenendo quella più recente. aMnutenzione igienica del CRM senza urgenza. per login fallito,Commerciale,bassa,0,225
451,,update lista auguri natalizi per fine anno. checkre che i contatti del cliente Catalano-Gabrieli SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,212
452,,Aggiornamento lista auguri natalizi per fine anon. checkre che i contatti del cliente Pontecorvo-Satta SPA siaon attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a basas rpiorità.. Segnalato anche IMPORTANTE con lieve,Commerciale,bassa,0,256
453,,"Opportunità commerciale urg. cliente Trebbi, Pincherle e Toselli SPA richiede offerta Linea Enterprise. Budget 436.83 disponibile, necessità prodotto CRM per progetto ordini con partenza 1971-08-18. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. Contatto info@globaltrade.com. memory leak per memory leak per login fallito",Commerciale,media,0,424
454,,"error 'Quote Exceeded' durante l'invio della newsletetr promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.. Segnalato anche fattura per lieve con lieve per performancea",Commerciale,bassa,0,286
455,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il ifle corretto via eamil per favore. con pianificare suggerimento per pianificareo,Commerciale,media,0,273
456,,Aggiornamento anagrafica: correzione refuso indirizzo clienet Varano s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database. - fattura,Commerciale,media,0,247
457,,err. nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo rpovvigionale. con errore critico timeout con timeoutm,Commerciale,alta,0,274
458,,"Opportunità commecriale ASAP cliente Modigliani-Forza SPA richiede offerta Linea Basic. Budget 4193.34 disponibile, necessità prodotto CRM per progetto reportistica con partenza 1977-10-10. Offerta competitiva richiesta entro entro 2 ore con detatglio pricing, consegna, asssitenza. Impossbiile accedere litsini aggiornati in sistema. Contatto commerciale@innovatech.it.. Segnalato anche bloccop",Commerciale,alta,0,395
459,,"Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. timeout per memory leak errore critico",Commerciale,alta,0,279
460,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.p,Commerciale,media,0,242
461,,URGENTE: Cliente Giradello-Munari SPA impossibilitato completare ordine su portale self-service. Sisetma restituisce erorre 502 durante checkout. Ordine riguarda 4 unità ERP valore 709.88. Cliente conferma verbalmente ma necessita conferma system entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente produzione e transazioni database.,Commerciale,alta,0,359
462,,"Aggiornamento ilsta auguri natalizi per fine anno. Verificare che i contatti del cliente Ritacca, Mastandrea e Vespucci s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.",Commerciale,media,0,238
463,,Registrazione esito sondaggio soddisfazione cliente Blasi-Guarana s.r.l.. Il cliente si è edtto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,236
464,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.. - memory leak - pianificare per importo",Commerciale,alta,0,271
465,,"Curiosità del cliente Mnoteverdi, Gori e Vezzali SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vnedita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,235
466,,URGENTE: Clienet Galilei-Tron Group impossibilitato completare ordnie su portale self-service. applicativo restituisce errore SQL_ERROR_1045 durnate checkout. Ordine riguarda 10 unità ERP avlore 859.16. Cliente conferma verbalmente ma necessita conferma system entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database.. Segnalato anche contattare supporto performance - performance,Commerciale,alta,0,434
467,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email ivniate, 500 bloccate. Dobbiamo completare l'invio entro la fien della promo (domani). Aumentare quota ivnio SMTP. con pianificare con bonifico",Commerciale,bassa,0,253
468,,Doppia anagrafica rilevata per il cliente Alboni e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - performance per sincronizzazione con performance,Commerciale,media,0,298
469,,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. con fattura - performance",Commerciale,alta,0,260
470,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.. Segnalato anche versione con performance per crash suggerimento,Commerciale,media,0,292
471,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Ogranizzare spedizione con calma nelle prosisme settimane.",Commerciale,media,0,227
472,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - errore critico con crash per crash",Commerciale,alta,0,286
473,,"Opportunità sales urgentissimo cliente Bellini-Lucciano s.r.l. richiede offerta Linea Premium. Budget 883.6 disponibile, necessità prodotto ERP per progetto ordini con partenza 2018-11-21. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. per errore critico con bonifico per scadenza",Commerciale,alta,0,409
474,,"Richiesta invio materiale informativo standard Linea loginri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessnua opportunità commerciale aperta.. Segnalato anche  help!",Commerciale,bassa,0,251
475,,"URGENTE: Cliente Antonucci, Basadonna e Carnera sr..l. impossibilitato completare ordine su portale self-service. sys restituisce error 504 durante checkout. Ordine riguarda 9 unità Sistema Gestionale valore 141.56. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. ePrdita vendita imminente se non risolto. check ambiente pre-produzione e transazioni database.",Commerciale,alta,0,388
476,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico qunado disponibile. Nessuna opportunità commerciale aperta., problema su non funziona per errore critico - crash",Commerciale,alta,0,276
477,,"Curiosità del cliente Grasso-Antonelli Group su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche contattare supporto importo - pagamento",Commerciale,bassa,0,303
478,,"update anagrafica: correzione refuso indirizzo cliente Saragat, Canil e Gremese e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys per ordine formale del database.",Commerciale,media,0,246
479,,"Doppia anagrafica rilevata per il cliente Gagliardi, Nicoletti e Vento Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - pianificare ",Commerciale,bassa,0,282
480,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattvio. Serve solo per liebrare la vista corrente del CRM. Operazione di puliiza ordinaria.,Commerciale,bassa,0,199
