id,title,body,category,priority,title_length,body_length
424,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Mantegna s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,media,0,214
425,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a met:à 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. per lieve per errore criticoi",Commerciale,alta,0,255
426,,"Curiosità del cliente Opizzi-Dossetti s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzinoi tra 2-3 anni. Ifnormazione puramente speuclativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,227
427,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto system Gestionale nello storico inattivo. Serve solo per liberrae la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,213
428,,Registrazione esito sondaggio soddisfazione cliente Cantimori-Mascagni e figli. Il lciente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.. Segnalato anche problema con timeout,Commerciale,media,0,284
429,,"Preventivo per Lniea Baisc bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,235
430,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
431,,"Mancata visibilità dello storioc ordini per il cliente Vasari-Favata SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scors)a. Problema di visualizzazione che mi impdeisce di fare un'offerta precisa.. Segnalato anche  [vedi nota allegata] con fatturas",Commerciale,media,0,323
432,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il atsto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandaer un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
433,,"Curiosità del cliente Semitecolo e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.c",Commerciale,bassa,0,224
434,,Preventivo bloccato per cliente Roth-Schiavo s.r.l. impossibile salvare in sistema clienti. Ogni tenattivo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 673.11. Utente mario.rossi riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnioc urgent.. Segnalato anche  richiesta esterna,Commerciale,alta,0,367
435,,"Preventivo per Linea Accessori bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,0,239
436,,"Mancata visibiiltà dello storico ordini per il cliente Zacchia Group. Devo preparare uno'fferta basata sui consumi dell'anno scorso, ma la lisat è vuota. I dati ci sono (visti settimana scorsa). Probleam di visualizzazione che mi impedisce di fare un'offerta precisa. - pianificare con crasho",Commerciale,bassa,0,292
437,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagnie. Molto imbarazzante quando si è al telefono con il cliente in attesa. tOtimizzare il processo di renderizzazione. scadenza con suggerimento,Commerciale,media,0,239
438,,"Ricerca prodotti nel cataloog digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca udrante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per pianificare",Commerciale,bassa,0,252
439,,"Errore cirtico durante conferma ordine ORD-20246 per cliente Catalano SPA. applicativo genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 5 unità system Gestionale consegna 1972-03-06. Cliente già effettuato bonifico 833.06 ma impossibile confermare senza completare inserimento doczioen. Blocco operativo critical.",Commerciale,media,0,329
440,,"Errore critico durante conferma ordine OR-D62472 per cliente Piccio-Maderno SPA. Sitsema genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 8 unità ERP consegna 2018-07-21. Cliente già effettuato bonifico 116.8 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico. performance per lieve",Commerciale,alta,0,344
441,,Archiviazione documentazione evcchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.e,Commerciale,bassa,0,200
442,,update anagrafica: correzione refuso indirizzo cliente Pellico-Sbarbaro Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). oCrreggere a sistema per ordine formale del database.s,Commerciale,media,0,241
443,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. eSrve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.l,Commerciale,bassa,0,200
444,,"Curiosità del cliente Majewski s.r.l. su roadamp futura CRM. Chiede se prevediamo evoluzioni tra 2-3 nani. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.l",Commerciale,bassa,0,221
445,,Aggiornamento litsa auguri natalizi per fine anno. checkre che i contatti del cleinte Bernetti-Balla Group siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,218
446,,"Inserimento manuale biglietti da vsiita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitiov per stagisti o momenti scraichi. L'importante è la correttezza dei dati, non la veolcità.",Commerciale,bassa,0,246
447,,"Il CRM non sincronizza le meail inviate al cliente Vento, Zamengo e Stucchi SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - relativo a cliente con errore criticod",Commerciale,alta,0,303
448,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Ginese-Virgilio s.r.l.. Segnalazione problem battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Corrgegere a sistema per ordine formale del database.,Commerciale,media,0,248
449,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il porprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,223
450,,URGENTE: Cliente Gritti-Lombardi e figli impossibilitato completare ordine su portale self-service. system restituisce errore 503 durante checkout. Ordine riguarda 2 unità CRM valore 1005.78. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,alta,0,361
451,,"Il CRM non sincronizza le email inviate al cliente Farinelli, Volta e Giannone Group. Perdo traccia della conversazione sales. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. suggerimento - pagamento - bonificoc",Commerciale,media,0,298
452,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Trebbi, Zaccardo e Giannone e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database.",Commerciale,media,0,257
453,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto system Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,0,241
454,,"Anomalia nel carrello e-commerce per cliente Modugno, Maggioli e Catalano SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,272
455,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Crecare negli archivi cartacei o backup quando c'è tempo. eNssun valore commerciale attuale. con pianificare - pianificare,Commerciale,bassa,0,271
456,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Basic. Ho bisogno dei dati corretti per la riunione comm di venerdì. Verificare regole di calcolo provvigionale. con sincronizzazione per errore critico con login fallitoc,Commerciale,alta,0,288
457,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
458,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente aPgnotto, Franceschi e Asprucci e figli. Segnalazione err battitura nel nome della vai. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. per timeout per timeout - timeout",Commerciale,media,0,295
459,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Mantegazza, Trobbiani e Vergassola SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. non funziona",Commerciale,media,0,253
460,,Impossibile scaricare la csheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - relativo a preventivo per errore criticoa,Commerciale,alta,0,286
461,,"Preparazione kit gadget per fiera locale tra 6 emsi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su account con crash - pianificare con bug",Commerciale,media,0,280
462,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. con errore critico sincronizzazione,Commerciale,alta,0,243
463,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
464,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il cdoice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). login fallito con importo per scadenza",Commerciale,media,0,275
465,,"Lentezza nel generatore di rpeventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su account",Commerciale,media,0,234
466,,Preventivo bloccato per cliente Chigi SPA impossibile salvare in sistema doczione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 562.01. Utente mario.rossi riprovato tre volte senza successo. error ERR_TIMEOUT. Problema tecnico urgente. con scadenza - lieve - pianificare,Commerciale,alta,0,353
467,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.  cc: direttore",Commerciale,bassa,0,261
468,,"Il CRM non sincronizza le email inviate al cliente Zamorani SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di cnonessione intermittente. Rende difficile la collaborazione con i collehgi sul conto., problema su gestione - bug per performance con scadenza",Commerciale,media,0,303
469,,"Anomalia nel carrello e-commerce per cliente Tolentino SP.A Aggiungendo 10 unità di Sistema Gestionale, il totale non si agigorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.. Segnalato anche urgente con fattura",Commerciale,alta,0,305
470,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,205
471,,bug nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea accessri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. - performancec,Commerciale,media,0,251
472,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il isstema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per quseto caricamento.",Commerciale,media,0,249
473,,Doppia anagrafica rilevata per il cliente Morpurgo s.r.l.. Il sys non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spdeire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,0,244
474,,Registrazione esito sondaggio soddisfazione cliente Zampa s.r.l.. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per pianificare,Commerciale,bassa,0,248
475,,Preventivo bloccato per cliente Scamarcio Group impossibile salvare in system catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Ofefrta edve essere inviata entro entro 2 ore per chiusura opportunità da 1369.65. Utente mario.rossi riprovato tre volte senza successo. Errore OutOfMemoryError. Problema tecnico urgente. per timeoute,Commerciale,alta,0,343
476,,eLntezza nel generatore di preventivi PDF. Ci volgiono 5 mintui per creare un documento di 2 pagine. Molto imbarazzante quadno si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con errore critico con memory leak con bug,Commerciale,alta,0,256
477,,"Curiosità del cliente Franzese-Tuzzolino e figli su roadmap futura REP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di vsiione aziendale.. Segnalato anche cliente",Commerciale,bassa,0,256
478,,"Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria., problema su file - bonifico con performance",Commerciale,media,0,259
479,,"URGENTE: Cliente Doria, Monte e Bajardi Group impossibilitato completare ordine su poratle self-service. sys. restituisce errore 502 durante checkout. Ordine riguarda 4 unità Sistmea Gestionale valore 786.91. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente test e transazioni datbaase.",Commerciale,alta,0,372
480,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con memory leak con importo - sincronizzazione",Commerciale,bassa,0,293
