id,title,body,category,priority,title_length,body_length
358,Analisi: statistiche log fatzione,"L'utente admin_01 segnala errore 'Access Deined' su una specifica cartella. I permessi sembrano ocrretti a sys. L'utente può lavorare su altre cartelle, ma quella specifica è inaccessibile. checkre ACL su file server.",Tecnico,media,33,217
359,Warning disco: server pre-produzione al 85% (rischio saturazione),"Domanda generica su logica funzionamento sconti in Linea Enterprise. Serve per aggiornare il wiki interno e formare i junior. Il sistema funziona come atteso, si richiede solo ocnferma teorica della formula. Da gestire a tempo perso come attività di knowledge sharing. - listino",Tecnico,bassa,65,278
360,Roadmap: supporto futuro ERP,"Blocco totale inserimento ordini nel sisetma. Impossibile salvare ordine ORD-52235 per cliente Civaschi e figli. Modulo catalogo restituisce errore ""ERR_CONNECTION_REFUSED"" e non completa operazione. Processo commerciale fermo da 10 ore. Cliente attende conferma per ordine da 1188.2. Assistenza tecnica immediata richiesta per sblocco.",Tecnico,media,28,336
361,Tasto invio disabilitato: preventivo bloccato in bozza con bonifico con fattura,"Opportunità commerciale ASAP cliente Carriera-Anastasi s.r.l. richiede ofefrta Linea Pro. Budget 356.4 disponibile, necessità prodotto CRM per progetto reportistica con partenza 2005-12-29. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. Contatto info@globaltrade.com.r",Commerciale,alta,79,369
362,Trend: report vendite Linea Pro,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Clienet vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o bakcup quando c'è tempo. Nessun valoer commerciale attuale.,Commerciale,bassa,31,241
363,Statistiche: export dati ordini scadenza - sincronizzazione,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le psecifiche per validare il progetto. Inviatemi il file corretto via email per favore. con sincronizzazione per lievec,Commerciale,media,59,259
364,Archivio: datasheet storico ERP con timeout,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per sincronizzazione - errore critico con crash,Commerciale,alta,43,275
365,Ricerca rotta: prodotti non trovati con codice parziale - login fallito bonifico - errore critico,"Curiosità del cliente Rusticucci SPA su roadmap futuar CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con memory leak - lieve con sincronizzazione",Commerciale,alta,97,264
366,Check: anagrafica campagna futura,Aggiornamento anagrafica: correizone refuso indirizzo cliente Interminelli-Chiesa SPA. Segnalazione rerore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.,Commerciale,bassa,33,247
367,"Errore critico durante conferma ordine ORD-24303 per Fantoni, Pareto e Ciani SPA con memory leak - pianificare - performance","Richiesta invio materiale informativo standard Linea Premium. Il cleinte non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - errore critico suggerimento",Commerciale,alta,124,257
368,Quota SMTP superata: invio newsletter bloccato a metà,Aggiornamento angarafica: correzione refuso indirizzo cliente Briccialdi e figli. Segnalazione err battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.,Commerciale,alta,53,239
369,Archivio: datasheet storico ERP - performance per pagamento con scadenza,Aggiornamento lista auguri natalizi per fien anno. Verificare che i contatti del cliente Silvestri-Fiorucci SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreetria a bassa priorità. per sincronizzazione per timeout con bug,Commerciale,media,72,264
370,Lead: interesse generico Valmarana-Respighi e figli,"Curiosità del cliente Valmarana-Respighi e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. nIformazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. importo",Commerciale,bassa,51,239
371,Import fallito: file Excel rifiutato per colonna mancante - memory leak,"Cruiosità del cliente Meucci Group su roadmap futura CRM. Chieed se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. performance per login fallito memory leak",Commerciale,bassa,71,259
372,Import fallito: file Excel rifiutato per colonna mancante performance per fattura,Impossibile sacricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il flie corretto via email per favore. - errore critico con timeout per scadenzat,Commerciale,alta,81,270
373,Plugin Outlook rotto: CRM non traccia email inviate - suggerimento - scadenza con suggerimento,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Muti SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gsetire come task di segreteria a bassa priorità.,Commerciale,media,94,202
374,Import fallito: file Excel rifiutato per colonna mancante,"Anomalia nel carrello e-commerce per cliente Sagnelli, Armani e Zoppetti s.r.l.. Aggiungendo 10 unità di CMR, il totale non si aggionra correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - lievea",Commerciale,alta,57,283
375,Lead: interesse generico Baglioni SPA,Richiesta scheda tecnica storcia di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dtai vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.a,Commerciale,media,37,242
376,Link rotto: impossibile scaricare scheda tecnica portale,Doppia anagrafica rilevata per il cliente Bertoli-Leopardi e figli. Il sys. non mi lascia unificare i due record perché hnano ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con bug - importon,Commerciale,media,56,273
377,Materiale: invio generico ERP,"Preparazione kit gadget per fiera locale tra 6 mesi. Rihciesta disponibilità materiale promozionale (penne, bloccih) da magazzino. Attività loigstica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,29,227
378,Link rotto: impossibile scaricare scheda tecnica portale,"Il CRM non sincronizza le email inviate al cilente Matteotti, Sandi e Biagiotti SPA. Perdo traccia della conversazione sales. Outlook funziona, ma il plugin CRM dà problem di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,56,261
379,Anagrafica doppia: impossibile unificare record (ordini aperti),"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. errore critico con bonifico - errore critico",Commerciale,alta,63,272
380,Preventivo bloccato - sistema clienti err 503 per fattura - fattura per importo,URGENTE: Cliente Camuccini-Tosi Group impossibilitato completare ordine su portale self-service. Sistema restituisce problem 503 durante checkout. Odrine riguarda 1 unità CRM valore 124.211. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 or.e Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database.,Commerciale,alta,79,367
381,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preparazione kit gadget per fiera locale tra 6 mesi. iRchiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,64,227
382,"URGENTE: Cliente Gussoni, Toldo e Lombardi Group impossibilitato completare ordine su portale - crash","Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - relativo a  grazie mille",Commerciale,alta,101,252
383,Ricerca rotta: prodotti non trovati con codice parziale,Richiesta scheda tecnica storica di un prodotto fuori produizone da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.,Commerciale,media,55,241
384,Setup: permessi utente prossimo mese fattura per scadenza - suggerimento,Registrazione esito sondaggio soddisfazione cliente Comencini-Notarbartolo Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fsacicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,72,246
385,"Opportunità urgente Ubaldi, Rocca e Lucarelli e figli - richiesta offerta entro in giornata - errore critico - sincronizzazione","Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Ubaldi, Rocca e Lucarelli e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.m",Commerciale,alta,127,232
386,Setup: permessi utente prossimo mese sincronizzazione con timeout,"Anomalia nel carrello e-commerce per cliente Gagliardi s.r.l.. Aggiungendo 10 uniàt di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiuedre l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro gogi.",Commerciale,media,65,256
387,Carrello bloccato: totale non si aggiorna (cliente non chiude) - pianificare per pianificare - suggerimento,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a met:à 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,alta,107,225
388,Archivio: datasheet storico ERP,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. suggerimento scadenza",Commerciale,bassa,31,249
389,Info: brochure standard Linea Enterprise,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,40,241
390,Info: brochure standard Linea acc.ri con crash,"Errore critico durante conferma ordine ORD-24814 per cliente Legnante Group. system genera ""500"" non completando transazione. Ordien include 3 unità CRM consegna 1996-12-05. Cliente già effettuato bonifico 335.59 ma impossibile cnofermare senza completare inserimento vendite. Blocco operativo critico. sincronizzazione con importo - suggerimento",Commerciale,alta,46,346
391,Statistiche: export dati magazzino,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,34,230
392,Quota SMTP superata: invio newsletter bloccato a metà,"Opportunità commerciale urgente cliente Gilardoni SPA richiede offerta Linea Enterprise. Budget 1313.26 disponibile, necessità prodotto ERP per progetto ordini con partenza 2011-02-03. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it.",Commerciale,alta,53,365
393,Ricerca rotta: prodotti non trovati con codice parziale con bug,"Preventivo bloccato per cliente Pratesi, Capone e Romagnoli SPA impossibile salvare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 1007.04. Utente mario.rossi riprovato tre volte senza successo. error OutOfMemoryError. Problema tecnico ASAP.",Commerciale,alta,63,342
394,urg.: Cliente Rienzo s.r.l. impossibilitato completare ordine su portale,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Riezno s.r.l. sinao attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. per sincronizzazione con scadenza con importov,Commerciale,media,72,254
395,Info: brochure standard Linea Pro,Archiviazinoe documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Oeprazione di pulizia ordinaria. - sincronizzazione - pianificare memory leak,Commerciale,bassa,33,259
396,URGENTE: Cliente Cilea-Cicala Group impossibilitato completare ordine su portale per login fallito,URGENTE: Cliente Cilea-Cicala Group impossibilitato completare ordine su portale self-service. Sistema restituisce err. 500 durante checkout. Ordine riguarda 2 unità CRM valore 494.07. Cliente conferma verbalmente ma necessita conferma sistema entro in giornaat. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database. aggiornamento,Commerciale,alta,98,375
397,Plugin Outlook rotto: CRM non traccia email inviate,"Ricerca prodotti nel ctaalogo digitale non resttiuisce risultati per codici parziali. Bisogna digitare il coidce esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Riprsitinare ricecra 'wildcard' (es. *123*). - fattura",Commerciale,media,51,246
398,Check: anagrafica campagna futura pianificare,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricreca 'wildcard' (es. *123*).",Commerciale,bassa,45,236
399,Materiale: invio generico ERP con importo,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). uAmentare quota invio SMTP. - relativo a reports",Commerciale,bassa,41,245
400,"Storico sparito: lista ordini vuota per cliente Rismondo, Argenti e Trapanese Group","Il CRM non sincronizza le email inviate al cliente Rismondo, Argenti e Trapanese Group. Perdo traccia edlla conversazione commerciale. Outlook funziona, ma il plugin CRM dà bug di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,83,266
401,Carrello bloccato: totale non si aggiorna (cliente non chiude),Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Rosiello-Gozzaon s.rl... Vedo sool il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,alta,62,225
402,Errore critico durante conferma ordine ORD-44113 per Sanudo SPA sincronizzazione per fattura - fattura,update anagrafica: correzione refuso indirizzo cliente Sanudo SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. per importo scadenza con suggerimentor,Commerciale,alta,102,267
403,Archivio: datasheet storico ERP per suggerimento,"Anomalia nel carrello e-commerce per cliente Luxardo, Parri e Pacillo Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi., problema su configurazione",Commerciale,alta,48,298
404,Check: anagrafica campagna futura con crash con performance,Registrazione esito sondaggio soddisfazione cliente Dossetti SPA. Il cliente si è detto contento del servizio Liena Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qaulitativo.l,Commerciale,bassa,59,229
405,Lead: interesse generico Mantegazza-Disdero e figli per performance,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a meàt: 500 email inviate, 500 bloccate. Dobbiamo completare l'ivnio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,67,225
406,Marketing: gadget evento futuro per crash bonifico - importo,"Campi obbligatori mancanti nell'importazione lead da Execl. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con fatturai",Commerciale,media,60,261
407,Ricerca rotta: prodotti non trovati con codice parziale - performance,"Preventivo bloccato per cliente Garroen, Ligorio e Scalera e figli impossibile salvare in sistema clienti. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 784.8. Utente admin_01 riprovato tre volte senza successo. Errore 503. pb. tecnico urgente.",Commerciale,alta,69,325
408,Statistiche: export dati clienti fattura,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è temp.o Nessun valore commerciale attuale.,Commerciale,bassa,40,241
409,Carrello bloccato: totale non si aggiorna (cliente non chiude),Dtaa cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni cotnatti doppi inseriti per bug. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - relativo a cliente per lieve - memory leak con fattura,Commerciale,alta,62,261
410,Plugin Outlook rotto: CRM non traccia email inviate,"Mancata visibilità dello storico ordini per il cliente Babati SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precias.",Commerciale,media,51,264
411,"urg.: Cliente Bosio, Costalonga e Casaleggio Group impossibilitato completare ordine su portale","Doppia anagrafica rilevata per il cliente Bosio, Costalonga e Casaleggio Group. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.u",Commerciale,media,95,267
412,Marketing: gadget evento futuro,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto sys Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - lieve,Commerciale,bassa,31,218
413,Data entry: prospect (no urgenza),"Richiesta invio materiale informativo tsandard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità com. aperta.",Commerciale,bassa,33,221
414,Listino errato: cliente vede prezzi pubblici invece di riservati,Impossibiel scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progett.o Inviatemi il file corretto via email per favroe. con memory leak,Commerciale,media,64,243
415,Info: brochure standard Linea Basic,"Curiosità del cliente Pastine-Cutuli e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione zaiendale. per importo bonifico",Commerciale,bassa,35,248
416,Carrello bloccato: totale non si aggiorna (cliente non chiude) - memory leak timeout,"Errore critico durante conferma ordine ORD-13591 per cliente Ferraris SPA. Sistema genera ""503"" non completando transazione. Ordine include 2 unità Sistema Gestionale consegna 2014-06-21. Cliente già effettuato bonifico 1175.19 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico.",Commerciale,alta,84,316
417,Preventivo bloccato - sistema magazzino errore 502 con memory leak per pianificare per login fallito,"Anomalia nel carrello e-commerce per cliente Montanelli, Randazzo e Tosi Group. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,100,273
418,Errore provvigioni: calcolo zero su vendite mese (da correggere),Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anin. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun avlore commerciale attuale. configurazione,Commerciale,media,64,256
419,Anagrafica doppia: impossibile unificare record (ordini aperti),"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a niviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,63,238
420,Materiale: invio generico sys. Gestionale,"Anomalia nel carrello e-commerce per cliente Mercalli Group. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamnete. Il cliente non riesce a chiudere l'ordnie in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,41,269
421,Tasto invio disabilitato: preventivo bloccato in bozza,"Anomalia nel carrello e-commerce per cliente Galuppi Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. fattura per importo",Commerciale,alta,54,273
422,Lead: interesse generico Gussoni e figli,Doppia anagrafica rilevata per il cliente Gussoni e figli. Il applicativo non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta ufsione anagrafiche assistita. - pianificare per crash,Commerciale,bassa,40,276
423,Archivio: datasheet storico Sistema Gestionale per pagamento per lieve con pagamento,"Errore 'Quote Execeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,84,225
424,Listino errato: cliente vede prezzi pubblici invece di riservati,"Mancata visibilità dello storico oridni per il cliente Giradello SPA. Devo preparare un'offerta basata sui consumi della'nno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa., problema su  [vedi nota allegata] crash",Commerciale,media,64,302
425,Errore critico durante conferma ordine ORD-63496 per Montesano-Canova Group per performance,Aggiornamento anagrafica: correzione refuso indirizzo cliente Montesano-Canova Group. Segnalazione problem battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. informazioni lieve,Commerciale,alta,91,267
426,Archivio: datasheet storico Sistema Gestionale per login fallito per login fallito,"Campi obbligatori mancanti nell'impotrazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare ivncoli di validazione per questo caricamento.",Commerciale,bassa,82,249
427,Errore provvigioni: calcolo zero su vendite mese (da correggere),Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista crorente del CRM. Operazione di pulizia ordinaria. - suggerimento,Commerciale,media,64,214
428,URGENTE: Cliente Manolesso-Platini e figli impossibilitato completare ordine su portale,"Aggiornamento anagrafica: correzione rfeuso indirizzo cliente Manolesso-Platini e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database., problema su pagamento",Commerciale,alta,87,272
429,Data entry: prospect (no urgenza),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codcie esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).r",Commerciale,bassa,33,237
430,Archivio: datasheet storico CRM,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Balla-Onisto s.r.l.. Vedo solo il listino 'Pubblico'. Non psoso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. per pianificare - pagamento,Commerciale,media,31,249
431,Preventivo bloccato - applicativo ordini errore NullPointerException,"Errore critico durante conferma ordine ORD-84743 per cliente Dandolo, Toscani e Bocelli Group. sys. genera ""NullPointerException"" non completando transazione. Ordine include 2 unità ERP consegna 1993-03-14. Cliente già effettuato bonifico 769.8 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico.",Commerciale,alta,68,333
432,Errore provvigioni: calcolo zero su vendite mese (da correggere) - pagamento - sincronizzazione,"Richiesta invio materiale informativo standard Linea accessri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. suggerimento",Commerciale,media,95,241
433,Info: brochure standard Linea Accessori con lieve scadenza suggerimento,"Richiesta invio materiale informativo standard Linea loginri. Il cliente non ha progetti attivi, vuoel solo tenere aggiornato il proprio archivoi. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,71,227
434,Data entry: prospect (no urgenza),"Preparazione kit gadget per firea loclae tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.r",Commerciale,bassa,33,228
435,Check: anagrafica campagna futura - memory leak timeout con importo,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.a,Commerciale,media,67,228
436,Setup: permessi utente prossimo mese con fattura lieve,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vednite Linea Pro. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale. con pagamento,Commerciale,media,54,242
437,Trend: report vendite Linea Basic,update anagrafica: correzione refuso indirizzo cliente Verdi SPA. Segnalazione err. battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.,Commerciale,bassa,33,224
438,Info: brochure standard Linea Enterprise,"Opportunità commerciale urgente cliente Ligorio SPA richiede offerta Linea Enterprise. Budget 615.13 disponibile, necessiàt prodotto CRM per progetto ordiin con partenza 2021-08-17. Offerta competitiva richiesta entro entro oggi con dettaglio pricnig, consegna, assistenza. Impossibile accedere listini aggiornati in applicativo. Contatto acquisti@acmecorp.com.",Commerciale,alta,40,361
439,Info: brochure standard Linea Pro,"Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale., problema su controllo con fattura con bug - errore critico",Commerciale,alta,33,301
440,Preventivo bloccato - applicativo ordini err ERR_TIMEOUT con bonifico con lieve,"Preparazione kit gagdet per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale p(enne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime setitmane.",Commerciale,alta,79,227
441,Info: brochure standard Linea Accessori,Preventivo bloccato per cliente Pavone SPA impossibile salvare in sistema assistenza. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1007.74. Utente admin_01 riprovato tre volte sezna successo. error SQL_ERROR_1045. pb. tecnico urgente.i,Commerciale,alta,39,318
442,Trend: report vendite Linea Accessori,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Vittadello s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concrodate. Verificare associazione listino-cliente.,Commerciale,media,37,219
443,Import fallito: file Excel rifiutato per colonna mancante per lieve,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sitsema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. con memory leak per bonifico - bonifico,Commerciale,bassa,67,254
444,Trend: report vendite Linea Basic,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema., problema su modulo",Commerciale,alta,33,256
445,Storico sparito: lista ordini vuota per cliente Fiorucci-Tasso Group con errore critico,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - scadenza - bug per crash,Commerciale,alta,87,254
446,Plugin Outlook rotto: CRM non traccia email inviate - pagamento,"Registrazione esito sonadggio soddisfazione cliente Beccheria, Luzi e Favata Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.f",Commerciale,bassa,63,251
447,bug provvigioni: calcolo zero su vendite mese (da correggere),ASAP: Cliente Pasqua Group impossibilitato completare ordine su portale self-service. Sistema restituisce bug 504 durante checkout. Ordine rigurada 3 unità Sistema Gestionale valore 1371.71. Cliente conferma verbalmente ma necessita conferma sistema entro etnro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.,Commerciale,media,61,361
448,Materiale: invio generico ERP,"Anomalia nel carrello e-commerce per cliente Bonomo-Pavone Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporot per inserimento manuale dell'ordine entro oggi. - relativo a  [vedi nota allegata]",Commerciale,alta,29,294
