id,title,body,category,priority,title_length,body_length
355,Performance degradate: dashboard impiega 15s (utenti lamentano),"Crash critico del modulo vendite durante elaborazione ordini cliente. Il sys si blocca quando si tenta di confermare ordine ORD-10581 per Gatt,o Fantoni e Rienzo Group. Errore ERR_CONNECTION_REFUSED impedisce completamento transazioni. Il reparto commerciale non può processare ordini per 265.57. Necessario ripristino immediato servizio su ambiente demo.e",Tecnico,alta,63,356
356,Wishlist: estetica interfaccia doczione,Anomalia nel calcolo sconti: il modulo fatturazione applica l'IVA al 22% anche sulle'sente. Succede solo con clienti esteri. Gli ordini vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale. - relativo a dati per listino,Tecnico,media,39,289
357,Bug funzionale: sconto IVA non calcolato su estero - pagamento - bonifico,"Log del server application pieno di warning 'Connection Reset'. Il serviizo non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazoine disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica.",Tecnico,media,73,252
358,Vulnerabilità security: patch richiesta entro 30gg,"Log del server application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si indaga la causa. Situazione da monitorare e correggere prima che diventi critica., problema su sistema",Tecnico,media,50,273
359,Roadmap: supporto futuro ERP,Anomalia nel calcool sconti: il modulo assistenza applcia l'IVA al 22% anche sull'esente. Succede solo con cilenti esetri. Gli ordnii vengono processati ma con importi errati che vanno corretti a mano. Bug funzionale da risolvere per evitare lavoro manuale.f,Tecnico,media,28,258
360,Analisi: statistiche log clienti con listino listino,Query di ricerca clienti lenta: manca indice sulla colnona 'Partita IVA'. Ogni ricerca fa full table scan. Creare indice per migliorare tempi di risposta. Attviità di tuning DB standard.r,Tecnico,bassa,52,187
361,Statistiche: export dati ordini per crash,"Registrazione esito sondaggio soddisfazione cliente Balbi, Ceri e Montesano SPA. Il cliente si è detto contento del servizio Linea Basic. Inserier nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con pianificare per lieve per lieve",Commerciale,bassa,41,281
362,Plugin Outlook rotto: CRM non traccia email inviate bonifico per memory leak,Data cleaning: eliminazione duplicati angarafiche prospect. Rilevati alcuni contatti doppi inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.  help! con bonifico - fattura per lieve,Commerciale,bassa,76,244
363,Quota SMTP superata: invio newsletter bloccato a metà scadenza,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - importo per fatturai,Commerciale,alta,62,230
364,Import fallito: file Excel rifiutato per colonna mancante,Registrazione esito sondaggio soddifsazione cliente Pagnotto Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,media,57,234
365,Opportunità urgente Chittolini SPA - richiesta offerta entro entro oggi,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).. Segnalato anche ordine",Commerciale,alta,71,260
366,Trend: report vendite Linea Accessori per errore critico,"Curiosità del cliente Lancisi, Chinnici e Zaccagnini s.r.l. su roadmap futura REP. Chiede se prevediamo evoluzioni tra 2-3 nani. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per sincronizzazione",Commerciale,alta,56,263
367,Check: anagrafica campagna futura,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun vaolre comm attuale. login fallito importo bonifico,Commerciale,bassa,33,265
368,"Opportunità urg. Toselli, Spallanzani e Letta s.r.l. - richiesta offerta entro entro 2 ore - login fallito suggerimento per lieve","Anomalia nel carrello e-commerce per cliente Toselli, Spallanzani e Letta s.r.l.. Aggiungendo 10 untià di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a accesso - lieve",Commerciale,alta,129,319
369,"URGENTE: Cliente Infantino, Mazzini e Gulotta e figli impossibilitato completare ordine su portale con fattura con memory leak pianificare","Inserimento manuale biglietti da visita raccolti in evento. Attività di adta entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. lieve scadenza - bonifico",Commerciale,alta,138,272
370,Trend: report vendite Linea Premium per memory leak - login fallito,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va slboccato a sistema.",Commerciale,alta,67,238
371,Listino errato: cliente vede prezzi pubblici invece di riservati,Richiesta scheda tecnica storica di un pordotto fuoir produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con crash per memory leak,Commerciale,media,64,267
372,Data entry: prospect (no urgenza),"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tatso 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.",Commerciale,alta,33,237
373,Tasto invio disabilitato: preventivo bloccato in bozza,"urgent: Cliente Sbarbaro, Littizzetto e Curiel e figli impossibilitato completare ordine su portale self-service. sys restituisce errore ERR_CONNECTION_REFUSED durante checkout. Ordine riguarda 8 unità ERP valore 707.35. Cliente conferma verbalmente ma encessita cofnerma system entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.o",Commerciale,alta,54,390
374,Statistiche: export dati fatt.zione,"Mancata visibilità dello storico ordini per il cliente Toninelli s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. con crashe",Commerciale,bassa,35,278
375,Info: brochure standard Linea Accessori login fallito,"bug 'Qutoe Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - crash con pagamento",Commerciale,media,53,244
376,URGENTE: Cliente Druso Group impossibilitato completare ordine su portale,Registrazione esito sondaggio soddisfazione cliente Druso Group. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.e,Commerciale,alta,73,234
377,Archivio: datasheet storico Sistema Gestionale,Richiesat scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm. attuale.,Commerciale,bassa,46,235
378,Archivio: datasheet storico ERP con suggerimento con suggerimento,"Mancata visibilità dello storico ordini per il cliente Marconi s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. memory leak con suggerimento bug",Commerciale,media,65,296
379,Trend: report vendite Linea Premium lieve per timeout - fattura,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.  help! per pianificare,Commerciale,media,63,262
380,Data entry: prospect (no urgenza) lieve,"urg.: Cliente Fantoni Group impossibilitato completare ordine su portale self-service. sys restituisce problem 500 durante checkout. Ordien riguarda 5 unità Sistema Gestionlae valore 982.84. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente pre-produzione e transazioni database., problema su non funziona per lieve con crash con login fallitoi",Commerciale,alta,39,432
381,Data entry: prospect (no urgenza) per pianificare,"Curiosità del cliente Montessori Group su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anin. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note genericeh di visione aziendale. - relativo a dati ",Commerciale,bassa,49,240
382,Data entry: prospect (no urgenza) - bonifico,"urgent: Cliente Tamborini, Ossani e Salvini s.r.l. impossibilitato completrae ordine su portale self-service. Sistema restituisce errore 504 durante checkout. Ordine riguarda 1 unità Sistema Gestionale valore 592.12. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolot. Verifica ambiente staging e transazioni database. buge",Commerciale,alta,44,390
383,Opportunità ASAP Cherubini SPA - richiesta offerta entro entro 2 ore performance - bonifico con performance,"Preparazione kit gadget per fiera locale tra 6 emsi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prosisme settimane. - crash - sincronizzazione - performance",Commerciale,alta,107,268
384,Marketing: gadget evento futuro,"Curiosità del cliente Persico e figli su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,31,239
385,Trend: report vendite Linea Premium,"Anomalia nel carrello e-commerce per cliente Montalcini SPA. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con crash",Commerciale,alta,35,279
386,Anagrafica doppia: impossibile unificare record (ordini aperti) per fattura,"Preventivo per Linea Accessori bloccato in stato 'oBzza'. Non riesoc a inviarlo per approvazione al manager. Il tasto 'Invi'a è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a system.. Segnalato anche aggiornamento per pianificare - bug",Commerciale,alta,75,292
387,Setup: permessi utente prossimo mese scadenza per fattura - bonifico,"Campi obbilgatori mnacanti nell'importazione lead da Excel. Il system rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,bassa,68,248
388,Materiale: invio generico Sistema Gestionale - suggerimento per login fallito con bug,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Morabito, Tamburi e Mondaini Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. importo",Commerciale,media,85,244
389,Tasto invio disabilitato: preventivo bloccato in bozza,"Anomalia nel carrello e-commerce per cliente Argurio s.r.l.. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - errore critico per suggerimento",Commerciale,alta,54,303
390,Quota SMTP superata: invio newsletter bloccato a metà,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta dipsonibilità maetriale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con fattura bonifico",Commerciale,alta,53,248
391,Plugin Outlook rotto: CRM non traccia email inviate,Registrazione esiot sondaggio soddisfazione cliente Csotanzi-Metella SPA. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiav nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. preventivo per bonificoo,Commerciale,bassa,51,263
392,URGENTE: Cliente Sansoni-Ferrata Group impossibilitato completare ordine su portale - scadenza con timeout,error nel calcolo provvigioni agente per il mees corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. per lieve,Commerciale,alta,106,250
393,Import fallito: file Excel rifiutato per colonna mancante con login fallito,"Inserimento manuale biglietti da visita raccotli in evento. Attività di data entry puro per popolare il dataabse conttati. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei adti, non la velocità. timeout login fallito - importoi",Commerciale,media,75,279
394,"Opportunità urgentissimo Tuzzolino, Canil e Telesio SPA - richiesta offerta entro entro 2 ore","err critico durante cnoferma ordine ORD-51055 per cliente Tuzzolino, Canil e Telesio SPA. Sistema genera ""504"" non completando transazione. Ordine include 2 uintà CRM consegna 1999-05-17. Cliente già effettuato bonifico 969.20 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico. - suggerimento - pianificareb",Commerciale,alta,93,347
395,Import fallito: file Excel rifiutato per colonna mancante scadenza pianificare per performance,"Curiosità del cliente Garozzo-Sordi e figli su roadmap futura applicativo Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. con scadenza",Commerciale,bassa,94,258
396,Anagrafica doppia: impossibile unificare record (ordini aperti) bonifico - suggerimento bug,"Il CRM non sicnronizza le emali inviate al cliente Semitecolo e figli. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,91,242
397,Plugin Outlook rotto: CRM non traccia email inviate con importo,"URGENTE: Cliente Rastelli, Gualandi e Gasperi s.r.l. impossibilitato completare ordine su portale self-service. Sistema restituisce error ERR_TIMEOUT durante checkout. Ordine riguarda 5 unità Sistema Gestionale valore 185.19. Cliente conferma verbalmetne ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. check ambiente pre-produzione e transazioni database.o",Commerciale,alta,63,400
398,Trend: report vendite Linea Basic,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,bassa,33,224
399,Anagrafica doppia: impossibile unificare record (ordini aperti),Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,63,207
400,Materiale: invio generico CRM,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Offredi, Rubbia e Troisi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.",Commerciale,media,29,227
401,Trend: report vendite Linea Accessori performance per lieve,"Mancata visibilità dello storico ordini per il cleinte Bernardi-Baggio e figli. Dveo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Porblema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,59,277
402,Info: brochure standard Linea Premium con bug,"Mancata visibilità dello storico ordini per il cliente Napolitano-Soprano s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di frae un'offerta precisa. per pagamento",Commerciale,media,45,290
403,Preventivo bloccato - applicativo clienti problem 500,"Richiesta nivio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportnuità sales aperta., problema su IMPORTANTE - performance",Commerciale,alta,53,259
404,Link rotto: impossibile scaricare scheda tecnica portale per crash,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le ivsite. I clienti si spazientiscono. Ripristinrae ricerca 'wildcard' (es. *123*). con crash con bonifico",Commerciale,media,66,259
405,Statistiche: export dati ordini,Registrazione esito sondaggio soddisfazione cliente Padovano Group. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a ambiente con memory leakt,Commerciale,bassa,31,269
406,Quota SMTP superata: invio newsletter bloccato a metà,"Opportunità commerciale urgentissimo cliente Giacconi-Baggio Group richiede offerta Linea Basic. Budget 323.49 disponiblie, necessità pordotto system Gestionale per progetto clienti con partenza 1986-07-16. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. commerciale@innovatech.it.",Commerciale,alta,53,384
407,Info: brochure standard Linea Enterprise,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Uinficare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. bonifico,Commerciale,media,40,216
408,Archivio: datasheet storico ERP,"Curiosità del cliente Volta-Abate s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note geenriche di visione aziendale.",Commerciale,bassa,31,223
409,Anagrafica doppia: impossibile unificare record (ordini aperti),Preventivo bloccato per cliente Foscrai SPA impossibile salvare in system reportistica. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 118.5. Utente mario.rossi riprovato tre volte senza successo. error 504. Probelma issue tec ASAP.,Commerciale,alta,63,313
410,Import fallito: file Excel rifiutato per colonna mancante - performance crash,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Bianchini-Fantini e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,77,223
411,Setup: permessi utente prossimo mese,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Malacarne-Cristoforetti SP.A Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.,Commerciale,media,36,229
412,Carrello bloccato: totale non si aggiorna (cliente non chiude),"error critical durante conferma ordine ORD-17399 per cliente Canova, Canevascini e Fvaata s.r.l.. sys genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 4 unità CRM consegna 1993-03-04. Cliente già effettuato bonifico 13118. ma impossibile confermare senza completare inserimento assistenza. lBocco operativo critico.. Segnalato anche  richiesta esterna lieve suggerimento fattura",Commerciale,alta,62,397
413,Import fallito: file Excel rifiutato per colonna mancante,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data netry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.o",Commerciale,bassa,57,247
414,URGENTE: Cliente Costalonga Group impossibilitato completare ordine su portale - lieve con bonifico,Registrazione esito sondaggio soddisfazione cliente Costalonga Group. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - relativo a account pagamentoo,Commerciale,alta,99,271
415,Setup: permessi utente prossimo mese,"Mancata visibilità dello storico ordini per il cliente Pennetta Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,36,263
416,Tasto invio disabilitato: preventivo bloccato in bozza scadenza,Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Impastato-Lollobrigida .sr.l. siano attiv.i Attiivtà preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - bonifico pagamento con pagamento,Commerciale,alta,63,262
417,Plugin Outlook rotto: CRM non traccia email inviate,"err. critico durante conferma ordine ORD-54382 per cliente Tomei e figli. sys. genera ""503"" non completando transazione. Oridne include 2 unità ERP consegna 2015-12-06. Cliente già effettuato bonifico 969.6 ma impossibile confermare senza completaer inserimento magazzino. Blocco operativo critico. per importo",Commerciale,alta,51,310
418,Data entry: prospect (no urgenza) per lieve con performance con bug,error nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.e,Commerciale,media,67,241
419,Materiale: invio generico ERP con scadenza,"Mancata visibilità dello storico ordini per il cliente Capone, Pellegrini e Tornatore s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - fattura",Commerciale,bassa,42,296
420,Statistiche: export dati ordini,"Doppia anagrafica rilevata per il cliente Gabba, Valier e Vendetti Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione angarafiche assistita.  richiesta esterna fattura con bug",Commerciale,media,31,298
421,Tasto invio disabilitato: preventivo bloccato in bozza,"Richiesta invio materiale informativo standard Linea Basic. Il cliente non ha progetti attivi, vuoel solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,alta,54,225
422,Check: anagrafica campagna futura crash - suggerimento,Registrazione esito sonadggio soddisfazione cliente Giradello e figli. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,54,240
423,Anagrafica doppia: impossibile unificare record (ordini aperti),"Curiosità del cliente Ferrata, Mazzacurati e Falloppio SPA su rodamap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,media,63,241
424,Opportunità ASAP Zabarella s.r.l. - richiesta offerta entro entro oggi con crash con performance per performance,Registrazione esito sondaggio soddisfazione cliente Zabarella s.r.l.. Il cliente si è detto contento del servizio Linea Premium. Inserire noat positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,alta,112,236
425,Plugin Outlook rotto: CRM non traccia email inviate con pagamento - errore critico,Archiviazoine documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico intativo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - importo per login fallito per pianificare,Commerciale,alta,82,243
426,Import fallito: file Excel rifiutato per colonna mancante importo,Aggiornamento anagrafica: correzione refuso indirizzo cliente Fagiani-Badoer e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database. per performance,Commerciale,media,65,260
427,Lead: interesse generico Ferrazzi s.r.l.,"Inserimento manuale biglietti da visita raccolti in evento. Attività di adta entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,40,246
428,problem provvigioni: calcolo zero su vendite mese (da correggere) con memory leak - memory leak,"Anomalia nel carrello e-commerce per cliente Rossellini e figli. Aggiungendo 10 uintà di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,95,258
429,Plugin Outlook rotto: CRM non traccia email inviate,Richiesta scheda tencica storica di un prodotto fuori produzione da 10 anni. Cliente vuole oslo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.i,Commerciale,media,51,242
430,Plugin Outlook rotto: CRM non traccia email inviate,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiseta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nlele prossime settimane.",Commerciale,bassa,51,227
431,Link rotto: impossibile scaricare scheda tecnica portale,"Il CRM non sincronizza le emial inviate al cliente Fiolgamo, Mannoia e Monte Group. Perdo traccia delal conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. con importo per timeouto",Commerciale,media,56,289
432,Errore provvigioni: calcolo zero su vendite mese (da correggere) - fattura - timeout,Doppia anagrafica rilevata per il cleinte Errani e figli. Il applicativo non mi lascai unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. ,Commerciale,media,84,252
433,Check: anagrafica campagna futura,Registrazione esito sondaggio soddisfazione cliente Cimini-Einaudi Group. Il cliente si è detto contento del servizio Linea Pro. Inserire noat positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,33,236
434,Info: brochure standard Linea Enterprise con timeout per pianificare,Data cleaning: eliminazione duplicati anagrafcihe prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede matnenendo quella più recente. Manutenzione igienica del CRM senza urgenza. con crash,Commerciale,media,68,217
435,Preventivo bloccato - sys. magazzino errore ERR_TIMEOUT,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link ortto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. errore critico - pianificarea,Commerciale,alta,55,257
436,Materiale: invio generico ERP con login fallito pagamento con memory leak,"Curiosità del cliente Giacconi-Moschino SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,73,226
437,Listino errato: cliente vede prezzi pubblici invece di riservati,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole sloo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,64,227
438,Import fallito: file Excel rifiutato per colonna mancante,Doppia anagrafica rilevata per il cliente Salieri-Gangemi Group. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.  help! con pagamento per memory leak,Commerciale,media,57,291
439,Archivio: datasheet storico Sistema Gestionale,Aggiornamento anagrafica: correzione refuso idnirizzo cliente Bajamonti-Fabbri SPA. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database.,Commerciale,bassa,46,241
440,Quota SMTP superata: invio newsletter bloccato a metà per pianificare per fattura - sincronizzazione,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commecriale attuale.. Segnalato anche aggiornamento per fattura - performancet,Commerciale,alta,100,299
441,Plugin Outlook rotto: CRM non traccia email inviate,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sitsema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.t",Commerciale,media,51,250
442,Setup: permessi utente prossimo mese,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 meail inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. pianificare con sincronizzazione sincronizzazione",Commerciale,bassa,36,272
443,Setup: permessi utente prossimo mese,"Mancata visibilità dello storico ordini per il cliente Magnani-Sordi SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Prbolema di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,36,271
444,Carrello bloccato: totale non si aggiorna (cliente non chiude) con performance per crash,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi insreiti per error. Unificare le scehde mantenendo qeulla più recente. Manutenzione iigenica del CRM senza urgenza. - sincronizzazione per sincronizzazione - performanceo,Commerciale,alta,88,261
