id,title,body,category,priority,title_length,body_length
419,,"Mancata visibilità dello storico ordini per il cliente Mazzini-Donà s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,0,270
420,,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Spinola e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. con scadenza - performance,Commerciale,media,0,243
421,,"Opportunità comm. urgente cliente Donarelli-Basadonna e figli richiede offerta Linea Pro. Budget 818.91 disponibile, necessità prodotto applicativo Gestionale per progetto reportistica con partenza 1975-04-24. Offerta competitiva richiesta entro in giornata con dettagloi pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. con bonifico con fattura",Commerciale,alta,0,410
422,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Scarfoglio-Baggio s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. per memory leak,Commerciale,media,0,242
423,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della prmoo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,224
424,,"urgent: Cliente Bramante, Tanzini e Cremonesi Group impossibilitato completare ordine su portale self-service. system restituisce problem 502 durante checkout. Ordine riguarda 9 unità Sistema Gestionale avlore 176.51. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente staging e transazinoi database., problema su fatturas",Commerciale,alta,0,405
425,,"Registrazione esito sondaggio soddisfazione cleinte Salandra, Carullo e Dellucci SPA. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. per pianificare - bug bonifico",Commerciale,media,0,285
426,,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Premium. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale.. Segnalato anche clienteo,Commerciale,media,0,265
427,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio enrto la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,224
428,,"Campi obbligatori mancanti nell'importazione leda da xEcel. Il system rifiuta il file perché manca la colonna 'Settor'e, che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per login fallito - bug errore critico",Commerciale,alta,0,287
429,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Gremese, Taliani e Pratesi SPA. Vedo solo il listino 'Pubblico'. Non psoso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. pianificare pianificare",Commerciale,bassa,0,253
430,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Argentero Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - timeout performance,Commerciale,media,0,262
431,,"Il CRM non sincronizza le email inviate al cliente Tolentino-Mazzacurati Gorup. Perdo traccia della conversazione comm. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - importo",Commerciale,media,0,264
432,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricaemnto., problema su cliente per errore critico per pagamento - suggerimento",Commerciale,alta,0,322
433,,"update anagrafica: correzione refuso indirizzo cleinte Troisi, Zetticci e Siffredi Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del daatbase.",Commerciale,media,0,251
434,,"Anomalia nel carrello e-commerce per cliente Tedesco, Moroisni e Trezzini e figli. Aggiungendo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudeer l'ordine in autonomia. Necessario supporto per inserimento manuael dell'ordine entro oggi.",Commerciale,alta,0,276
435,,"Anomalia nel carrello e-commerce per cliente Missoni, Malacarne e Notarbartolo Group. Aggiungendo 10 unità di sys. Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro gogi.. Segnalato anche cliente con pagamento sincronizzazione con login fallitot",Commerciale,media,0,366
436,,"Curiosità del cliente Morosini-Marini e figli su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,243
437,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto ibmarazzante quando si è al telefono con il cliente in attesa. Ottimzizare il processo di renderizzazione. - relativo a pagamento suggerimento pianificarec,Commerciale,media,0,262
438,,"Anomalia nel carrello e-commerce per cliente Verga-Mazzeo SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. bonifico importo",Commerciale,alta,0,273
439,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti dopip inseriti per err. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,204
440,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale rpomozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per importo con crash",Commerciale,bassa,0,249
441,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inatitvo. Serve solo per liberrae la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,0,199
442,,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcuen venidte Linea Premium. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale.e,Commerciale,media,0,233
443,,"Anomalia nel carrello e-commerce per cliente Pigafetta-Lippomano e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro ogg.i per bug",Commerciale,media,0,290
444,,"Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendiet Linea Enterpris.e Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale., problema su contrattol",Commerciale,media,0,265
445,,"Mancata viisbilità dello storico ordini per il cliente Antonello Group. Devo preparare un'offerta basata sui ocnsumi dell'anno scorso, ma la litsa è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa. sincronizzazione errore critico",Commerciale,alta,0,301
446,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Otitmizzare il processo di renderizzazione. con importo con scadenza sincronizzazione,Commerciale,media,0,255
447,,"err critical durante conferma ordine ORD-17042 per cliente Chittolini-Zacco e figli. Sistema genera ""504"" non completando transazione. Ordine include 5 unità Sistema Gestionale consegna 2012-08-04. Cliente già effettuato bonifico 660.46 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critic.o per timeout con suggerimento con suggerimento",Commerciale,media,0,371
448,,urgentissimo: Cliente Segrè-Romano s.r.l. impossibilitato completare ordine su portale self-service. applicativo restituisce error ERR_TIMEOUT durante cehckout. Ordine riguarda 7 unità ERP valore 804.59. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente sviluppo e transazioni database.. Segnalato anche IMPORTANTE per timeout con sincronizzazioneo,Commerciale,alta,0,436
449,,"Il CRM non sincronizza le email inviate al cliente Grifeo, Gotti e Ariasso e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto., problema su sistema",Commerciale,media,0,283
450,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
451,,Preventivo bloccato per cliente Cerquiglini-Serraglio s.r.l. impossibile salvare in sys catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro 2 ore per chiusura opportunità da 786.27. tUente operatore_23 riprovato tre volte senza successo. problem OutOfMemoryError. Problema tecnico urgentissimo. per timeout,Commerciale,alta,0,358
452,,"Opportunità commerciale urgente cliente Durante-Ruffini SPA richiede offerta Linea Pro. Budget 706.4 disponibile, necessità prodotto sys Gestionael per progetto vednite con partenza 2011-08-04. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. info@globaltrade.com.a",Commerciale,alta,0,366
453,,Registrazione esito sondaggio soddisfazione cliente Vitturi SPA. Il clietne si è detto contento del servizio Lniea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.t,Commerciale,bassa,0,230
454,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riemptiivo per stagisti o momenti scarichi. L'importante è la corrtetezza dei dati, non la velocità. con pagamento per pagamentof",Commerciale,bassa,0,275
455,,"Il CRM non sincronizza le email inviate al cliente Faugno, Bodoni e Nitto e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,262
456,,Impossibile scaricare la scheda tecnica aggiornata dal portale partnre. Link rotto o file mancante per il prodotto ERP. Il clienet aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - relativo a IMPORTANTE per bug per timeout - importo,Commerciale,media,0,281
457,,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta., problema su  [vedi nota allegata] sincronizzazionee",Commerciale,media,0,269
458,,"bug 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a meàt: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare qutoa invio SMTP. suggerimento con memory leak - timeout",Commerciale,media,0,261
459,,"Preventivo bloccato per cliente Bragadin, Agrenti e Surian SPA impossibile salvaer in sistema assistenza. Ogni tentativo genera timeout perdendo dati niseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 823.14. Utente mario.rossi riprovato tre volte senza successo. err ERR_CONNECTION_REFUSED. issue tecnico urgent., problema su email",Commerciale,alta,0,364
460,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storcio inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. per performance,Commerciale,bassa,0,215
461,,"Errore critico durante conferma ordine ORD-57650 per cliente Liverotti e figli. Sistema genera ""SQL_ERROR_1045"" non completando transazione. Ordine inlcude 4 unità Sistema Gestionale consegna 2009-01-10. Cliente già effettuato bonifico 1103.52 ma impossibile confermare senza compeltare inserimento magazzino. Blocco operativo critico.  richiesta esterna",Commerciale,alta,0,354
462,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anin. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - bonifico login fallito per bonifico,Commerciale,media,0,279
463,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La acmpagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.a",Commerciale,media,0,225
464,,Registraizone esito sondaggio soddisfazione cliente Venditti SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback uqalitativo. - lieve,Commerciale,bassa,0,240
465,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schdee mantenendo quella più recente. Manutenzoine igienica del CRM senza urgenza.o,Commerciale,media,0,208
466,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,media,0,225
467,,"Richiesta invio materiale informativo standard Linea nEterprise. Il clienet non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità comm aperta.",Commerciale,bassa,0,223
468,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Battaglia-Bataglia s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come taks di segreteria a bassa priorità. per memory leak con suggerimento,Commerciale,media,0,252
469,,Preventivo blcocato per cliente Vespa-Fagiani s.r.l. impossibile salvare in sys. rodini. Ogni tentativo genera timeout perdendo dait inseriti. Offerta deve essere inviata entro in gionrata per chiusura opportunità da 295.56. Utente operatore_23 riprovato tre volte senza successo. Errore 502. Problema tecnico urgente. pianificare con crash,Commerciale,alta,0,340
470,,"Richiesta invio materiale informativo standard Linea loginri. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generioc quando disponibile. Nessuna opportunità comm aperta. per pianificare per scadenza",Commerciale,bassa,0,249
471,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. per crash con performance",Commerciale,media,0,275
472,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,249
473,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inivarlo per approvazione al manager. Il tasto I'nvia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
474,,"uCriosità del cliente Pirandello-Peranda e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,231
475,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. ambiente per bonifico - errore critico,Commerciale,alta,0,245
476,,Impossiible scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto applicativo Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - pagamento con pagamento,Commerciale,media,0,272
477,,"Ricerca prodotti nel cataolgo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricreca 'wildcard' (es. *123*). memory leak per lieve per performancec",Commerciale,bassa,0,275
478,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Bertoni-Lerner Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sys. per ordine formale del database. documento per pagamentou,Commerciale,media,0,267
479,,"Ricerca prodotti nel catalogo dgiitale non restituisce risultait per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. 1*23*). suggerimento",Commerciale,bassa,0,249
480,,"err 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. bug pianificare - pagamento",Commerciale,media,0,250
