id,title,body,category,priority,title_length,body_length
356,Accesso negato parziale: cartella specifica inaccessibile,Errore generazione PDF report vendite mensile. Il report esce con formattazione sballata nelle ultime pagine. I dati sono leggibili ma il documento è brutto da inviare al board. Correggere template di stampa. disponibilità,Tecnico,media,57,222
357,Roadmap: supporto futuro Sistema Gestionale con negoziazione per sconto,"Emergenza: rilevata perdita dati cliente Toscani, Goldoni e Bonolis SPA su ambiente demo. Informazioni inserite ieri in magazzino non più disponiblii. Query ricerca restituiscono errore OutOfMemoryError. Dati critici per fatizone oridne ORD-48262 e reportistica. Impossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristino. per ordine urgente",Tecnico,alta,71,386
358,Crash critico modulo magazzino durante elaborazione ordini cliente,"Log del sevrer application pieno di warning 'Connection Reset'. Il servizio non è mai andato down, ma i log crescono di 1GB al giorno. Rischio saturazione disco se non si inadga la causa. Situazione da monitorare e correggere prima che diventi critica. preventivo",Tecnico,alta,66,263
359,Doc: manuale operativo ordini - listino con pianificare per scadenza,"sys. completamente bloccato durante generazione preventivi per cliente Magrassi, Fremi e Mazzacurati Group. Il modulo ordini va in carsh con errore 502 quando si tenat calcolo per Linea Accessori. Team commerciale impossibilitato a inviare offerte. Scadenza opportunità entro entro 2 ore. Ripristino urg. necessario per non perdeer vendita., problema su emailu",Tecnico,alta,68,360
360,Pianificazione: upgrade minore v3.0.0 pagamento,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordiin non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,bassa,47,208
361,bug critico durante conferma ordine ORD-21406 per Paoletti Group - lieve suggerimento per importo,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regloe di calcolo provvigionale. contratto,Commerciale,alta,97,244
362,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Il CRM non sincronizza le email inviate al cliente Stradivari Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. memory leak con sincronizzazione",Commerciale,media,64,283
363,Import fallito: file Excel rifiutato per colonna mancante - sincronizzazione errore critico,"err critico durante conferma ordine ORD-12907 per cliente Scalfaro s.r.l.. Sistema genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 8 unità ERP consegna 19940-2-25. Cliente già effettuato bonifico 1365.13 ma impossibile confermare senza completrae inserimento clienti. Blocco operativo critico.",Commerciale,alta,91,313
364,Marketing: gadget evento futuro,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error.e Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. con lieve,Commerciale,bassa,31,217
365,Ricerca rotta: prodotti non trovati con codice parziale,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,55,213
366,Listino errato: cliente vede prezzi pubblici invece di riservati - pianificare con pianificare,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,94,207
367,Setup: permessi utente prossimo mese suggerimento bonifico sincronizzazione,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti dpopi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione iigenica del CRM senza urgenza.,Commerciale,bassa,75,208
368,Lead: interesse generico Franscini-Zaccagnini SPA,Richiesat scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole sool confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - bonifico per crash,Commerciale,media,49,262
369,Lead: interesse generico Semitecolo SPA,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attes.a Ottimizzare il processo di renderizzazione. per timeout crash,Commerciale,media,39,231
370,Trend: report vendite Linea Enterprise,"Registrazione esito sondaggio soddisfazione cliente Orlando, Pace e Toninelli e figli. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.t",Commerciale,bassa,38,257
371,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Curiosità del cliente Traetta s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visinoe aziendale.. Segnalato anche problema - pianificare - scadenza per bonificoe",Commerciale,alta,62,284
372,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Anomalia nel carrello e-commerce per cliente Crisafulli, Maderno e Tosto s.r.l.. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,62,274
373,Data entry: prospect (no urgenza) - pagamento per timeout,"Opportunità commerciale urgentissimo cliente Sagredo, Ramazzotti e Fermi e figli richiede offerta Linea Basic. Budget 326.53 disponibile, necessità prodotto CRM per progetto ordini con partenza 2009-06-19. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com. ambiente con pagamento",Commerciale,alta,57,403
374,err. provvigioni: calcolo zero su vendite mese (da correggere),"Curiosità del cliente Busoni, Capuana e Biagi SPA su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 ann.i Inofrmazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,62,247
375,Preventivo bloccato - applicativo clienti errore SQL_ERROR_1045,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - bug per lieve,Commerciale,alta,63,243
376,Carrello bloccato: totale non si aggiorna (cliente non chiude) con scadenza bug,"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,79,234
377,Trend: report vendite Linea Pro,Archiviazione documentazione vecchia gara d'appalto persa. Sopstare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,31,199
378,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Il CRM non sincronizza le email inviate al cilente Peruzzi, Bajardi e Guglielmi s.r.l.. Perdo traccia della conversazione sales. Outlook funziona, ma il plugni CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. per suggerimento con suggerimento con importo",Commerciale,media,64,308
379,Info: brochure standard Linea Basic,Doppia anagrafica rilevata per il cliente Pasqua-Pezzali e figli. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,media,35,255
380,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) sincronizzazione per bonifico,Errroe nel calcolo provvigioni agente per il mese corrente. Il report preliminare sgena zero su alcune vnedite Lniea Premium. Ho bisogno dei dati corretti per la riunione com. di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,93,228
381,Data entry: prospect (no urgenza) pagamento - scadenza,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I cilenti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).a",Commerciale,bassa,54,237
382,Check: anagrafica campagna futura per errore critico,"Opportunità commerciale urgente cliente Carli-Goldstein SPA richiede offerta Linea Premium. Budget 288.68 disponibile, necessità prodotto CRM per progetto ordini con partenza 2004-01-13. Offerta competitiva irchiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere lsitini aggiornati in sys. cont. procurement@techsolutions.it.",Commerciale,alta,52,363
383,Errore provvigioni: calcolo zero su vendite mese (da correggere) - memory leak,"Preventivo bloccato per cliente Ndai, Cabrini e Miniati s.r.l. impossibile salvare in system doczione. Ogni tentativo genera timeout perdendo dati inseriti. Offerta edve essere inviata enrto etnro 2 ore per chiusura opportunità da 1418.37. Utente mario.rossi riprovato tre volte senza successo. bug 502. pb tecnico urgente.",Commerciale,alta,78,323
384,"Lead: interesse generico Celentano, Palazzo e Villadicani Group - fattura",Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,73,199
385,Info: brochure standard Linea Basic,"Curiosità del cliente Bruscantini SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente specultaiva, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. per timeout con errore critico con performancee",Commerciale,alta,35,268
386,Import fallito: file Excel rifiutato per colonna mancante,Il ilstino prezzi 'Distributori' non è visibile per il nuovo cliente Nibail-Battelli e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listinoc-liente.a,Commerciale,media,57,226
387,Quota SMTP superata: invio newsletter bloccato a metà performance - fattura,"Errore critico durante conferam ordine ORD-94748 per cliente Balbo e figli. system genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 7 unità ERP consegna 1999-04-25. Cliente già effettuato bonifico 1094.99 ma impossibile confermare senza completare inserimento ordini. Blocco operativo critico.",Commerciale,alta,75,312
388,Archivio: datasheet storico sys. Gestionale con pianificare,"Isnerimento manuale biglietti da visita raccolti in evento. Attività di data entry pruo per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. bonifico con login fallito importo",Commerciale,bassa,59,281
389,Import fallito: file Excel rifiutato per colonna mancante,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore comm attuale. con bonifico,Commerciale,media,57,247
390,Errore provvigioni: calcolo zero su vendite mese (da correggere),"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. con suggerimento scadenza",Commerciale,media,64,253
391,Info: brochure standard Linea Enterprise,"Registrazione eisto sondaggio soddisfazione cliente Respighi, Leopardi e Gritti s.r.l.. Il clietne si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,40,257
392,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Preventivo per Linea Pro bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - relativo a report",Commerciale,alta,62,254
393,Plugin Outlook rotto: CRM non traccia email inviate,"Curiosità del cliente Pizziol, Bonatti e Basadonna s.r.l. su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in coros. Rispondere con note generiche di visione aziendale. per importo scadenza per fattura",Commerciale,bassa,51,273
394,Materiale: invio generico sys Gestionale per suggerimento con scadenza,Data cleaning: eliminazione duplicati anargafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unifiacre le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,70,207
395,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,media,63,227
396,Errore critico durante conferma ordine ORD-53955 per Majewski-Barese s.r.l.,Archiviazione documentazione vecchia gara d'appalot persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di uplizia ordianria.,Commerciale,alta,75,199
397,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) suggerimento,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto applicativo Gestionale. Il cliente aspetta le specifiche per validare il progett.o Inviatemi il file corretto via email per favore.,Commerciale,media,76,246
398,Plugin Outlook rotto: CRM non traccia email inviate,aDta cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.. Segnalato anche file,Commerciale,bassa,51,228
399,Setup: permessi utente prossimo mese,"Anomalia nel carrello e-commerce per cliente Camuccini-Franzese Group. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,36,264
400,"Storico sparito: lista ordini vuota per cliente Cesaroni, Spanevello e Trevisan SPA","Il CRM non sincronizza le email inviate al cliente Cesaroni, Spanevelol e Trevisan SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul cont.o",Commerciale,media,83,269
401,Listino errato: cliente vede prezzi pubblici invece di riservati - pianificare,"Campi obbligatori mancanti nell'importazione lead da Excle. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,bassa,78,246
402,Anagrafica doppia: impossibile unificare record (ordini aperti),Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea acc.ri. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. file,Commerciale,media,63,242
403,Setup: permessi utente prossimo mese con pagamento - memory leak con pianificare,"Errore critico durante conferma ordine ORD-43955 per cliente Salandra-Bonino s.r.l.. iSstema genera ""504"" non completando transazione. Ordine include 1 nuità ERP consegna 1975-07-23. Cliente già effettuato bonifico 1139.15 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico.. Segnalato anche report per bonifico",Commerciale,alta,80,352
404,Data entry: prospect (no urgenza),"Rcierca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). per bug con scadenza",Commerciale,media,33,257
405,Marketing: gadget evento futuro,"Richiesta invio materiale informativo standard Linea Pro. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. sistema",Commerciale,bassa,31,231
406,Archivio: datasheet storico CRM con errore critico,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. performance,Commerciale,alta,50,253
407,Preventivo bloccato - sys clienti problem ERR_TIMEOUT,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime stetimane. con performance per crashs",Commerciale,alta,53,254
408,Check: anagrafica campagna futura,"Aggoirnamento anagrafica: correzione refuso indirizzo cliente Cundari, Pagliaro e Contarini Group. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a applicativo per ordine formale del database. per login fallito",Commerciale,bassa,33,281
409,Statistiche: export dati ordini,"Preventivo bloccato per cliente Giammusso, Bompiani e Vecellio s.r.l. impossibile salvaer in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1068.68. Utente mario.rossi riprovato tre volte senza successo. Errore 503. issue tecnico urgent.",Commerciale,alta,31,334
410,Setup: permessi utente prossimo mese,Registrazione esito sodnaggio soddisfazione cliente Tacchini Group. Il cliente si è dteto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,36,232
411,Quota SMTP superata: invio newsletter bloccato a metà,"Preventivo per Linea accessri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dvouto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,53,239
412,Check: anagrafica campagna futura,"Mancata visibilità dello storico ordini per il cliente Oscuro e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisec di fare un'offerta precisa. per errore critico - scadenza - bug",Commerciale,alta,33,304
413,Listino errato: cliente vede prezzi pubblici invece di riservati,Impossibile scaricare la scheda tecnica aggiornata dal potrale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,64,227
414,Ricerca rotta: prodotti non trovati con codice parziale - fattura,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Tebaldi, Novaro e Scalfaro Group. Vedo solo il listino 'Pbublico'. Non posso applicare le condizioni commercaili concordate. Verificare associazione listino-cliente. performance - suggerimento - liever",Commerciale,media,65,270
415,Check: anagrafica campagna futura,Archiviazione docuemntazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la ivsta corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,33,199
416,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Anomalia nel carrello e-commerce per cliente Satta-Perini e figli. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,62,260
417,Setup: permessi utente prossimo mese login fallito con pagamento,"Mancata visibilità dello storico ordini per il cliente Priuli, Taliani e Callegaro SPA. Devo preparare un'offerat basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. con suggerimento per pianificare con performance",Commerciale,bassa,64,331
418,Statistiche: export dati ordini - pianificare,"Aggiornamento lista auguri natalizi per fine anno. checkre che i contatti del cliente Vecellio, Camicione e Orengo SPA siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a abssa priorità. - pagamento lieve",Commerciale,bassa,45,248
419,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La cmapagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). uAmentare quota invio SMTP., problema su non funziona - pianificaren",Commerciale,media,63,266
420,Lead: interesse generico Sabbatini SPA,"Il CRM non sincronizza le email inviate al cliente Sabbatini SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rened difficile la collaborazione con i colleghi sul conto. - relativo a verifica",Commerciale,media,38,269
421,Errore provvigioni: calcolo zero su vendite mese (da correggere),Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. bug per bug,Commerciale,media,64,211
422,Info: brochure standard Linea Pro - fattura con importo - importo,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con lieve - pianificare,Commerciale,media,65,237
423,URGENTE: Cliente Verdone-Fieramosca s.r.l. impossibilitato completare ordine su portale per memory leak per pianificare con lieve,"Richiesta invio materiale informativo standard Linea Enterprise. Il clienet non ha progetti attivi, vuole solo tenere aggoirnato il proprio archivio. Inviare PDF generico quando disponibile. eNssuna opportunità comm aperta.. Segnalato anche aggiornamento",Commerciale,alta,129,254
424,Info: brochure standard Linea Enterprise per pianificare,Errore nel calcolo porvvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di veenrdì. Verificare regole di calcolo provvigionale.,Commerciale,media,56,241
425,Storico sparito: lista ordini vuota per cliente Bellò Group,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bellò Group. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,bassa,59,210
426,Trend: report vendite Linea Pro,"Anomalia nel carrello e-commerce per cliente aBrillaro-Colletti SPA. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale del'lordine entro oggi.r",Commerciale,alta,31,278
427,Data entry: prospect (no urgenza) memory leak crash memory leak,"Opportunità comm urgente cliente Monte s.r.l. richiede offerta Linea Enterprise. Budget 90.25 disponibile, necessità prodotto ERP per progetto vendite con partenza 2018-02-27. Offetra competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto info@globaltrade.com. pagamento con performanceo",Commerciale,alta,63,377
428,problem critico durante conferma ordine ORD-34385 per Filippelli Group sincronizzazione sincronizzazione scadenza,Doppia anagrafica rilevata per il cliente Filippelli Group. Il system non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.,Commerciale,alta,113,248
429,Data entry: prospect (no urgenza),urg.: Cliente Morandi-Garozzo Group impossibilitato completare ordine su portale self-service. Sistema restituisce error NullPointerException durante checkout. Ordine riguarda 5 unità CRM valore 432.51. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 roe. Perdita vendita imminente se non risolto. check ambiente pre-produzione e transazioni database. con performance per importo,Commerciale,bassa,33,404
430,Link rotto: impossibile scaricare scheda tecnica portale con fattura - importo,Lnetezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazinoe. lieve con lieveu,Commerciale,media,78,230
431,Errore critico durante conferma ordine ORD-54618 per Lancisi Group,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto ERP. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. performance,Commerciale,alta,66,239
432,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - pagamento scadenza,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. pOerazione di pulizia ordinaria.,Commerciale,media,84,199
433,Statistiche: export dati vendite,"Inserimento manuale biglietti da vistia raccolti in evento. Attività di data entry pruo per popolare il database contatti. Nessuna csadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,32,246
434,Tasto invio disabilitato: preventivo bloccato in bozza per bug,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,alta,62,225
435,Check: anagrafica campagna futura,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. con timeout pianificare per timeoutl",Commerciale,media,33,286
436,Trend: report vendite Linea Pro,Archiviazione documentazione vecchia gara d'appalto persa. Sposatre i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,31,199
437,Setup: permessi utente prossimo mese,"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggironato il proproi archivio. Inviare PDF generico quando disponibile. Nesusna opportunità commerciale aperta.. Segnalato anche account",Commerciale,bassa,36,255
438,Carrello bloccato: totale non si aggiorna (cliente non chiude) per pagamento con errore critico,"Preparazione kit gadgte per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,alta,95,227
439,Setup: permessi utente prossimo mese,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per problem. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - relativo a documentoe,Commerciale,bassa,36,232
440,Marketing: gadget evento futuro,"Il CRM non sincronizza le email inviate al cliente Bramante s.rl... Perdo tracica della conversazione comm.. Outlook funziona, ma il lpugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. bonifico per performance",Commerciale,media,31,267
441,Statistiche: export dati clienti pagamento,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Paruta-Turrini SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - relativo a contratto,Commerciale,media,42,243
442,Plugin Outlook rotto: CRM non traccia email inviate,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienit si spazientiscono. Ripristinare ricerca 'wildcar'd (es. *123*). - relativo a IMPORTANTE per sincronizzazione",Commerciale,media,51,281
443,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante) - performance,Registrazione esito sondaggio soddisfazione cliente Infantino e figli. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positvia nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. preventivo,Commerciale,media,77,244
444,Materiale: invio generico ERP,"Mancata visibilità dello storico ordini per il cliente Brunello e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa., problema su pagamento",Commerciale,media,29,287
445,bug provvigioni: calcolo zero su vendite mese (da correggere),Impossibile sacricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.o,Commerciale,media,61,228
446,Materiale: invio generico CRM con lieve performance,"Curiosità del cliente Tognazzi, Moneta e Fo SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendael.",Commerciale,bassa,51,230
447,Anagrafica doppia: impossibile unificare record (ordini aperti),bug nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,63,228
448,Ricerca rotta: prodotti non trovati con codice parziale,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.i",Commerciale,media,55,228
