id,title,body,category,priority,title_length,body_length
356,Domanda: funzionamento teorico preventivi condizioni commerciali,Segnalazione glitch grafico minore su catalogo in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard.,Tecnico,bassa,64,241
357,Storico: dati storico ordini passati,Emergenza: rilevata perdita dati cliente Asmundo s.r.l. su ambiente sviluppo. Informazioni insreite ieri in catalogo non più disponibili. Query ricerca restituiscono error ERR_TIMEOUT. Dati critici per fatzione ordine ORD-90336 e reportistica. mIpossibile recuperare anagrafiche e storico transazioni. Richiesto intervento immediato per ripristnio.,Tecnico,alta,36,348
358,Servizio ordini non risponde - blocco operativo vendite per fattura,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,67,208
359,Formattazione rotta: PDF report illeggibile,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risutlano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,bassa,43,208
360,Crash critico modulo vendite durante elaborazione ordini cliente,Nota di osservazione su ambiente test: performance stabili. Tracciamento periodico KPI di system per reportistica mensile. Tutti i parametri sono nella norma. Ticket aperto solo per loggare l'avvenuto controllo di routine.i,Tecnico,alta,64,223
361,Link rotto: impossibile scaricare scheda tecnica portale per pagamento per errore critico,Ipmossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto sys Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - pagamento per bug,Commerciale,alta,89,258
362,Marketing: gadget evento futuro pagamento - bonifico,Daat cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per error. Unificare le shcede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,52,206
363,Anagrafica doppia: impossibile unificare record (ordini aperti) sincronizzazione con pagamento per importo,"Il listino prezzi 'Distributori' non è visibile per il nouvo cliente Jacuzzi SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente., problema su aggiornamento",Commerciale,media,106,240
364,Carrello bloccato: totale non si aggiorna (cliente non chiude),Impossiblie scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. con bug con login fallito,Commerciale,alta,62,253
365,Check: anagrafica campagna futura,"Preventivo bloccato per cliente Giulietti, Caironi e Fiorucci s.r.l. impossibile salvare in sys fatturazione. Ogni tenattivo genera timeout perdendo adti inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 692.03. Utente mario.rossi riprovato tre votle senza successo. Errore 504. Problema problemi tecnici urgent. per crash",Commerciale,alta,33,355
366,Info: brochure standard Linea Pro,"Il CRM non sincronizza le emali inviate al cliente Fantoni-Marino Group. Perdo traccia della conversazione sales. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - pagamento errore critico",Commerciale,alta,33,275
367,Carrello bloccato: totale non si aggiorna (cliente non chiude),"URGENTE: Cliente Iannotti, Dallara e Surian e figli impossibilitato completare ordine su portale self-service. system restituisce err SQL_ERROR_1045 durante checkout. Ordine riguarda 7 unità CRM valore 369.65. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. Verifica ambiente demo e trasnazioni database.d",Commerciale,alta,62,376
368,Setup: permessi utente prossimo mese,Imposisbile scaricare la schead tecnica aggiornata dal portale partner. Link rotto o ifle mancante per il prodotto Sistema Gestionale. Il cliente aspetat le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. bonifico lieve - errore criticol,Commerciale,alta,36,275
369,Marketing: gadget evento futuro bug,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Barese, Marino e Sabatini e figli. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente.",Commerciale,media,35,235
370,Check: anagrafica campagna futura - crash per pagamento,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale.. Segnalato anche sistema,Commerciale,bassa,55,266
371,Archivio: datasheet storico CRM,"Preventivo bloccato per cliente Abba, Bragadin e Errani Group impossibile salvare in applicativo catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entor 2 ore per chiusura opportunità da 1048.93. Utente admin_01 riprovato tre volte senza successo. Errore SQL_ERROR_1045. issue tecnico urgente. - lieve",Commerciale,alta,31,349
372,Trend: report vendite Linea Accessori,Registrazione esito sondaggio sodidsfazione cliente Udinese e figli. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,37,237
373,Link rotto: impossibile scaricare scheda tecnica portale per performance con suggerimento,Aggiornamento lista auguri natalizi per fine anno. Verificare che i contatti del cliente Niscoromni-Comeriato rGoup siano attivi. Attività preparatoria con larghissimo anticipo. Gsetire come task di segreteria a bassa priorità. pianificare,Commerciale,media,89,239
374,URGENTE: Cliente Giusti-Grimani s.r.l. impossibilitato completare ordine su portale per lieve - login fallito,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della pormo (domani). Aumentare quota invio SMTP., problema su configurazione - performance per sincronizzazionee",Commerciale,alta,109,288
375,Quota SMTP superata: invio newsletter bloccato a metà fattura con importo,Registrazioen esito sondaggio soddisfazione cliente Tamburello-Callegaro Group. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,alta,73,246
376,Anagrafica doppia: impossibile unificare record (ordini aperti) con pagamento,Impossibile scaricare la scheda tecnica aggiornata dal portale patrner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,77,227
377,Archivio: datasheet storico CRM,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il file eprché manca la colonna 'Settore', che non ho. Ho 200 lead da craicare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche dati - pianificare performance - scadenzam",Commerciale,bassa,31,313
378,Errore critico durante conferma ordine ORD-71413 per Modiano e figli - timeout,URGENTE: Cliente oMdiano e figli impossibilitato completare ordine su portale self-sevrice. Sistema restituisce problem SQL_ERROR_1045 durante checkout. Ordine riguarda 9 unità Sistema Gestionale valore 748.92. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database. - performance,Commerciale,alta,78,394
379,"Storico sparito: lista ordini vuota per cliente Borromeo, Rossi e Toscani s.r.l. per errore critico - timeout","Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna diigtare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con bonifico scadenza",Commerciale,alta,109,258
380,Tasto invio disabilitato: preventivo bloccato in bozza con bonifico per errore critico,"bug critico durante conferma ordine ORD-80941 per cliente Verdi e figli. Sitsema genera ""SQL_ERROR_1045"" non completando transazione. Ordine include 5 unità CRM consenga 1989-09-25. Cliente già effettauto bonifico 100.49 ma impossibile confermare senza completare inserimento assistenza. Blocco operativo critico.",Commerciale,alta,86,313
381,Storico sparito: lista ordini vuota per cliente Siffredi-Pascarella SPA - importo,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bsasa priorità. rOganizzare spedizione con calma nelle prossime settimane. - relativo a  cc: direttore con suggerimento con lieve",Commerciale,bassa,81,282
382,Setup: permessi utente prossimo mese per crash,Aggiornamento anagrafica: correzione refuso indirizzo cliente Montanari-Filippini e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.u,Commerciale,bassa,46,251
383,Trend: report vendite Linea Pro,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - crash pianificare",Commerciale,bassa,31,244
384,Tasto invio disabilitato: preventivo bloccato in bozza con bonifico per performance,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto ibmarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. richiesta con timeout pagamento - pianificaret,Commerciale,alta,83,260
385,Trend: report vendite Linea Basic,"Mancata visibilità dello storico ordini per il cliente Cocci, Duse e Fermi Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I adti ci sono (visit settimana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.. Segnalato anche report sincronizzazione",Commerciale,bassa,33,314
386,Ricerca rotta: prodotti non trovati con codice parziale,"Preventivo per Linea loginri bloccato in stato 'Bzoza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sblocctao a sisteam.b",Commerciale,alta,55,239
387,Setup: permessi utente prossimo mese,"Campi obbligatori mancanti nell'importazione lead da xEcel. Il sistema rifiuta il file perché manca la oclonna 'Settore', che non ho. Ho 200 lead da craicare a mano se non si sblocca li'mport. Rilassare vincoli di validazione per questo caricamento.c",Commerciale,bassa,36,250
388,URGENTE: Cliente Surian-Nolcini Group impossibilitato completare ordine su portale timeout,"Campi obbliagtori mancanti nell'importazione lead da xEcel. Il sys. rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,alta,90,246
389,Setup: permessi utente prossimo mese - bug - scadenza,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codiic parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a problema per login fallito con bonifico",Commerciale,media,53,289
390,Anagrafica doppia: impossibile unificare record (ordini aperti),"Richiesta invio materiale informativo standard Linea Enterprise. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con bug per performance",Commerciale,media,63,254
391,Tasto invio disabilitato: preventivo bloccato in bozza sincronizzazione - suggerimento - importo,"Mancata visibiiltà dello storico ordini per il cliente Stoppani, Giusti e Filogamo e figli. Devo preparare un'offerta absata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono v(isti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa. - bonifico",Commerciale,alta,96,295
392,err. critico durante conferma ordine ORD-62466 per Agostinelli e figli errore critico per pagamento per crash,Il listino prezzi 'Distributori' non è visibile per il nuvoo clinete Agostinelli e figli. Vedo solo il listino 'Pubblico'. Non posos applicare le condizioni commerciali concordate. Verificare sasociazione listino-cliente.,Commerciale,alta,109,221
393,Link rotto: impossibile scaricare scheda tecnica portale - timeout con importo,Archiviazione documentazione vecchai gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,media,78,199
394,Archivio: datasheet storico Sistema Gestionale - memory leak - memory leak,"Curiosità del cliente Vercelloni-Armani s.r.l. su roadmpa futura Ssitema Gestionlae. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramnete speculativa, nessuna vendita in corso. Rispondere con note generiche di viisone aziendale. - relativo a ambiente errore critico - sincronizzazione",Commerciale,alta,74,300
395,Trend: report vendite Linea Enterprise per bug pianificare - pagamento,error nel calcolo provvigioni agente per il mese corrente. Il report preliimnare segna zero su lacune vnedite Linea Enterprise. Ho bisogno dei dati corretti per la riunione com. di venerdì. Verificare regole di calcolo provvigionale. per errore critico bonifico,Commerciale,alta,70,261
396,Preventivo bloccato - sys. assistenza err. 504 con scadenza,Registrazione esito sondaggio soddisfazione cliente Gentili-Torlonia SPA. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,alta,59,242
397,err. critico durante conferma ordine ORD-72360 per Carosone e figli,Registrazione esito sondaggio soddsifazione cliente Carosone e figli. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,alta,67,234
398,Statistiche: export dati assistenza login fallito login fallito,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico ianttivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,bassa,63,199
399,Ricerca rotta: prodotti non trovati con codice parziale,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). con performance",Commerciale,media,55,252
400,Lead: interesse generico Druso-Cappelli s.r.l. con importo con sincronizzazione - sincronizzazione,Doppia anagrafica rilevata per il cliente Druso-Cappelli s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusoine naagrafiche assistita. - relativo a fattura,Commerciale,media,98,275
401,Setup: permessi utente prossimo mese,"err. 'Quote Exceeded' duranet l'invio della newsletter promozionale. La campgana è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - relativo a ordine per memory leak con lieve pianificare",Commerciale,bassa,36,281
402,Trend: report vendite Linea Accessori - pagamento,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segan zero su alcune vendite Linea accessri. Ho bisogno dei dati corretti per la riunione com. di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,49,229
403,Lead: interesse generico Sansoni-Marcacci e figli bug,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serev solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria.,Commerciale,media,53,199
404,Setup: permessi utente prossimo mese,"Inesrimento manuale biglietti da visita raccolti in evento. Attività di adta entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velociàt.",Commerciale,bassa,36,246
405,Plugin Outlook rotto: CRM non traccia email inviate,"Errore critical durante conferma ordine ORD-49535 per cliente Gasperi e figli. Sistema genera ""ERR_CONNECTION_REFUSED"" non completando transazione. Ordine include 2 unità Sistema Gestionale consegna 2003-07-02. Cliente già effettuato bonifico 212.64 ma impossibile confermare senza completare inserimento magazzino. Blocco operativo critico.",Commerciale,alta,51,341
406,Errore critico durante conferma ordine ORD-89397 per Brugnaro-Martucci Group con bonifico per bug memory leak,Doppia anagrafica rilevata per il clinete Brugnaro-Martucci Group. Il sys non mi alscia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vechcio). Richiesta fusione anagrafiche assistita. - relativo a verifica,Commerciale,alta,109,274
407,Import fallito: file Excel rifiutato per colonna mancante con memory leak,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite iLnea Enterprise. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. checkre regole di calcolo provvigionale.,Commerciale,media,73,238
408,"Storico sparito: lista ordini vuota per cliente Basadonna, Conte e Ferrara s.r.l.","Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per quesot caricamento.",Commerciale,bassa,81,249
409,Ricerca rotta: prodotti non trovati con codice parziale,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumenatre quota invio SMTP. timeout bonifico - bug",Commerciale,media,55,248
410,Carrello bloccato: totale non si aggiorna (cliente non chiude) per memory leak - suggerimento errore critico,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per errore critico - fattura - sincronizzazione",Commerciale,alta,108,286
411,bug critico durante conferma ordine ORD-22007 per Falloppio SPA - pagamento,"Capmi obbligatori mancanti nell'importazione lead da Excel. Il sys rifuita il file perché manca la colonna 'Settore', che non ho. Ho 200 leda da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. bug - login fallito",Commerciale,alta,75,265
412,Info: brochure standard Linea Enterprise pagamento per login fallito,"Campi obbligatori mancanti nell'importazione lead da Excel. Il ssitema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. suggerimento per importo per pianificare",Commerciale,bassa,68,290
413,Preventivo bloccato - sistema clienti errore 503 - performance scadenza con errore critico,"Il CRM non sincronizza le email inviate al cliente Bajamonti Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermtitente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,alta,90,249
414,Import fallito: file Excel rifiutato per colonna mancante con bug fattura,Lentezza nel geneartore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. - relativo a file,Commerciale,media,73,231
415,Materiale: invio generico sys. Gestionale,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto Sistema Gestionale nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. importo - performance,Commerciale,bassa,41,236
416,Plugin Outlook rotto: CRM non traccia email inviate con crash,"Richiesta invio materiale informativo standadr Liena Basic. Il cliente non ha progetti attivi, vuole solo etnere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. con importo",Commerciale,bassa,61,237
417,Link rotto: impossibile scaricare scheda tecnica portale,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni conattti doppi inseriti per error. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,56,206
418,Check: anagrafica campagna futura con lieve bonifico - pagamento,Aggiornamento anagrafica: correzione refuso indirizzo cliente Andreotti e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizoz giusto). Correggere a sistema per ordine formale del database.t,Commerciale,media,64,243
419,Archivio: datasheet storico ERP,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.i",Commerciale,bassa,31,228
420,Trend: report vendite Linea Enterprise con login fallito,Preventivo bloccato per cliente Barsnati Group impossibile salvare in sistema ordini. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 993.28. Utente admin_01 riprovato tre volte senza successo. error OutOfMemoryError. pb tecnico urgente.,Commerciale,alta,56,317
421,Link rotto: impossibile scaricare scheda tecnica portale,"urgentissimo: Cliente Baglioni, Garobbio e Fieramosca Group impossibilitato completare ordine su portale self-service. system restituisce error 504 durante checokut. Ordine riguarda 4 unità ERP valore 1315.71. Cliente conferma verbalmente ma necessita confemra sistema entro in giornata. Perdita vendita imminente se non risolot. Verifica ambiente produzione e transazioni database. con crash",Commerciale,alta,56,392
422,Quota SMTP superata: invio newsletter bloccato a metà con lieve,"Mancata visibilità dello storico ordini per il cliente Zito-Pininfarina e figli. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settmiana scorsa). pb di visualizzazione che mi impedisce di fare un'offerta precisa.n",Commerciale,alta,63,273
423,Errore critico durante conferma ordine ORD-93557 per Cannizzaro s.r.l. per pianificare con pianificare,Registrazione esito sondaggio soddisfazione cliente Cannizzaro s..rl.. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,alta,102,240
424,Tasto invio disabilitato: preventivo bloccato in bozza,Impossibile scaricare la scheda tecinca aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,alta,54,227
425,Tasto invio disabilitato: preventivo bloccato in bozza,"Manctaa visibilità dello storico ordini per il cliente Iannelli-Michelangeli s.r.l.. Dveo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci snoo (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. bonifico memory leak pagamentoo",Commerciale,alta,54,311
426,Materiale: invio generico Sistema Gestionale memory leak,Doppia anagrafica rilevata per il cliente Trapani s.r.l.. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.. Segnalato anche versione,Commerciale,media,56,270
427,Info: brochure standard Linea Premium per login fallito,Registrazione esito sondaggio soddisfazione cliente Ariosto-Angiolello SPA. Il cliente si è detto contento del servizio Linea Premium. Inserire nota positiva nel fascicolo cliente. Attività amimnistrativa di tracciamento feedback qualitativo.,Commerciale,bassa,55,242
428,Trend: report vendite Linea Enterprise memory leak con scadenza con pagamento,"Inserimento manuale biglietti da visita raccolit in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.e",Commerciale,bassa,77,247
429,Link rotto: impossibile scaricare scheda tecnica portale,update anagrafica: correzione refuso indirizzo cliente Molesini SPA. Segnalazione err. battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggree a system per ordine formale del database.,Commerciale,media,56,227
430,Check: anagrafica campagna futura,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bettoni Group. Vedo solo il lisitno 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. lieve - sincronizzazione,Commerciale,media,33,240
431,Errore provvigioni: calcolo zero su vendite mese (da correggere) con errore critico con memory leak con sincronizzazione,Preventivo bloccato per cliente Rapisardi-Ferretti Group impossibile salvare in sistema magazzino. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro entro oggi per chiusura opportunità da 1417.16. Utente giulia.verdi riprovato tre volte senza successo. error NullPointerException. Problema tecnico urgentissimo. con fattura con scadenza buge,Commerciale,alta,120,379
432,Listino errato: cliente vede prezzi pubblici invece di riservati,"Il CRM non sincronizza le email inviate al cliente Binaghi, Scalfaro e Botta Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto., problema su modulo per performance",Commerciale,media,64,301
433,problem provvigioni: calcolo zero su vendite mese (da correggere),"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materilae promozionale (penne, blocchi) da magazzino. Attività logistica di basas priorità. Organizzare spedizione con calma nelle prossime settimane.a",Commerciale,bassa,65,228
434,Import fallito: file Excel rifiutato per colonna mancante crash con performance - sincronizzazione,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine dlela promo (domani). Aumentare quota invio SMTP.",Commerciale,media,98,225
435,Ricerca rotta: prodotti non trovati con codice parziale,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' e(s. *123*).",Commerciale,media,55,236
436,Trend: report vendite Linea Enterprise login fallito suggerimento,Registrazione esito sondaggio soddisfazione cliente Missoni-Caironi Gropu. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - login fallito per bonifico,Commerciale,bassa,65,273
437,Statistiche: export dati reportistica,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Ferragni Group. Vedo oslo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-clienet.. Segnalato anche informazioni,Commerciale,bassa,37,243
438,Quota SMTP superata: invio newsletter bloccato a metà per fattura - timeout,"Curiosità del cliente Binaghi SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione purametne speculativa, nessuna vendita in corso. Rispondere con note genreiche di visione aizendale. utente",Commerciale,alta,75,223
439,Errore critico durante conferma ordine ORD-25993 per Sagnelli-Montanariello SPA sincronizzazione con fattura memory leak,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP. - sincronizzazione per login fallito con timeout",Commerciale,alta,120,274
440,Link rotto: impossibile scaricare scheda tecnica portale,Errore nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione comm. di venerdì. Verificare regole di calcolo provvigionale. per login fallito per suggerimento - suggerimento,Commerciale,media,56,278
441,Link rotto: impossibile scaricare scheda tecnica portale,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento., problema su preventivo - performance per memory leak",Commerciale,media,56,303
442,Errore critico durante conferma ordine ORD-87400 per Montalti-Boccioni e figli - login fallito con crash per crash,URGENTE: Cliente Montalti-Boccioni e figli impossibilitato completare ordine su portale self-service. Sistema restituisce errore 504 duratne checkout. Ordine riguarda 4 unità ERP valore 1277.85. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. check ambiente test e transazioni database.. Segnalato anche  cc: direttore - sincronizzazione - sincronizzazione,Commerciale,alta,114,428
443,Setup: permessi utente prossimo mese fattura,"Registrazione esito sondaggio soddisfazione cliente Crisafulli, Conte e Loredan Group. Il cliente si è detto contento del servizoi Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,44,256
444,Marketing: gadget evento futuro,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dvouto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. - relativo a  richiesta esterna",Commerciale,alta,31,273
445,Check: anagrafica campagna futura timeout per sincronizzazione per crash,"Doppia anagrafica rilevata per il cliente Barozzi-Scotti s.r.l.. Il system non mi lascia unificrae i due ercord perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita., problema su timeout",Commerciale,media,72,274
