id,title,body,category,priority,title_length,body_length
426,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. per pagamento con performance per importo",Commerciale,bassa,0,269
427,,"Il CRM non sincronizza le email inviate al cliente Bacosi-Soprano e figli. Perdo traccia della conversazione commerciael. Otulook funziona, ma il plugin CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. preventivo - memory leak per performance con timeout",Commerciale,media,0,306
428,,"Opportunità comm. urgentissimo cliente Balbo SPA richiede offerta Linea Basic. Budget 1387.09 disponibile, necessità prodotto ERP per progetto magazzino con partenza 2003-01-26. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listnii aggiornati in sistema. email acquisti@acmecorp.com. analisi per errore critico scadenza",Commerciale,alta,0,386
429,,"Curiosità del cliente Albertini, Vendetti e Tutino SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,237
430,,"Curiosità del cliente Ruggeri SPA su roadmap futuar system Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - fattura - crash",Commerciale,media,0,248
431,,urgent: Cliente Michelangeli-aSlieri SPA impossibilitato completare ordine su portale self-service. system restituisce errore NullPointerException durante checkout. Ordien riguarda 5 unità ERP valore 923.92. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifcia ambiente staging e transazioni database. lieve errore critico,Commerciale,alta,0,398
432,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,0,207
433,,"Curiosità del cliente Bodoni-Abbagnale Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puraemnte speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,227
434,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. con fattura con suggerimento con performance,Commerciale,media,0,258
435,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.b,Commerciale,media,0,228
436,,"Curiosità del cliente Bragadin, Andreozzi e Zetticci s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,242
437,,URGETNE: Cliente Abba SPA mipossibilitato completare ordine su portale self-service. Sistema restituisce err OutOfMemoryError durante checkout. Ordine riguarda 9 unità CRM valore 61.05. Cliente conferma verbalmente ma necessita conferma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente produzione e transazioni database.,Commerciale,alta,0,354
438,,"Curiosità del cliente Babato, Piacentini e Lombardi e figli su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche dati",Commerciale,bassa,0,264
439,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarihci. L'importante è la correttezza dei dati, non la velocit.à",Commerciale,bassa,0,246
440,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo craicamento. - bonifico con scadenza - scadenzal",Commerciale,media,0,285
441,,URGENTE: Cliente Bonatti-Sbarbaro SPA impossibilitato completare ordine su portale self-service. system restituisce err. 500 durante checkout. Ordine riguarda 6 unità Sistema Gestionale valore 71.37. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database.,Commerciale,alta,0,369
442,,"Preventivo per Linea Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.. Segnalato anche pagamento",Commerciale,alta,0,263
443,,"Inserimento manuale biglietti da visita racoclti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
444,,update lista auguri natalizi per fine anno. Verificare che i contatti del cliente Anguisosla s.r.l. siano attivi. Attività preparatoria con larghissimo anticipo. Gestire coem task di segreteria a bassa priorità.,Commerciale,media,0,211
445,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuan scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
446,,Doppia anagrafica rilevata per il cliente Gramsci s.r.l.. Il sys. non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con pagamento - lievee,Commerciale,bassa,0,267
447,,"Opportunità commerciale ASAP cliente Loredan s.r.l. richieed offerta Linea Enterprise. Budget 945.13 disponibile, necessità prodotto Sistema Gestionale per progetto clienti con partenza 1991-06-09. Offerta competitiva richiesta netro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it.",Commerciale,media,0,378
448,,"Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Saraceno, Collodi e Nibali SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. - relativo a gestione",Commerciale,media,0,254
449,,"Il CRM non sincronizza le email inviate al cliente Foconi, Alfieri e Mattarella s.r.l.. Perdo trcacia della conversazione com.. Outlook funziona, ma il plugin CRM dà errore di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto. - errore critico",Commerciale,alta,0,279
450,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. iLnk rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. - memory leak,Commerciale,media,0,256
451,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il applicativo rifiuta il ifle perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sbolcca l'import. Rilassare vincoli di validazione per questo caricamento.",Commerciale,media,0,253
452,,"Anomalia nel carrello e-commerce per cliente Gualandi SPA. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomi.a Necessario supporto per inserimento manuale dell'ordine entro oggi. per memory leak - pianificare - bonificol",Commerciale,alta,0,308
453,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Pirandello-Soderini e figli. Vedo sloo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente. pagamento,Commerciale,media,0,236
454,,"Opportunità commerciale urgent cliente Romagnoli, Zabarella e Botticelli SPA richiede offerta Linea Premium. Budget 1449.78 disponibile, necesistà prodotto ERP per progetto ordini con partenza 2019-08-29. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in system. Contatto acquisti@acmecorpc.om.",Commerciale,alta,0,379
455,,Aggiornamento anagrafica: correzione refuso indirizzo cliente Perini-Bianchini SPA. Segnalazione erroer battitura nel nome della via. Non impatta le spedizioni (corriere ha inidrizzo giusto). Correggere a sistema per ordnie formale del database. con login fallito per importo con pianificare,Commerciale,bassa,0,291
456,,"Mancata visibilità dello storico ordini per il cliente Nugnes, Rubbia e Duranet s.r.l.. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impdeisce di fare un'offerta precisa.. Segnalato anche modulo memory leak",Commerciale,media,0,321
457,,"Curiosità del cliente Pacomio e figli su roadamp futura RCM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. - relativo a richiesta",Commerciale,bassa,0,243
458,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenit scarichi. L'importante è la correttzeza dei dati, non la velocità. - relativo a accesso per bonifico per bonificoo",Commerciale,bassa,0,294
459,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales atutale.. Segnalato anche non funziona,Commerciale,media,0,265
460,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
461,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o flie mancante per il prodotto Sistema eGstionale. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore. per errore critico scadenza,Commerciale,alta,0,270
462,,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta.",Commerciale,bassa,0,227
463,,"Anomalia nel carrello e-commerce per cliente Meucci-Fantozzi Group. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per pagamento - fattura fattura",Commerciale,alta,0,307
464,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - lieve fatturar",Commerciale,bassa,0,244
465,,"Errore 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 blocctae. Dobbiamo completare l'invio entro la fine della promo (dmoani). Aumnetare quota invio SMTP.",Commerciale,media,0,225
466,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creaer un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.,Commerciale,media,0,213
467,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Clietne vuole solo confrontare i dait vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. documento - scadenza con scadenza con scadenza,Commerciale,media,0,288
468,,"Il CRM non sincronizza le email inviate al cliente Venturi-Foa e figli. Perdo traccia della conversazione commerciale. Outlook fnuziona, ma il plugin CRM dà errore di connessione intermittente. Rende idfficile la collaborazione con i colleghi sul conto. sincronizzazionei",Commerciale,media,0,271
469,,"urgentissimo: Cliente Nicoletti, Ossola e Zacco Group impossibilitato completare ordine su portale self-service. system restituisce errore ERR_TIMEOUT durante checkout. Oridne riguarda 10 unità CRM valore 1413.97. Cliente conferma verbalmente ma necessita cofnerma sistema entro entro oggi. Perdita vendita imminente se non risolto. check ambiente pre-produzione e transazioni database.",Commerciale,alta,0,386
470,,"Anomalia nel carrello e-commerce per cliente Grisoni e figli. Aggiungenod 10 unità di sys. Gestionale, il totale non si aggiorna correttamente. Il cliente non riesec a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - relativo a file",Commerciale,alta,0,285
471,,"error critico durante conferma ordine ORD-91196 per cliente Collodi s.r.l.. Sistema genera ""502"" non completando transazion.e Ordine include 3 unità CRM consegna 2009-10-17. Cliente già effettuato bonifico 687.54 ma impossibile confermare senza completare inserimento catalogo. Blocco operativo critico.f",Commerciale,alta,0,304
472,,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.e",Commerciale,media,0,250
473,,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Avogadro Group. Vedo solo il listion 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verifciare associazione listino-cliente.,Commerciale,media,0,216
474,,Doppia anagrafica rielvata per il cliente Mascagni-Boccioni e figil. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. - suggerimentoo,Commerciale,bassa,0,274
475,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - relativo a report - performance - scadenza memory leak,Commerciale,media,0,264
476,,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza mtoivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,241
477,,"Richiesta invio materiale infromativo standard Linea Accessori. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quanod disponibile. Nessuna opportunità commerciale aperta. - fattura",Commerciale,bassa,0,239
478,,"Mancata visibilità dello storico ordini per il cliente Mondadori Group. Dveo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Problema di visualizzazione che mi impedisce di fare un'offerta precisa.. Segnalato anche timeouti",Commerciale,media,0,295
479,,Doppia anagrafica rilevata per il cliente Bazzi SPA. Il sys non mi lascia unificare i due record perché hanno odrini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.d,Commerciale,media,0,239
480,,"Il CRM non sincronizza le email inviate al cliente Canil e figli. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,245
