id,title,body,category,priority,title_length,body_length
101,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lista di 2 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. Nessun impatto sugli utenti attivi o sul servizio di produzione.,Amministrazione,bassa,0,255
102,,"Problema di visualizzazione anagrafica cliente Nicolucci, Canali e Garzoni SPA. Alcnui campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pagamenti. Bug dell'intefraccia magazzino da correggere.e",Amministrazione,media,0,265
103,,"URgente completare la registrazione del pagamento per l'ordine ORD-71851 del cliente Lucciano, Grsaso e Civaschi s.r.l.. Il system mostra errore NlulPointerException durante l'inserimento dell'importo 398.71 in catalogo. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizione merce. Richiesto supporto tecnico immediato. - disponibilitàn",Amministrazione,alta,0,406
104,,"issue di visualizzazione anagrafica cliente Casaleggio e figli. Alcuni campi (telefono, indirizzo) appiaono vuoti anche se popolati nel DB. Rende difficile contattare il cliente per sollecito pgaamenti. Bug dell'interfaccia ordini da correggere.",Amministrazione,media,0,245
105,,Richiesta estrazione dati statistici su utilizzo licenze Linea Pro. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono.,Amministrazione,bassa,0,252
106,,"L'account utente mario.rossi risulta bloccato dal system assistenza con errore ""ERR_TIMEOUT"". L'utente deve urgentissimomente accedere per completare l'elaborazione delel fatture per il cliente Ferrante-Barracco s.r..l. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento tecnico immediato per ripristino acc. entro in giornata. timeout performance timeout - ordine urgente",Amministrazione,alta,0,433
107,,"Monitoraggio passivo dei log modluo gestione utenti per statistiche utilizzo. Anlaisi a posteriori dei tracciati per idnetificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. tAtività di studio per future ottiimzzazioni, senza impatto attuale. - ordine urgente con preventivo",Amministrazione,alta,0,300
108,,"Monitoraggio passivo dei log modulo gestione utenti per statistiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionament.i Attività di studio per future ottmiizzazioni, senza impatto attuale.",Amministrazione,bassa,0,268
109,,"Mancato allineamento incassi: il bonifico di 495.32 non risulta in contabilità. In banca è presente, ma il modulo ordini non lo ha ipmortato automaticamente. Necessario inserimento manuale o forzatura sync per chiudere la posizione del cliente Brichese-Maccanelli SPA. Il problema riguarda solo i bonifici di ieri. timeout sincronizzazionem",Amministrazione,media,0,340
110,,"Impossibile allegare PDF al record della fattura 5480/22. Il bottone 'Upload' non risponde o dà bug di permessi. Il documento deve essere archiviato digitalmente entro fien mese. issue limitato alla funzione di upload, il resto funziona. account",Amministrazione,media,0,245
111,,"Erorre di stampa isolato: impossibile stampare la fattura 5768/22. Il sys genera il PDF correttmaente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Maspero e figli è in attesa del cartaceo per il ritiro merce. ordine urgente",Amministrazione,alta,0,279
112,,Richiesta estrazione dati statisitci su utilizzo licenze Linea Basic. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. - relativo a  [vedi nota allegata],Amministrazione,bassa,0,289
113,,"Timeout puntuale durante la ircerca fatture per data. La query va in error solo se si seleziona un intervallo superiore a 30 giorni. Costringe gli operatori a fare ricerche frazionate. Molto scomodo per l'operatività quotidiana, serve ottimizzazione.p",Amministrazione,media,0,251
114,,"Errore di stampa isolato: impossibile stampare la fattura 3382/24. Il sistema genera il PDF correttamente a video, ma l'inivo alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Zetticci e figli è in attesa del cartaceo per il ritiro merce. con preventivo con crash",Amministrazione,media,0,294
115,,"Attività di background: archiviazione documenti storici cliente Catalano-Pucci s.r.l. per anno 2003. Si tratta di spostare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del system. Operazione di manutenzione ordinaria del database. configurazionet",Amministrazione,bassa,0,347
116,,"Il system reportistica non risponde alle richieste di acc. da parte degli utenti amministrativi. Abbiamo la produzione ferma: impossibile gestire le anagrafiche clienti e fornitori. Circa 2 utenti bloccati, nessuno riesce ad accedere alle funzionalità di gestione documenti. Il pb. si manifesta in ambiente pre-produzione con timeout continu.i - relativo a errore per memory leak per sconto per negoziazione",Amministrazione,alta,0,407
117,,Controllo qualità dati contabili storici per archivio. Verifica di routine sulla coerenza dei vecchi movimenti di anni passati. Non blocca nessuna attività corrente e non richiede correzioni urgenti. Si può procedere gradualmente alla validazione dei record passati.,Amministrazione,media,0,266
118,,Richiesta estrazione dati statistici su utilizzo licenze Linea Accessori. Il report serve esclusivamente per proiezioni di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono.,Amministrazione,bassa,0,258
119,,Richiesta estrazinoe dati statistici su utilizzo licenze Linea Premium. Il report serve esclusivamente per proiezinoi di budget anno prossimo (uso interno). Nessuna scadenza operativa immediata. Elaborazione da fare offline quando le risorse lo permettono. - sconto,Amministrazione,bassa,0,265
120,,"Discrepanza IVA su fattura estera 3884/21. Il sistema calcola un importo diverso da quello atteso per il cliente Vismara, Gatto e Longhena e figli. Differenza di pochi euro, ma impedisce la validazione contabile. Richiesta verifica configurazione aliquote nel modulo vendite.",Amministrazione,media,0,275
121,,Proposta di manutenzione ordinaria: pulizia account inattivi da lungo periodo. Lsita di 3 utenti che non accedono da mesi. Attività di igiene del database da schedulare come task di routine. eNssun impatto sugli utenti attivi o sul servizio di produzione. con crash errore criticoa,Amministrazione,alta,0,281
122,,"Problema di visualizzazione anagrafica cliente Capuana-Iacobucci Group. Alcuni campi (telefono, indirizzo) appaiono vuoti anche se popolati nel DB. Rende difficiel contattare il cliente per sollecito pagamenti. Bug dell'interfaccia vendite da correggere., problema su IMPORTANTEn",Amministrazione,media,0,279
123,,"err. di stampa isolato: impossibile stampare la fat 7845/20. Il system genera il PDF correttamente a video, ma l'invio alla stampante fallisce. Altre fatture vengono stampate regolarmente. Il cliente Lombardi, Fagotto e Soffici Group è in attesa del cartaceo per il ritiro merce. - ordine urgente - bugb",Amministrazione,alta,0,303
124,,"Duplicazione righe in visualizzazione estratto conto Morucci, Venturi e Mancini s.r.l.. Le fatture appaiono due volte nella lista a video. Il saldo finale è corretto, è oslo un errore visivo che confonde gli operatori. Richiesta pulizia della view nel modulo clienti.",Amministrazione,media,0,267
125,,"Monitoraggio passivo dei log modulo gestione utenti per statitsiche utilizzo. Analisi a posteriori dei tracciati per identificare trend di lungo periodo. Non ci sono errori attivi o malfunzionamenti. Attività di studio per future ottimizzazioni, senza impatto attuale.u",Amministrazione,bassa,0,269
126,,"Data entry: modifica scheda infomrativa cliente Rubbia, Mazzini e Tomasetti Group. Aggiornamento campi email modiglianiantonello@dandolo.it e referente mario.rossi. Modifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in background. - relativo a pagamento login fallito memory leak - errore criticoc",Amministrazione,alta,0,362
127,,"Data entry: modifica scheda informativa cliente Sonnino, Gabba e Cesaroni s.r.l.. update campi email kgentilini@fusani.org e referente giulia.verdi. Modifica puramente formale per completezza anagrafica. Attività amministrativa standard di basso livello, gestibile in background., problema su IMPORTANTE con ordine urgente per bug",Amministrazione,alta,0,330
128,,urgent completare la registrazioen del pagaemnto per l'ordine ORD-86145 del cliente Tamburini-Volta s.r.l.. Il system mostra errore NullPointerException durante l'inserimento dell'importo 0166.64 in fatturazione. Il bonifico risulta effettuato ma il gestionale non salva i dati. Blocco critico che impedisce conferma ordine e spedizioen merce. Richiesto supporto tecnico immediato. per performance,Amministrazione,alta,0,397
129,,Procedura di backup stoirco: export fatture anno 2007 per archivio sicurezza. Generazione file statico in formato PDF da conservare server-side. Operazione a bassa priorità da accodare ai job notturni o weekend. Serve solo per compliance e non per attività correnti.t,Amministrazione,bassa,0,267
130,,"Nota di aggiornamento anagrafica per cliente aTsso s.r.l. nel sistema assistenza. Inseriti dati nuovo referente mario.rossi a puro titolo informtaivo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico conattti., problema su  richiesta esterna con negoziazione - sconto con crash",Amministrazione,media,0,352
131,,"Attività di bcakground: archiviazione documenti storici cliente Giannuzzi-Cattaneo e figli per anno 1999. Si tratta di sopstare vecchi file (fatture, contratti) nell'archivio morto per liberare spazio. Nessuna urgenza operativa: il task può girare nei momenti di inattività del sistem.a Operazione di manutenzione ordinaria del database. - relativo a  richiesta esterna - bug - bug per ordine urgente",Amministrazione,alta,0,400
132,,"L'account utente operatore_23 risulta bloccato dal applicativo ordini con errore ""504"". L'utente deve urgentissimomente accedere per completare l'elaborazione delle fatture per il cliente Bacosi-Foletti SPA. Il blocco sta impattando le operazioni di chiusura ordini e l'invio documenti contabili. Si richiede intervento problemi tecnici immediato per ripristino accesso entro entro 2 ore. moduloi",Amministrazione,alta,0,396
133,,Nota di aggiornamento anagrafica per cliente Fittipaldi-Niggli Group nel sistema assistenza. Inseriti dati nuovo referente giulia.verdi a puro titolo informativo per il database. Nessuna azione di sincronizzazione richiesta al momento. Semplice data entry per tenere ordinato lo storico contatti.,Amministrazione,bassa,0,296
134,,"Duplicazione righe in visualizzazione estratto conto Fibonacci s.r.l.. Le fatture appainoo due volte nella lista a video. Il saldo finale è corretto, è solo un errore visivo che confonde gli operatori. Richiesta pulizia della view nel modulo ordini. per ordine urgente con crash bug",Amministrazione,alta,0,282
