id,title,body,category,priority,title_length,body_length
355,Disallineamento magazzino: giacenze web vs ERP errate,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. Verificare configurazione SMTP relay.",Tecnico,media,53,239
356,acc. negato parziale: cartella specifica inaccessibile,Disallineamento giacenze magazzino tra ERP e e-commerce. Alcuni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte.,Tecnico,media,54,208
357,Segnalazione: glitch grafico test,Info su messaggio di cortesia in processo ordini. Il testo visualizzato è corretto ma potrebbe essere più gentile. Valutare rewording per prossima release testi. Modifica editoriale di basas rilevanza tecnica. con negoziazione ordine urgente,Tecnico,alta,33,241
358,Test: funzionalità sandbox produzione,"Segnalazione glitch grafico minroe su clienti in risoluzione 4K. Il footer si sovrappone leggermente ma i bottoni funzionano. Difetto visivo marginale da correggere quando capiterà occasione. Non impatta l'operatività degli utenti standard., problema su report con pagamento - importo con importo",Tecnico,media,37,296
359,Vulnerabilità security: patch richiesta entro 30gg - bonifico,"Il servizio di invio email automatiche si è inceppato per 2 ore. Ora ha ripreso, ma c'è una coda di 50 email in attesa. Monitorare lo smaltimento della coda per assicurarsi che non si blocchi di nuovo. checkre configurazione SMTP relay.",Tecnico,media,61,236
360,Roadmap: supporto futuro ERP importo per pagamento per disponibilità,Disallineamento giacenze magazzino tra ERP e e-commerce. Alucni articoli risultano disponibili online ma sono a zero in magazzino. Rischio ordini non evadibili. Forzare una sincronizzazione completa stanotte. con pianificare,Tecnico,bassa,68,224
361,"Opportunità ASAP Cociarelli, Siffredi e Chigi e figli - richiesta offerta entro entro 2 ore","Curiosità del cliente Cociarelli, Siffredi e Chgii e figli su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.. Segnalato anche verifica",Commerciale,alta,91,267
362,Preventivo bloccato - sistema reportistica problem 504,"Registrazione esito sondaggio soddisfazione cliente Vivaldi, Zito e Mattarella e figli. Il cliente si è detto contento del servizio Linea Enterprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qulaitativo. per errore critico pianificare",Commerciale,alta,54,288
363,Check: anagrafica campagna futura,Aggiornamento anagrafic:a correzione refuso indirizzo cliente Orlando Group. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.a,Commerciale,bassa,33,238
364,Ricerca rotta: prodotti non trovati con codice parziale,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione. importo,Commerciale,media,55,221
365,Tasto invio disabilitato: preventivo bloccato in bozza,"Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attes.a Ottimizzare il processo di renderizzazione., problema su utente",Commerciale,alta,54,233
366,Materiale: invio generico Sistema Gestionale - scadenza con bonifico - fattura,"Registrazione esito sondaggio soddisfazione cliente Gioberti, Marenzio e Baersi Group. Il cliente si è detto contento del servizio Linea loginri. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. suggerimento per timeout con lieve",Commerciale,media,78,288
367,Storico sparito: lista ordini vuota per cliente Brichese-Comencini e figli,"Curiosità del cliente Brichese-Comencini e figli su roadmap futura Sistema Gestionale. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, enssuna vendita in corso. Rispondere con note generiche di visione azinedale. - performance - lieve pianificare",Commerciale,bassa,74,280
368,Materiale: invio generico Sistema Gestionale,"update anagrafica: correzione refuso indirizzo cliente Grasso, aFntozzi e Venier e figli. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del daatbase. timeout",Commerciale,media,44,258
369,Plugin Outlook rotto: CRM non traccia email inviate,"URGENTE: Cliente Metella, Sommaruga e Espsoito Group impossibilitato completare ordine su portale self-service. sys. restituisce error 500 durante checkout. Ordine riguarda 3 unità Sistema Gestionale valore 487.99. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database. per memory leak per timeoutc",Commerciale,alta,51,413
370,Materiale: invio generico CRM,"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando dispnoibile. Nessuna opportunità commerciale aperta. con importo",Commerciale,bassa,29,239
371,Listino errato: cliente vede prezzi pubblici invece di riservati per fattura,"err. 'Quote Exceeded' durante 'linvio della newsletter promozionael. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo compleatre l'invio entro la fine della promo (domani). Aumentare uqota invio MSTP. bug",Commerciale,media,76,227
372,Preventivo bloccato - sys. catalogo problem ERR_CONNECTION_REFUSED,Preventivo bloccato per cliente Pellegrini-Finotto e figli impossibile salvare in sys catalogo. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 1193.05. Utente admin_01 riprovato tre volte senza successo. Errore ERR_CONNECTION_REFUSED. Problema tecnico urgente.,Commerciale,alta,66,341
373,Tasto invio disabilitato: preventivo bloccato in bozza,problem nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcune vendite Linea Pro. Ho bisogno dei dati corretti per la riunione commerciale di venerdì. Verificare regole di calcolo provvigionale. - performance,Commerciale,alta,54,249
374,Setup: permessi utente prossimo mese lieve,"Curiosità del cliente Federico-Giannini Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.r",Commerciale,bassa,42,229
375,Errore provvigioni: calcolo zero su vendite mese (da correggere),Errore nel calcloo provvigioni agente per il mese corrente. Il report preliminare segna zero su alcuen vendite Linea Enterprise. Ho bisogno dei dati corretti per la riunione comm di venerìd. Verificare regole di calcolo provvigionale.,Commerciale,media,64,234
376,problem critico durante conferma ordine ORD-35038 per Missoni-Gigli Group,Registrazione esito sondaggio soddisfazione cliente iMssoni-Gigli Group. Il cliente si è detto contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. con fattura timeout - suggerimento,Commerciale,alta,73,272
377,Materiale: invio generico CRM - lieve bonifico,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).e",Commerciale,bassa,46,237
378,Tasto invio disabilitato: preventivo bloccato in bozza,"Preventivo bloccato per cliente Petruzzi, Trombetta e Bruscantini e figli impossibile salvare in sistema clienti. Ogni tentativo genera tmieout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 665.32. Utente admin_01 riprovato tre volte senza successo. Erroer 503. Problema tec. urg.. con bug timeout",Commerciale,alta,54,349
379,Carrello bloccato: totale non si aggiorna (cliente non chiude) con performance - lieve per errore critico,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (domani). Aumentare quota invio SMTP.",Commerciale,alta,105,224
380,Errore provvigioni: calcolo zero su vendite mese (da correggere) - memory leak scadenza,err nel calcolo provvigioni agente per il mese corrente. Il report preliminare segna ezro su alcune vendite Linea rPo. Ho bisogno dei dati corretti per la riunione com. di venerdì. checkre rgeole di calcolo provvigionale. - relativo a ordine,Commerciale,media,87,241
381,Setup: permessi utente prossimo mese,"Doppia anagrafica rilevata per il cliente Mercadante, Caccianemico e Errani e figli. Il sys non mi lascia unificare i due record perché hnano ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta ufsione anagrafiche assistita. - relativo a sistema",Commerciale,bassa,36,291
382,Quota SMTP superata: invio newsletter bloccato a metà per fattura,"Opportunità com. urgente cliente Rossi, Disdero e Cristoforetti s.r.l. richiede offerta Linea Basic. Budget 1274.13 disponibile, necessità prodotto Sistema Gestionale per progetto reportistica con partenza 1978-05-22. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto info@globaltrade.com.",Commerciale,alta,65,393
383,Setup: permessi utente prossimo mese,"Anomalia nel carrello -ecommerce per cliente Luria-Peranda Group. Aggiungendo 10 unità di applicativo Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. - bug per errore critico",Commerciale,alta,36,303
384,Listino errato: cliente vede prezzi pubblici invece di riservati suggerimento,"Mancata visibilità dello storico ordini per il cliente Pininfarina-Ginesio Group. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci soon (visti settimana scorsa). pb. di visualizzazione che mi impedisce di fare un'offerta precisa.",Commerciale,bassa,77,274
385,"Lead: interesse generico Offredi, Fo e Mazzeo e figli - pianificare - fattura pagamento","Inserimento mnauale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità., problema su cliente",Commerciale,media,87,267
386,Opportunità urgente Parpinel e figli - richiesta offerta entro in giornata,"Campi obbligtaori mancanti nell'importazione lead da Excel. Il sistema rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - suggerimento per crash lieve",Commerciale,alta,74,280
387,Info: brochure standard Linea accessri con fattura memory leak con importo,"Il CRM non sincronizza le meail inviate al cliente Gottardi s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà problem di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.  cc: direttore",Commerciale,media,74,265
388,Storico sparito: lista ordini vuota per cliente Borromeo-Volta Group,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - lieve",Commerciale,bassa,68,254
389,Statistiche: export dati magazzino,Aggiornamento anagrafica: correzione refuso indirizzo cliente Sauro-Alfieri SPA. Segnalazione error battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.,Commerciale,bassa,34,240
390,Info: brochure standard Linea Premium,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizoine con calma nelle prossime settimane.",Commerciale,bassa,37,227
391,Carrello bloccato: totale non si aggiorna (cliente non chiude),"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildacrd' (es. *123*).. Segnalato anche blocco",Commerciale,alta,62,260
392,Opportunità urgente Porcellato-Antonetti SPA - richiesta offerta entro entro oggi - login fallito - errore critico per crash,"Inserimenot manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. con performance",Commerciale,alta,124,262
393,Statistiche: export dati reportistica per bonifico - pianificare - memory leak,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Angiolello, Splalanzani e Marinetti e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database.. Segnalato anche contattare supporto - lieve errore critico",Commerciale,alta,78,328
394,problem provvigioni: calcolo zero su vendite mese (da correggere) bonifico - errore critico - bug,"update anagrafica: correzione refuso indirizzo cliente Foà-Vasari s.r.l.. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corrieer ha indirizzo giusto). Correggere a ssitema per rodine formale del database., problema su assistenza con lieve per crash con errore criticof",Commerciale,alta,97,299
395,Quota SMTP superata: invio newsletter bloccato a metà,Il listino prezzi 'Distrbiutori' non è visibile per il nuovo cliente Pagnotto-Bragaglia s.r.l.. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. checkre associazione listino-cliente.,Commerciale,alta,53,224
396,Info: brochure standard Linea Accessori,"Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotot o file mancante per il prodotto system Gestionale. Il cliente aspetta le psecifiche per validare il progetto. Inviatemi il file corretto via email per favore., problema su analisi - scadenza importo pagamento",Commerciale,media,39,291
397,Storico sparito: lista ordini vuota per cliente Capuana s.r.l. con scadenza,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità. - relativo a  help!",Commerciale,bassa,75,266
398,Marketing: gadget evento futuro per scadenza con memory leak fattura,"Doppia anagrafica rilevata per il cliente Sismondi, Battaglia e Petrucelli s.r.l.. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,media,68,272
399,Marketing: gadget evento futuro,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.. Segnalato anche contattare supporto",Commerciale,bassa,31,264
400,Archivio: datasheet storico ERP,"Preventivo per Linea Premium bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al managre. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys.. pagamento con scadenza",Commerciale,alta,31,258
401,Plugin Outlook rotto: CRM non traccia email inviate per bonifico con timeout con scadenza,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. login fallito",Commerciale,media,89,241
402,Link rotto: impossibile scaricare scheda tecnica portale,"Campi obbligatori mancanti nell'importazione lead da Excel. Il sistema rifiuta il ifle perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. assistenza",Commerciale,media,56,260
403,Trend: report vendite Linea Pro con pagamento,"Il CRM non sincronizza le email inviate al cliente Modigliani-Verdi SPA. Perdo traccia della conversazione commerciale. Outlook funzion,a ma il plugin CRM dà error di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.i",Commerciale,media,45,254
404,"URGENTE: Cliente Oliboni, Cagnin e Andreozzi SPA impossibilitato completare ordine su portale per suggerimento con suggerimento - pianificare",Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le shcede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza. - relativo a richiesta,Commerciale,alta,141,230
405,Plugin Outlook rotto: CRM non traccia email inviate - fattura per scadenza,"Curiosità del cliente Federico-Fracci SPA su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con onte generiche di visione aziendale. con lievef",Commerciale,bassa,74,235
406,"Storico sparito: lista ordini vuota per cliente Petruzzi, Camanni e Regge SPA con login fallito",Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto CRM. Il cliente aspetta le specifiche per validare il progetto. Inviatemi il file corretto via email per favore.,Commerciale,media,95,227
407,Statistiche: export dati vendite con bug scadenza pagamento,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data enrty puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la ocrrettezza dei dat,i non la velocità.i",Commerciale,media,59,247
408,Data entry: prospect (no urgenza),Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Bonatti-Almagià e figli. Vedo solo il listino 'Pubblico'. Non posso applicrae le condizioni commerciali concordate. Vreificare associazione listino-cliente.,Commerciale,bassa,33,225
409,Materiale: invio generico ERP,"err critico durante conferma ordine ORD-44944 per cliente Alonz,i Chittolini e Dossi Group. Sistema genera ""OutOfMemoryError"" non completando transaizone. Ordine include 8 unità ERP consegna 1994-04-27. Cliente già effettuato bonifico 902.74 ma impossibile confemrare senza copmletare inseirmento vendite. Blocco operativo critico.",Commerciale,alta,29,331
410,URGENTE: Cliente Polani Group impossibilitato completare ordine su portale,Dpopia anagrafica rilevata per il cliente Polani Group. Il sistmea non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita. con sincronizzazione,Commerciale,alta,74,266
411,Setup: permessi utente prossimo mese,"error rcitico durante conferma ordine ORD-84133 per cliente Fantoni e figli. applicativo genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 4 unità CRM consegna 1984-02-14. Cliente già effettuato bonifico 562.77 ma impossibile confermare senza completare inserimento reportistica. Blocco operativo critico.",Commerciale,alta,36,320
412,Trend: report vendite Linea Accessori,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulziia ordinaria.,Commerciale,bassa,37,199
413,Carrello bloccato: totale non si aggiorna (cliente non chiude) bonifico,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,alta,71,227
414,Generatore PDF lento: 5 minuti per un preventivo (imbarazzante),"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,media,63,227
415,Archivio: datasheet storico CRM - lieve,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importnate è la correttezza dei dati, non la velocità.a",Commerciale,bassa,39,247
416,Trend: report vendite Linea Pro per login fallito,"Mancata visibilità dello storico ordini per il cliente Galeati-Casellati SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). Probleam di visualizzazione che mi impedisce di fare un'offerta precisa. per bug",Commerciale,media,49,283
417,Info: brochure standard Linea Enterprise per fattura - bug,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settiman.e",Commerciale,media,58,227
418,Data entry: prospect (no urgenza) lieve scadenza crash,"Preventivo per Linea Bsaic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema. per performance con crash",Commerciale,alta,54,262
419,Trend: report vendite Linea Premium,"Curiosità del cliente Pelli-Finotto SPA su roadmap futura ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramnete speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.v",Commerciale,bassa,35,223
420,Preventivo bloccato - sistema ordini errore 500 errore critico con performance - performance,Aggiornamento anagrafica: correzione refuso indirizzo cliente Parpienl e filgi. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a sistema per ordine formale del database. - pianificare,Commerciale,alta,92,255
421,Plugin Outlook rotto: CRM non traccia email inviate,"Il CRM non sincronizza le email inviate al cliente Dossetti, Amato e Napolitano Group. Predo traccia della conversazione commerciale. uOtlook funziona, ma il plugin CRM dà problem di connessione intermittente. Rende difficile la clolaborazione con i colleghi sul conto.",Commerciale,media,51,269
422,Trend: report vendite Linea Basic,Richiesta scheda tecnica storcia di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curioistà. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. con importo pianificare,Commerciale,bassa,33,265
423,Storico sparito: lista ordini vuota per cliente Vecellio-Travaglio e figli,"Curiosità del cliente Vecellio-Travaglio e figli su roadmap fuutra ERP. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendtia in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,74,231
424,Tasto invio disabilitato: preventivo bloccato in bozza errore critico con pagamento pagamento,"Richiesta invio materiale infomrativo standard Linea acc.ri. Il cliente non ha prgoetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando dispnoibile. Nessuna opportunità commerciale aperta.. Segnalato anche  richiesta esterna con bonifico per importo - lieve",Commerciale,alta,93,295
425,Info: brochure standard Linea Enterprise bug con errore critico - timeout,Impossibile scaricare la scheda tecnica aggoirnata dal portale partner. Link rotto o file mancante per il prodotto Sistema Gestionale. Il cliente aspetta le specifiche per validare il progett.o Inviatemi il file corretto via email per favore.. Segnalato anche modulo,Commerciale,alta,73,266
426,Trend: report vendite Linea Enterprise,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,media,38,207
427,Ricerca rotta: prodotti non trovati con codice parziale,"Preventivo per Linea Enterprise bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys..l",Commerciale,alta,55,239
428,err provvigioni: calcolo zero su vendite mese (da correggere),urgentissimo: Cliente Donini s.r.l. impossibilitato completare ordine su portale self-service. system restituisce errore ERR_CONNECTION_REFUSED durante checkout. Ordine riguarda 6 unità CRM valore 720.08. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente test e transazioni database. informazioni con errore critico,Commerciale,alta,61,403
429,Anagrafica doppia: impossibile unificare record (ordini aperti),"Richiesta invio materiale informativo standard Linea Premium. Il cliente non ha progetti attivi, vuole solo tenere aggiornato il proprio archivio. Inviare PDF generico quando disponibile. Nessuna opportunità commerciale aperta. - sincronizzazione timeout",Commerciale,media,63,254
430,Storico sparito: lista ordini vuota per cliente Cantimori-Morandi s.r.l. con scadenza,"Campi obbligatori mancanti nell'importazione lead da Excel. Il system rifiuta il file perché macna la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento.. Segnalato anche  cc: direttore",Commerciale,bassa,85,280
431,Plugin Outlook rotto: CRM non traccia email inviate per login fallito con lieve,Aggiornamento anagrafica: correzione refuso idnirizzo cliente Savorgnan-Proietti e figli. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indiirzzo giusto). Correggere a sistema per ordine formale del database. lieve - sincronizzazione,Commerciale,media,79,276
432,"Lead: interesse generico Turchetta, Paltrinieri e Boezio e figli con crash - lieve - performance","Opportunità commerciale urg. cliente Turchetta, Paltrinieri e Boezio e figli richiede offerta Linea Premium. Budget 893.6 disponibile, necessità prodotto ERP per progetto reportistica con partenaz 1996-10-02. Offerta competitiva richiesta entro entro oggi con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. acquisti@acmecorp.com.",Commerciale,alta,96,381
433,Setup: permessi utente prossimo mese,"Inserimento manuale biglietti da visita raccolti in evento. Attivtià di data entry puro per popolare il database contatit. Nessuna scaednza: task riempitivo per stagisti o moemnti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,36,246
434,Storico sparito: lista ordini vuota per cliente Pietrangeli s.r.l.,"Il CRM non sincronizza le email inviate al cliente Pietrangeli s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà rerore di connessione intermittente. Rende difficile la ocllaborazione con i colleghi sul conto.",Commerciale,media,66,252
435,"Storico sparito: lista ordini vuota per cliente Capone, Spallanzani e Antonini SPA","Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagin.e Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione., problema su non funzionae",Commerciale,media,82,240
436,Import fallito: file Excel rifiutato per colonna mancante per scadenza,Registrazione esito sondaggio soddisfazione cliente Pometta Group. Il cliente si è detto contento del servizio Linea Enetrprise. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. - suggerimento - scadenza per scadenza,Commerciale,bassa,70,275
437,Marketing: gadget evento futuro,Il listino prezzi 'Distributori' non è visibile per il nuovo cliente Correr-Guarana SPA. Vedo solo il listino 'Pubblico'. Non posso applicare le condizioni commerciali concordate. Verificare associazione listino-cliente. crash - importo - pianificare,Commerciale,media,31,250
438,Data entry: prospect (no urgenza),"Preventivo per Linea Enterprise bloccato in stato 'Bozaz'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabiiltato senza motivo apparente. Ho dovuto mandrae un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,33,241
439,Info: brochure standard Linea Pro - sincronizzazione - sincronizzazione,"Registrazione esito sondaggio soddisfazione cliente Navone, Bersani e Falier s.r.l.. Il cliente si è detto contento del servizio Linea Pro. Inserire onta positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.",Commerciale,bassa,71,247
440,Tasto invio disabilitato: preventivo bloccato in bozza,"update litsa auguri natalizi per fine anno. Verificare che i contatti del cliente aGbrieli, Pirandello e Bianchini e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità. - sincronizzazioneo",Commerciale,alta,54,254
441,Ricerca rotta: prodotti non trovati con codice parziale,"Inserimento amnuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per tsagisti o momenti scarichi. L'imporatnte è la correttezza dei dati, non la velocità.",Commerciale,media,55,246
442,Plugin Outlook rotto: CRM non traccia email inviate,"Errore critico durante conferma ordine ORD-78140 per cliente Marrone-Francecshi s.r.l.. sys. genera ""NullPoniterException"" non completando transazione. Ordine include 5 unità Sistema Gestionale consegna 2001-06-07. Cliente già effettuato bonifico 859.67 ma impossibile confermare senza completare inserimento rodini. Blocco operativo critico.",Commerciale,alta,51,342
443,Listino errato: cliente vede prezzi pubblici invece di riservati,"Preparazione kit agdget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,64,227
444,Marketing: gadget evento futuro,"Registrazione esito sondaggio soddisfazione cliente Navone, Brunelleschi e Molesini s.r.l.. Il cliente si è detot contento del servizio Linea Basic. Inserire nota positiva nel fascicolo cliente. Attività amministraitva di tracciamento feedback qualitativo.",Commerciale,bassa,31,256
445,bug provvigioni: calcolo zero su vendite mese (da correggere),"Campi obbligatori mancanti nell'importazione lead da Excel. Il sys rifiuta il file perché manca la colonna 'Settore', che non ho. Ho 200 lead da caricare a mano se non si sblocca l'import. Rilassare vincoli di validazione per questo caricamento. - relativo a email per fattura",Commerciale,media,61,276
