id,title,body,category,priority,title_length,body_length
423,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Mezzetta, Trezzini e Murialdo SPA. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo igusto). Correggere a sistema per ordine formale del database. pianificare bug",Commerciale,media,0,274
424,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane. - relativo a  [vedi nota allegata]",Commerciale,bassa,0,262
425,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del rpogetto ERP nello storico inattivo. Serve solo per liberrae la vista corrente del CRM. Operazione di pulizai ordinaria.,Commerciale,bassa,0,199
426,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Motlo imbarazzante quando si è al telfeono con il cliente in attesa. Ottimizzare il porcesso di renderizzazione. pianificared,Commerciale,media,0,226
427,,"Preparazione kit gadgte per fiera locale tra 6 mesi. Rcihiesta disponibilità materiale promozionale (penne, blocchi) da magazzion. Attività logistica di bassa priorità. Organizzare speidzione con calma nelle prossime stetimane.",Commerciale,media,0,227
428,,"Il CRM non sincronziza le email inviate al cliente Ruggeri SPA. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà err. di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto., problema su informazioni - memory leak crashn",Commerciale,media,0,290
429,,"Opportunità comm urgente cliente Collodi, Verdone e Contrafatto Group richiede offerta Linea Enterprise. Budget 670.56 disponibile, necessità prodotto CRM per progetto vendite con partenza 2020-09-01. Offerta competitiva richiesta entro in giornata con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it. con lieve con bug",Commerciale,alta,0,399
430,,Registrazione esito sondaggio soddisfazione cliente Contarini-Murialdo s.r.l.. Il cliente si è detto contento del servizio Linea Accessori. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo. login fallito con scadenzao,Commerciale,bassa,0,275
431,,"Preparazione kit gdaget per ifera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
432,,"Curiosità del clienet Gianinazzi, Barbarigo e Borroni Group su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puraemnte speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale.",Commerciale,bassa,0,242
433,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il databsae contatti. Nessuna csadenza: task riempitivo per stagisti o momenti scarich.i L'importante è la correttezza dei dati, non la velocità. fattura pagamento - errore critico per timeout",Commerciale,alta,0,293
434,,"Il CRM non sincronizza le email inviate al cliente Pausini-Ossani Group. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugni CRM dà err di connessione intermittente. Rende difficile la collaborazione con i colleghi sul conto.",Commerciale,media,0,251
435,,"Ricerca prodotti nel catalogo digitale non restituisce risultati per codici parziali. Bisogna digitare il codice esatt,o rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). - relativo a  ringraziamo - login fallito con lieveg",Commerciale,bassa,0,289
436,,URGENTE: Cliente Comboni-Rizzo SPA impossibilitato completare ordine su portale self-service. applicativo resittuisce err. 502 durante checkout. Ordine riguarda 4 unità system Gestionale valore 131.68. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendita imminente se non risolto. Verifica ambiente tets e transazioni database. pagamento con crash - errore critico,Commerciale,alta,0,405
437,,Aggiornamento lista auguri ntaalizi per fine anno. checkre che i contatti del cliente Versace-Briccialdi e figli siano attivi. Attività preparatoria con larghissimo anticipo. Gestire come task di segreteria a bassa priorità.,Commerciale,media,0,224
438,,"Anomalia nel carrello e-commerce per cliente Nosiglia e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'oridne in autonomi.a Necessario supporto per inserimento manuale dell'ordine entro oggi.. Segnalato anche errore - crash per sincronizzazione",Commerciale,alta,0,324
439,,"Ricerca prodotti nel catalogo digitale non restiutisce risultati per codici parziail. Bisogna digitare il codice esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*).  [vedi nota allegata]",Commerciale,media,0,258
440,,"Mancata visibiiltà dello storico ordini per il cliente Valguarnera, Rocca e Bernetti SPA. Devo preparare un'offerta basata sui consumi dell'anno scorso, ma la lista è vuota. I dati ci sono (visti settimana scorsa). issue di visualizzazione che mi impedisce di fare un'offerta precisa. per performance",Commerciale,bassa,0,300
441,,Archiviazione documentazione vecchia gara d'appalot persa. Spotsare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Oeprazione di pulizia ordinaria.,Commerciale,bassa,0,199
442,,"Inserimento manuale biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti scarichi. L'importante è la correttezza dei dati, non la velocità.",Commerciale,bassa,0,246
443,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità materiale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane.",Commerciale,bassa,0,227
444,,"Errore critico durante conferma ordine ORD-52538 per cliente Scalera-Marangoni SPA. Sistema genera ""504"" non completando transazione. Ordine include 7 unità Sistema Gestionale consegna 2020-01-1.9 Cliente già effettuato bonifico 619.38 ma impossibile conferamre senza completare inserimento clienti. Blocco operativo critico. fattura - performance - fattura",Commerciale,alta,0,357
445,,"Preventivo per Linea loginri bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Iniva' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sys..",Commerciale,alta,0,235
446,,"ASAP: Cliente Argan, Camiscioen e Miniati e figli impossibilitato completare ordine su portale self-service. Sistema restituisce errore SQL_ERROR_1045 duranet checkout. Ordine riguarda 7 unità ERP valore 664.71. Cliente conferma verbalmente ma necessita conferma sistema entro in giornata. Perdita vendiat imminente se non risolto. Verifica ambiente staging e transazioni database., problema su documento - memory leako",Commerciale,media,0,419
447,,"Anomalia nel carrello e-commerce per cliente Vergassola e figli. Aggiunegndo 10 unità di CRM, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi.",Commerciale,alta,0,258
448,,"error 'Quote Exceeded' durante l'invio della newsletter promozionale. La campagna è partita a metà: 500 email inviate, 500 bloccate. Dobbiamo completare l'invio entro la fine della promo (dmoani). Aumentare quota nivio SMTP. per performance con pagamento - errore critico",Commerciale,alta,0,271
449,,"Opportunità com. rugente cliente Parmitano-Martucci Gropu rcihiede ofefrta Linea Pro. Budget 1001.99 disponibile, necessità prodotto CRM per progetto ordini con partenza 2000-0-607. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. cont. procurement@techsolutions.it.t",Commerciale,alta,0,363
450,,"Anomalia nel carrello e-commerce per cliente Gradenigo-Paolini e figli. Aggiungendo 10 unità di Sistema Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordien in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. per bug - lieve",Commerciale,alta,0,296
451,,Richiesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore sales attuale.,Commerciale,media,0,235
452,,Richiesta scheda tecnica storica di un prodotto fuori prdouzione da 10 anni. Cliente vuole oslo confronatre i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commericale attuale.,Commerciale,media,0,241
453,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto ERP nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. bug,Commerciale,media,0,203
454,,"Errore critical durante conferma ordine ORD-48951 per cliente Navarria-Stefanelli Group. sys. genera ""ERR_TIMEOUT"" non completando transazione. Ordine include 8 unità CRM consegna 2024-09-06. Cliente già effettuato bonifico 470.39 ma impossibile confermare senza completare inserimento vednite. Blocco operativo critico.. Segnalato anche urgenteo",Commerciale,alta,0,346
455,,"Curiosità del cliente Stcuchi, Cheda e Olivetti Group su roadmap futura CRM. Chiede se prveediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. login fallito con pagamentol",Commerciale,bassa,0,265
456,,"Aggiornamento anagrafica: correzione refuso indirizzo cliente Gritti, Barbarigo e Pertile Group. Segnalazione errore battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Correggere a system per ordine formale del database.",Commerciale,media,0,257
457,,"Anomalia nel carrello e-commerec per cliente Manolesso SPA. Aggiungendo 10 unità di ERP, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Necessario supporto per inserimento manuale dell'ordine entro oggi. con login fallito pagamento per errore critico",Commerciale,alta,0,300
458,,Rihciesta scheda tecnica storica di un prodotto fuori produzione da 10 anni. Cliente vuole solo confrontare i dati vecchi con i nuovi per curiosità. Cercare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. - relativo a report per scadenza,Commerciale,bassa,0,274
459,,Data cleaning: eliminazione duplictai anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.a,Commerciale,bassa,0,206
460,,Preventivo bloccato per cliente Gotti-Pasqua Group impossibile salvare in sistema vendite. Ogni tentativo genera timeout perdendo dati inseriti. Offerta deve sesere inviata entro entro oggi per chiusura opportunità da 603.26. Utente admin_01 riprovato tre volte senza successo. Errore 500. issue tecnico urgente. utente pianificarem,Commerciale,alta,0,332
461,,Preventivo bloccato per cliente Almagià e ifgli impossibile salvare in sistema catalogo. Ogin tentativo genera timeout perdendo dati inseriti. Offerta deve essere inviata entro in giornata per chiusura opportunità da 481.33. Utente giulia.verdi riprovato tre volte senza successo. error NullPointerException. Problema issue tec urgente.r,Commerciale,alta,0,337
462,,"Preparazione kit gadget per fiera locale tra 6 mesi. Richiesta disponibilità amteriale promozionale (penne, blocchi) da magazzino. Attività logistica di bassa priorità. Organizzare spedizione con calma nelle prossime settimane., problema su blocco con performancea",Commerciale,media,0,264
463,,Impossibile scaricare la scheda tecnica aggiornata dal portale partner. Link rotto o file mancante per il prodotto applicativo Gestionale. Il cliente aspetta le specifiche per validare il progteto. Inviatemi il file corretto via email per favore. con bug,Commerciale,media,0,254
464,,Richiesta scheda tecnica storica di un rpodotto fuori produzione da 10 anni. Cliente uvole solo confrontare i dati vecchi con i nuovi per curiosità. Crecare negli archivi cartacei o backup quando c'è tempo. Nessun valore commerciale attuale. crash bonifico,Commerciale,media,0,256
465,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi insreiti per err.. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.,Commerciale,bassa,0,205
466,,Lentezza nel generatore di preventivi PDF. Ci vogliono 5 minuti per creare un documento di 2 pagine. Molto imbarazzante quando si è al telefono con il cliente in attesa. Ottimizzare il processo di renderizzazione.. Segnalato anche  help!,Commerciale,media,0,237
467,,URGENTE: Cliente Montanariello-Castioni s.r.l. impossibilitato completare ordine su portale self-service. sys. restituisce errore 504 durante checkout. Ordine riguarda 7 unità ERP valore 547.52. Cliente conferma verbalmente ma necessita conferma sistema entro entro 2 ore. Perdita vendita imminente se non risolto. Verifica ambiente staging e transazioni database. con crashl,Commerciale,alta,0,375
468,,Data cleaning: eliminazione dpulicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per bug. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgenza.r,Commerciale,media,0,205
469,,"Anomalia nel carrello e-commerce per cliente Pulci SPA. Aggiungendo 10 unità di system Gestionale, il totale non si aggiorna correttamente. Il cliente non riesce a chiudere l'ordine in autonomia. Neecssario supporto per inserimento manuale dell'ordine enrto oggi. per bonifico con performance pianificareb",Commerciale,media,0,305
470,,"Ricerca prodotti nel catalogo digitale non restituicse risultati per codici parziali. Bisogna digitare il codiec esatto, rallentando la ricerca durante le visite. I clienti si spazientiscono. Ripristinare ricerca 'wildcard' (es. *123*). pagamento per bonifico con pianificare",Commerciale,bassa,0,275
471,,"Il CRM non sincronizza le email inviate al cliente Toscanini-Eco s.r.l.. Perdo traccia della conversazione commerciale. Outlook funziona, ma il plugin CRM dà error di connessione intermittente. Rende difficile la clolaborazione con i colleghi sul conto. errore critico",Commerciale,alta,0,268
472,,"Opportunità com. urgnete cliente Garzoni Group richeide offerta Linea accessri. Budget 460.36 disponibile, necessità prodotto ERP per rpogetto magazzino con partenza 2011-09-15. Offerta competitiva richiesta entro entro 2 ore con dettaglio pricing, consegna, assistenza. Impossibile accedere listini aggiornati in sistema. Contatto commerciale@innovatech.it. - relativo a ambiente - login fallito con lieve - login fallitor",Commerciale,alta,0,423
473,,"Doppia anagrafica rilevata per il cliente Sagese, Gaggini e Lancisi SPA. Il sistema non mi lascia unificare i due record perché hanno ordini aperti. Si rischia di spedire la merce all'indirizzo sbagliato (quello vecchio). Richiesta fusione anagrafiche assistita.",Commerciale,media,0,262
474,,"Inserimento manulae biglietti da visita raccolti in evento. Attività di data entry puro per popolare il database contatti. Nessuna scadenza: task riempitivo per stagisti o momenti csarichi. L'importante è la correttezza dei adti, non la velocità. - relativo a timeout",Commerciale,media,0,267
475,,"Curiosità del cliente Bragaglia-Traversa s.r.l. su roadmap futura CRM. Chiede se prevediamo evoluzioni tra 2-3 anni. Informazione puramente speculativa, nessuna vendita in corso. Rispondere con note generiche di visione aziendale. informazioni",Commerciale,bassa,0,243
476,,Data cleaning: eliminazione duplicati anagrafiche prospect. Rilevati alcuni contatti doppi inseriti per errore. Unificare le schede mantenendo quella più recente. Manutenzione igienica del CRM senza urgneza.,Commerciale,media,0,207
477,,Archiviazione documentazione vecchia gara d'appalto persa. Spostare i file del progetto CRM nello storico inattivo. Serve solo per liberare la vista corrente del CRM. Operazione di pulizia ordinaria. - relativo a file,Commerciale,bassa,0,217
478,,Registrazione esito sondaggio soddisfazione cliente Vespa Group. Il cliente si è detto contento del servizio Linea Pro. Inserire nota positiva nel fascicolo cliente. Attività amministrativa di tracciamento feedback qualitativo.,Commerciale,bassa,0,227
479,,"Preventivo per Linae Basic bloccato in stato 'Bozza'. Non riesco a inviarlo per approvazione al manager. Il tasto 'Invia' è disabilitato senza motivo apparente. Ho dovuto mandare un PDF provvisorio al cliente, ma va sbloccato a sistema.",Commerciale,alta,0,236
480,,update anagrafica: correzione refuso indirizzo cliente Argan SPA. Segnaalzione bug battitura nel nome della via. Non impatta le spedizioni (corriere ha indirizzo giusto). Corregegre a applicativo per ordine formale del database.,Commerciale,media,0,228
